単位[MWh],,,,,,,,,,,,,,
,20時,3854,0,2998,538,14,3,0,0,84,0,66,151,3854
,21時,3741,0,3000,503,15,3,0,0,69,0,9,142,3741
,22時,3587,0,2916,465,14,3,0,0,70,0,0,119,3587
,23時,3700,0,3018,472,15,3,0,0,79,0,0,113,3700
2016/11/22,0時,3545,0,2923,423,14,3,0,0,68,0,0,114,3545
,1時,3608,0,2961,438,14,3,0,0,73,0,0,119,3608
,2時,3736,0,3080,462,14,3,0,0,50,0,0,127,3736
,3時,3845,0,3141,525,14,3,0,0,26,0,1,135,3845
,4時,3962,0,3156,553,14,3,0,0,19,0,69,148,3962
,5時,3992,0,3197,534,14,3,0,0,19,0,80,145,3992
,6時,3961,0,3183,524,15,3,0,0,24,0,81,131,3961
,7時,3898,0,3089,515,13,3,43,0,23,0,78,133,3898
,8時,4175,0,3265,520,15,3,101,0,23,0,83,164,4175
,9時,4334,0,3360,546,13,3,131,0,19,0,105,157,4334
,10時,4315,0,3375,536,15,3,165,0,29,0,44,148,4315
,11時,4249,0,3278,547,13,3,200,0,53,0,0,154,4249
,12時,3929,0,2978,459,15,3,259,0,75,0,8,132,3929
,13時,4200,0,3255,471,14,3,218,0,78,0,40,121,4200
,14時,4207,0,3342,487,14,3,123,0,85,0,0,153,4207
,15時,4231,0,3358,589,14,3,22,0,83,0,3,159,4231
,16時,4468,0,3467,649,13,3,0,0,80,0,103,153,4468
,17時,4409,0,3397,622,14,3,0,0,78,0,148,147,4409
,18時,4301,0,3324,613,14,3,0,0,95,0,109,143,4301
,19時,4099,0,3172,578,14,3,0,0,113,0,68,151,4099
,20時,3969,0,3141,499,14,3,0,0,103,0,58,151,3969
,21時,3852,0,3124,463,13,3,0,0,108,0,9,132,3852
,22時,3704,0,3004,454,15,3,0,0,126,0,0,102,3704
,23時,3753,0,3057,467,13,3,0,0,84,0,12,117,3753
2016/11/23,0時,3677,0,2947,436,14,3,0,0,161,0,0,116,3677
,1時,3767,0,2992,454,14,3,0,0,187,0,0,117,3767
,2時,3877,0,3016,494,14,3,0,0,214,0,0,136,3877
,3時,4025,0,3084,552,13,3,0,0,219,0,19,135,4025
,4時,4116,0,3088,568,15,3,0,0,219,0,80,143,4116
,5時,4102,0,3066,574,13,3,0,0,218,0,79,148,4102
,6時,3931,0,2993,497,15,3,1,0,216,0,74,132,3931
,7時,3739,0,2854,420,13,3,106,0,219,0,0,124,3739
,8時,3874,0,2765,425,15,3,292,0,212,0,30,132,3874
,9時,4005,0,2655,490,13,3,438,0,207,0,71,128,4005
,10時,4012,0,2713,471,14,3,501,0,198,0,0,112,4012
,11時,3953,0,2677,495,15,3,439,0,209,0,0,115,3953
,12時,3840,0,2689,383,14,3,400,0,217,0,0,135,3840
,13時,3919,0,2789,413,14,3,328,0,215,0,0,158,3919
,14時,4004,0,2968,468,15,3,186,0,219,0,0,145,4004
,15時,4130,0,3127,515,13,3,33,0,222,0,57,161,4130
,16時,4335,0,3241,622,15,3,0,0,214,0,83,157,4335
,17時,4417,0,3253,646,13,3,0,0,213,0,152,137,4417
,18時,4400,0,3324,629,15,3,0,0,204,0,100,125,4400
,19時,4256,0,3335,535,13,3,0,0,184,0,76,110,4256
,20時,4190,0,3372,455,15,3,0,0,169,0,56,120,4190
,21時,4168,0,3455,431,13,3,0,0,150,0,12,104,4168
,22時,3965,0,3258,427,15,3,0,0,138,0,2,122,3965
,23時,4074,0,3374,417,14,3,0,0,135,0,12,119,4074
2016/11/24,0時,4037,0,3347,403,14,3,0,0,141,0,10,119,4037
,1時,4168,0,3473,405,13,3,0,0,138,0,24,112,4168
,2時,4277,0,3554,428,14,3,0,0,129,0,27,122,4277
,3時,4405,0,3582,542,13,3,0,0,124,0,17,124,4405
,4時,4500,0,3586,607,14,3,0,0,121,0,36,133,4500
,5時,4494,0,3585,598,13,3,0,0,115,0,65,115,4494
,6時,4389,0,3584,518,13,3,1,0,102,0,53,114,4389
,7時,4137,0,3387,423,14,3,126,0,97,0,0,87,4137
,8時,4231,0,3341,463,13,3,362,0,86,0,0,-36,4231
,9時,4267,0,3261,520,14,3,512,0,73,0,0,-116,4267
,10時,4150,0,3108,493,13,3,598,0,63,0,0,-128,4150
,11時,4147,0,3137,478,14,3,612,0,65,0,0,-162,4147
,12時,3952,0,3142,406,15,3,494,0,69,0,0,-177,3952
,13時,4176,0,3357,451,14,3,379,0,79,0,0,-107,4176
,14時,4244,0,3460,513,14,3,210,0,77,0,4,-37,4244
,15時,4370,0,3546,586,15,3,40,0,69,0,96,15,4370
,16時,4656,0,3570,697,14,3,0,0,61,0,262,49,4656
,17時,4670,0,3543,722,14,3,0,0,69,0,241,78,4670
,18時,4600,0,3565,683,14,3,0,0,72,0,153,110,4600
,19時,4370,0,3545,583,15,3,0,0,94,0,12,118,4370
,20時,4229,0,3461,529,14,3,0,0,97,0,0,125,4229
,21時,4100,0,3445,476,14,3,0,0,88,0,-67,141,4100
,22時,3928,0,3363,469,15,3,0,0,93,0,-134,119,3928
,23時,3997,0,3448,469,14,3,0,0,74,0,-129,118,3997
2016/11/25,0時,3939,0,3423,438,14,3,0,0,72,0,-128,117,3939
,1時,4077,0,3524,448,13,3,0,0,80,0,-112,121,4077
,2時,4239,0,3569,472,13,3,0,0,85,0,-25,122,4239
,3時,4405,0,3611,544,14,3,0,0,88,0,35,110,4405
,4時,4484,0,3610,578,13,3,0,0,80,0,90,110,4484
,5時,4408,0,3553,566,13,3,0,0,114,0,53,106,4408
,6時,4331,0,3531,473,13,3,1,0,113,0,96,101,4331
,7時,4148,0,3428,396,14,3,108,0,107,0,33,59,4148
,8時,4203,0,3273,381,13,3,329,0,82,0,0,122,4203
,9時,4259,0,3158,412,13,3,488,0,76,0,0,109,4259
,10時,4220,0,3114,393,13,3,476,0,88,0,0,134,4220
,11時,4182,0,3073,410,15,3,466,0,101,0,0,114,4182
,12時,3973,0,2862,383,14,3,448,0,105,0,0,158,3973
,13時,4170,0,3161,403,14,3,346,0,105,0,0,138,4170
,14時,4227,0,3357,393,14,3,192,0,110,0,21,137,4227
,15時,4369,0,3517,423,15,3,36,0,101,0,130,144,4369
,16時,4635,0,3596,532,14,3,0,0,112,0,330,48,4635
,17時,4615,0,3654,575,14,3,0,0,127,0,228,13,4615
,18時,4505,0,3662,562,14,3,0,0,133,0,67,64,4505
,19時,4304,0,3477,483,15,3,0,0,137,0,60,129,4304
,20時,4152,0,3407,425,14,3,0,0,125,0,52,126,4152
,21時,4017,0,3348,404,14,3,0,0,117,0,0,131,4017
,22時,3843,0,3239,388,14,3,0,0,134,0,0,65,3843
,23時,3936,0,3249,418,15,3,0,0,138,0,0,112,3936
2016/11/26,0時,3841,0,3124,421,13,3,0,0,151,0,0,129,3841
,1時,3956,0,3214,430,13,3,0,0,150,0,0,146,3956
,2時,4093,0,3363,425,13,3,0,0,144,0,0,145,4093
,3時,4183,0,3357,503,13,3,0,0,164,0,0,143,4183
,4時,4264,0,3382,508,14,3,0,0,142,0,71,144,4264
,5時,4194,0,3311,502,13,3,0,0,125,0,89,151,4194
,6時,4053,0,3345,356,13,3,1,0,108,0,90,137,4053
,7時,3767,0,3026,332,13,3,117,0,104,0,44,129,3767
,8時,3802,0,2926,308,13,3,322,0,95,0,0,135,3802
,9時,3836,0,2808,313,14,3,470,0,90,0,-6,145,3836
,10時,3765,0,2823,325,13,3,568,0,90,0,-192,135,3765
,11時,3731,0,2787,315,13,3,578,0,88,0,-196,143,3731
,12時,3528,0,2531,282,14,3,524,0,85,0,-42,131,3528
,13時,3671,0,2726,323,14,3,401,0,68,0,0,136,3671
,14時,3763,0,3065,326,14,3,184,0,46,0,3,121,3763
,15時,3881,0,3184,398,15,3,25,0,33,0,74,149,3881
,16時,4173,0,3362,505,14,3,0,0,20,0,125,144,4173
,17時,4207,0,3374,535,15,3,0,0,14,0,109,157,4207
,18時,4152,0,3345,536,14,3,0,0,16,0,79,159,4152
,19時,4004,0,3325,461,14,3,0,0,18,0,42,141,4004
,20時,3884,0,3291,408,14,3,0,0,39,0,6,123,3884
,21時,3782,0,3225,369,15,3,0,0,52,0,0,118,3782
,22時,3595,0,3042,348,14,3,0,0,59,0,0,129,3595
,23時,3722,0,3142,363,15,3,0,0,73,0,0,125,3722
2016/11/27,0時,3630,0,3104,343,13,3,0,0,54,0,0,113,3630
,1時,3754,0,3240,335,13,3,0,0,48,0,0,115,3754
,2時,3930,0,3361,374,14,3,0,0,51,0,0,127,3930
,3時,3977,0,3341,422,13,3,0,0,59,0,0,139,3977
,4時,4134,0,3398,461,14,3,0,0,58,0,60,140,4134
,5時,4092,0,3319,453,13,3,0,0,72,0,96,136,4092
,6時,3797,0,3114,421,13,3,0,0,80,0,51,115,3797
,7時,3514,0,2873,354,14,3,49,0,98,0,4,119,3514
,8時,3542,0,2917,303,13,3,113,0,104,0,0,88,3542
,9時,3558,0,2884,275,13,3,173,0,121,0,0,89,3558
,10時,3461,0,2649,278,13,3,285,0,124,0,0,109,3461
,11時,3364,0,2494,286,13,3,337,0,117,0,0,113,3364
,12時,3327,0,2502,281,13,3,319,0,101,0,0,108,3327
,13時,3322,0,2627,274,14,3,214,0,89,0,0,101,3322
,14時,3335,0,2748,289,14,3,115,0,69,0,0,97,3335
,15時,3438,0,2878,354,14,3,22,0,63,0,1,103,3438
,16時,3747,0,3171,412,14,3,0,0,45,0,11,91,3747
,17時,3892,0,3326,467,15,3,0,0,34,0,31,16,3892
,18時,3936,0,3431,454,14,3,0,0,26,0,89,-81,3936
,19時,3803,0,3292,430,15,3,0,0,21,0,70,-28,3803
,20時,3686,0,3205,360,14,3,0,0,23,0,70,11,3686
,21時,3611,0,3077,354,14,3,0,0,28,0,8,127,3611
,22時,3450,0,2935,354,15,3,0,0,25,0,0,118,3450
,23時,3570,0,3035,376,14,3,0,0,28,0,0,114,3570
2016/11/28,0時,3521,0,3010,350,14,3,0,0,29,0,0,115,3521
,1時,3697,0,3215,319,13,3,0,0,25,0,0,122,3697
,2時,3848,0,3358,325,13,3,0,0,28,0,0,121,3848
,3時,3969,0,3380,386,14,3,0,0,36,0,29,121,3969
,4時,4077,0,3321,475,13,3,0,0,49,0,78,138,4077
,5時,4107,0,3353,471,14,3,0,0,51,0,78,137,4107
,6時,4073,0,3433,415,13,3,0,0,51,0,23,135,4073
,7時,3912,0,3275,334,13,3,95,0,59,0,0,133,3912
,8時,3999,0,3189,309,14,3,300,0,84,0,0,101,3999
,9時,4040,0,3056,270,13,3,488,0,84,0,0,126,4040
,10時,3956,0,2871,260,13,3,557,0,95,0,0,156,3956
,11時,3911,0,2846,260,14,3,526,0,106,0,0,156,3911
,12時,3718,0,2750,216,13,3,481,0,112,0,0,143,3718
,13時,3978,0,3030,250,15,3,394,0,131,0,0,155,3978
,14時,4085,0,3313,272,14,3,193,0,131,0,0,159,4085
,15時,4238,0,3552,345,14,3,30,0,130,0,0,164,4238
,16時,4533,0,3713,510,15,3,0,0,114,0,25,153,4533
,17時,4527,0,3686,533,14,3,0,0,93,0,128,70,4527
,18時,4428,0,3651,497,14,3,0,0,104,0,158,1,4428
,19時,4218,0,3480,412,14,3,0,0,116,0,97,96,4218
,20時,4051,0,3373,398,15,3,0,0,97,0,45,120,4051
,21時,3936,0,3338,366,14,3,0,0,102,0,0,113,3936
,22時,3751,0,3126,347,14,3,0,0,167,0,0,94,3751
,23時,3847,0,3222,329,14,3,0,0,177,0,0,102,3847
2016/11/29,0時,3691,0,3088,304,13,3,0,0,170,0,0,113,3691
,1時,3794,0,3142,330,13,3,0,0,172,0,0,134,3794
,2時,3921,0,3232,402,14,3,0,0,146,0,0,124,3921
,3時,4081,0,3328,413,13,3,0,0,158,0,25,141,4081
,4時,4200,0,3347,473,13,3,0,0,164,0,54,146,4200
,5時,4238,0,3345,492,13,3,0,0,155,0,90,140,4238
,6時,4267,0,3350,438,14,3,0,0,153,0,224,85,4267
,7時,4086,0,3305,353,13,3,79,0,143,0,71,118,4086
,8時,4222,0,3261,372,13,3,278,0,132,0,21,142,4222
,9時,4250,0,3206,317,13,3,423,0,132,0,3,153,4250
,10時,4141,0,3030,289,13,3,527,0,128,0,0,151,4141
,11時,4197,0,3100,295,13,3,509,0,124,0,0,152,4197
,12時,3988,0,2963,281,14,3,458,0,126,0,0,143,3988
,13時,4235,0,3275,308,14,3,351,0,126,0,0,159,4235
,14時,4325,0,3518,309,14,3,202,0,124,0,0,155,4325
,15時,4433,0,3686,390,15,3,32,0,116,0,40,151,4433
,16時,4636,0,3699,551,14,3,0,0,105,0,120,144,4636
,17時,4618,0,3682,599,14,3,0,0,96,0,145,79,4618
,18時,4521,0,3682,511,14,3,0,0,95,0,137,79,4521
,19時,4326,0,3590,411,14,3,0,0,94,0,72,142,4326
,20時,4241,0,3567,398,14,3,0,0,90,0,47,122,4241
,21時,4177,0,3561,376,14,3,0,0,78,0,37,108,4177
,22時,4018,0,3466,358,14,3,0,0,68,0,52,57,4018
,23時,4043,0,3475,349,14,3,0,0,71,0,14,117,4043
2016/11/30,0時,3924,0,3410,306,14,3,0,0,69,0,0,122,3924
,1時,4039,0,3467,353,13,3,0,0,78,0,0,125,4039
,2時,4173,0,3540,403,13,3,0,0,77,0,8,129,4173
,3時,4247,0,3567,411,13,3,0,0,91,0,26,136,4247
,4時,4322,0,3620,402,14,3,0,0,78,0,54,151,4322
,5時,4331,0,3546,444,13,3,0,0,68,0,113,144,4331
,6時,4237,0,3553,355,14,3,0,0,56,0,191,65,4237
,7時,4117,0,3573,280,13,3,90,0,50,0,104,3,4117
,8時,4157,0,3464,273,14,3,310,0,44,0,27,22,4157
,9時,4205,0,3368,285,13,3,483,0,43,0,2,8,4205
,10時,4097,0,3194,253,14,3,550,0,41,0,0,42,4097
,11時,4035,0,3078,255,13,3,539,0,41,0,0,106,4035
,12時,3784,0,3019,231,15,3,377,0,41,0,0,98,3784
,13時,4089,0,3435,262,13,3,253,0,37,0,0,86,4089
,14時,4206,0,3740,253,14,3,124,0,36,0,0,35,4206
,15時,4307,0,3822,273,14,3,19,0,18,0,39,119,4307
,16時,4581,0,3845,468,14,3,0,0,20,0,95,136,4581
,17時,4528,0,3833,497,13,3,0,0,25,0,59,98,4528
,18時,4455,0,3840,402,14,3,0,0,32,0,52,112,4455
,19時,4238,0,3690,342,13,3,0,0,24,0,43,123,4238
,20時,4085,0,3575,318,14,3,0,0,46,0,9,120,4085
,21時,3971,0,3447,288,14,3,0,0,75,0,24,120,3971
,22時,3810,0,3353,266,14,3,0,0,77,0,63,34,3810
,23時,3860,0,3325,296,13,3,0,0,80,0,22,120,3860
2016/12/1,0時,3729,0,3203,304,15,4,0,0,94,0,0,109,3729
,1時,3860,0,3292,336,13,4,0,0,100,0,0,116,3860
,2時,3969,0,3313,370,13,4,0,0,101,0,44,125,3969
,3時,4093,0,3365,402,15,4,0,0,107,0,70,131,4093
,4時,4231,0,3497,404,13,4,0,0,105,0,77,131,4231
,5時,4239,0,3459,435,13,4,0,0,121,0,77,130,4239
,6時,4138,0,3417,386,15,4,0,0,128,0,71,118,4138
,7時,3998,0,3275,409,13,4,35,0,130,0,49,83,3998
,8時,4213,0,3419,422,14,4,116,0,127,0,0,111,4213
,9時,4378,0,3539,422,14,4,157,0,132,0,7,103,4378
,10時,4329,0,3410,474,13,4,170,0,146,0,0,112,4329
,11時,4258,0,3335,474,14,4,180,0,142,0,0,110,4258
,12時,3969,0,3082,447,15,4,147,0,149,0,0,125,3969
,13時,4133,0,3208,486,13,4,121,0,164,0,0,138,4133
,14時,4107,0,3225,502,13,4,80,0,149,0,0,135,4107
,15時,4119,0,3272,508,14,4,14,0,145,0,11,151,4119
,16時,4360,0,3420,585,14,4,0,0,167,0,45,125,4360
,17時,4318,0,3221,614,13,4,0,0,184,0,147,135,4318
,18時,4214,0,3210,598,14,4,0,0,192,0,56,141,4214
,19時,4018,0,3003,545,13,4,0,0,232,0,78,143,4018
,20時,3882,0,2908,540,14,4,0,0,220,0,55,142,3882
,21時,3836,0,2943,527,14,4,0,0,221,0,21,107,3836
,22時,3673,0,2871,503,13,4,0,0,200,0,2,80,3673
,23時,3700,0,2907,486,15,4,0,0,183,0,13,93,3700
2016/12/2,0時,3643,0,2878,441,13,4,0,0,192,0,0,115,3643
,1時,3847,0,3038,456,13,4,0,0,209,0,0,128,3847
,2時,4049,0,3266,448,13,4,0,0,189,0,0,130,4049
,3時,4093,0,3311,422,14,4,0,0,192,0,22,128,4093
,4時,4164,0,3363,429,13,4,0,0,184,0,65,107,4164
,5時,4157,0,3335,439,13,4,0,0,181,0,66,120,4157
,6時,4110,0,3365,438,13,4,0,0,188,0,54,48,4110
,7時,4009,0,3350,407,13,4,51,0,192,0,0,-8,4009
,8時,4257,0,3313,440,13,4,208,0,203,0,42,34,4257
,9時,4369,0,3227,432,14,4,353,0,216,0,5,119,4369
,10時,4497,0,3309,447,13,4,381,0,215,0,2,126,4497
,11時,4445,0,3262,434,13,4,362,0,214,0,52,105,4445
,12時,4161,0,2980,412,14,4,373,0,193,0,48,138,4161
,13時,4377,0,3364,426,13,4,268,0,179,0,19,105,4377
,14時,4423,0,3536,409,14,4,146,0,181,0,5,128,4423
,15時,4570,0,3685,463,14,4,17,0,165,0,66,157,4570
,16時,4699,0,3731,611,14,4,0,0,156,0,103,80,4699
,17時,4644,0,3600,689,14,4,0,0,166,0,107,65,4644
,18時,4507,0,3513,624,15,4,0,0,169,0,107,75,4507
,19時,4255,0,3404,517,14,4,0,0,182,0,5,129,4255
,20時,4118,0,3350,439,14,4,0,0,198,0,7,107,4118
,21時,3969,0,3218,421,14,4,0,0,214,0,0,98,3969
,22時,3827,0,3085,401,14,4,0,0,222,0,64,37,3827
,23時,3864,0,3060,395,14,4,0,0,225,0,72,95,3864
2016/12/3,0時,3748,0,3018,381,13,4,0,0,217,0,10,106,3748
,1時,3875,0,3101,425,14,4,0,0,210,0,15,106,3875
,2時,3978,0,3117,467,13,4,0,0,211,0,58,108,3978
,3時,4067,0,3136,496,13,4,0,0,221,0,96,102,4067
,4時,4162,0,3137,484,13,4,0,0,221,0,196,107,4162
,5時,4103,0,3140,488,13,4,0,0,203,0,143,112,4103
,6時,3920,0,3116,445,13,4,0,0,185,0,62,96,3920
,7時,3634,0,2881,414,13,4,70,0,160,0,0,93,3634
,8時,3624,0,2636,394,13,4,321,0,165,0,0,92,3624
,9時,3622,0,2462,370,13,4,525,0,179,0,0,69,3622
,10時,3490,0,2222,364,13,4,632,0,191,0,-1,65,3490
,11時,3427,0,2148,351,13,4,670,0,202,0,-58,97,3427
,12時,3227,0,2095,310,13,4,619,0,201,0,-113,99,3227
,13時,3318,0,2239,331,13,4,485,0,185,0,-16,78,3318
,14時,3420,0,2578,340,14,4,244,0,156,0,0,85,3420
,15時,3563,0,2856,395,14,4,31,0,150,0,13,100,3563
,16時,3913,0,3068,498,15,4,0,0,149,0,38,141,3913
,17時,4005,0,3019,525,14,4,0,0,141,0,162,140,4005
,18時,3969,0,3001,505,14,4,0,0,129,0,174,142,3969
,19時,3821,0,2978,427,14,4,0,0,136,0,132,131,3821
,20時,3722,0,2945,412,14,4,0,0,140,0,86,121,3722
,21時,3638,0,2927,405,14,4,0,0,130,0,27,132,3638
,22時,3524,0,2819,390,14,4,0,0,120,0,56,121,3524
,23時,3607,0,2837,393,14,4,0,0,121,0,121,117,3607
2016/12/4,0時,3515,0,2840,379,13,4,0,0,117,0,75,88,3515
,1時,3641,0,2946,438,14,4,0,0,110,0,32,97,3641
,2時,3764,0,3024,481,13,4,0,0,112,0,6,125,3764
,3時,3860,0,3084,489,13,4,0,0,125,0,8,137,3860
,4時,3949,0,3111,528,13,4,0,0,137,0,26,130,3949
,5時,3863,0,3101,493,13,4,0,0,138,0,20,95,3863
,6時,3632,0,2903,482,13,4,0,0,133,0,0,98,3632
,7時,3355,0,2632,397,13,4,54,0,131,0,31,93,3355
,8時,3380,0,2587,309,13,4,221,0,144,0,7,96,3380
,9時,3390,0,2535,297,13,4,343,0,122,0,0,76,3390
,10時,3350,0,2529,290,13,4,399,0,142,0,-104,78,3350
,11時,3357,0,2604,286,13,4,406,0,164,0,-202,82,3357
,12時,3257,0,2524,287,13,4,367,0,184,0,-185,64,3257
,13時,3174,0,2293,296,14,4,327,0,189,0,-6,57,3174
,14時,3204,0,2473,309,13,4,143,0,194,0,0,68,3204
,15時,3317,0,2632,371,14,4,17,0,196,0,0,83,3317
,16時,3608,0,2837,468,14,4,0,0,171,0,0,114,3608
,17時,3745,0,2898,536,14,4,0,0,160,0,0,134,3745
,18時,3734,0,2881,542,14,4,0,0,162,0,0,131,3734
,19時,3619,0,2861,470,15,4,0,0,146,0,0,123,3619
,20時,3520,0,2835,467,14,4,0,0,96,0,0,104,3520
,21時,3426,0,2787,436,14,4,0,0,68,0,0,117,3426
,22時,3290,0,2695,445,14,4,0,0,39,0,0,94,3290
,23時,3320,0,2714,442,14,4,0,0,29,0,0,118,3320
2016/12/5,0時,3212,0,2628,436,13,4,0,0,24,0,0,108,3212
,1時,3335,0,2739,436,13,4,0,0,17,0,0,126,3335
,2時,3463,0,2878,430,13,4,0,0,11,0,0,127,3463
,3時,3592,0,2981,450,13,4,0,0,9,0,2,133,3592
,4時,3737,0,2999,501,13,4,0,0,10,0,77,134,3737
,5時,3768,0,3052,473,12,4,0,0,11,0,89,128,3768
,6時,3717,0,3080,465,13,4,0,0,12,0,59,85,3717
,7時,3630,0,3025,422,13,4,36,0,14,0,0,117,3630
,8時,3941,0,3194,448,13,4,131,0,22,0,15,115,3941
,9時,4144,0,3354,466,13,4,161,0,34,0,31,82,4144
,10時,4119,0,3346,439,13,4,175,0,33,0,0,109,4119
,11時,4085,0,3280,438,13,4,195,0,32,0,0,124,4085
,12時,3800,0,3016,412,13,4,200,0,38,0,0,117,3800
,13時,3975,0,3214,414,13,4,153,0,43,0,0,135,3975
,14時,3974,0,3270,416,14,4,99,0,37,0,0,134,3974
,15時,4090,0,3440,466,14,4,16,0,32,0,2,116,4090
,16時,4352,0,3589,536,14,4,0,0,29,0,34,146,4352
,17時,4279,0,3494,566,14,4,0,0,23,0,43,135,4279
,18時,4188,0,3486,559,15,4,0,0,21,0,1,102,4188
,19時,3990,0,3319,506,14,4,0,0,20,0,0,128,3990
,20時,3828,0,3173,492,14,4,0,0,19,0,0,127,3828
,21時,3712,0,3074,474,14,4,0,0,17,0,0,130,3712
,22時,3502,0,2934,443,14,4,0,0,11,0,79,18,3502
,23時,3523,0,2970,457,14,4,0,0,9,0,48,22,3523
2016/12/6,0時,3408,0,2849,429,13,4,0,0,11,0,0,103,3408
,1時,3584,0,2975,439,13,4,0,0,23,0,0,131,3584
,2時,3788,0,3130,479,13,4,0,0,21,0,0,142,3788
,3時,3992,0,3234,535,13,4,0,0,17,0,46,144,3992
,4時,4171,0,3353,537,13,4,0,0,11,0,106,148,4171
,5時,4247,0,3490,509,13,4,0,0,20,0,70,141,4247
,6時,4247,0,3556,481,14,4,0,0,46,0,33,114,4247
,7時,4211,0,3540,458,13,4,22,0,79,0,36,59,4211
,8時,4505,0,3640,445,13,4,68,0,130,0,83,122,4505
,9時,4676,0,3736,488,13,4,91,0,166,0,39,139,4676
,10時,4689,0,3644,482,13,4,142,0,195,0,80,130,4689
,11時,4683,0,3656,492,13,4,170,0,210,0,4,135,4683
,12時,4469,0,3480,397,13,4,251,0,201,0,0,123,4469
,13時,4652,0,3619,469,14,4,209,0,204,0,0,133,4652
,14時,4616,0,3615,497,14,4,127,0,223,0,0,136,4616
,15時,4721,0,3743,529,13,4,17,0,226,0,56,133,4721
,16時,4817,0,3765,569,14,4,0,0,239,0,98,129,4817
,17時,4786,0,3714,622,14,4,0,0,245,0,146,42,4786
,18時,4718,0,3655,634,14,4,0,0,235,0,113,64,4718
,19時,4486,0,3497,561,14,4,0,0,229,0,51,131,4486
,20時,4403,0,3453,531,14,4,0,0,233,0,41,128,4403
,21時,4356,0,3478,485,14,4,0,0,222,0,18,135,4356
,22時,4151,0,3412,431,14,4,0,0,218,0,0,73,4151
,23時,4181,0,3484,440,14,4,0,0,215,0,23,1,4181
2016/12/7,0時,4039,0,3278,425,13,4,0,0,222,0,0,97,4039
,1時,4160,0,3347,442,13,4,0,0,227,0,0,127,4160
,2時,4298,0,3464,443,13,4,0,0,223,0,14,138,4298
,3時,4412,0,3507,476,13,4,0,0,225,0,34,154,4412
,4時,4526,0,3521,546,13,4,0,0,216,0,77,149,4526
,5時,4532,0,3519,543,13,4,0,0,218,0,123,112,4532
,6時,4502,0,3557,488,13,4,0,0,212,0,202,26,4502
,7時,4363,0,3598,430,13,4,47,0,195,0,41,36,4363
,8時,4526,0,3562,422,13,4,240,0,186,0,14,85,4526
,9時,4641,0,3532,442,13,4,391,0,189,0,0,71,4641
,10時,4558,0,3374,415,14,4,455,0,182,0,0,114,4558
,11時,4570,0,3346,448,15,4,466,0,178,0,0,114,4570
,12時,4285,0,3184,418,14,4,408,0,175,0,0,83,4285
,13時,4416,0,3352,439,14,4,326,0,158,0,0,124,4416
,14時,4432,0,3518,453,15,4,168,0,147,0,0,127,4432
,15時,4568,0,3724,491,14,4,22,0,143,0,35,136,4568
,16時,4794,0,3768,599,15,4,0,0,132,0,110,167,4794
,17時,4763,0,3584,684,14,4,0,0,125,0,255,98,4763
,18時,4685,0,3633,638,14,4,0,0,134,0,138,125,4685
,19時,4489,0,3638,543,15,4,0,0,133,0,0,157,4489
,20時,4393,0,3588,508,14,4,0,0,134,0,0,146,4393
,21時,4338,0,3570,489,14,4,0,0,131,0,2,128,4338
,22時,4191,0,3563,436,15,4,0,0,121,0,36,16,4191
,23時,4267,0,3672,439,14,4,0,0,120,0,15,4,4267
2016/12/8,0時,4109,0,3476,425,14,4,0,0,120,0,0,70,4109
,1時,4212,0,3535,444,14,4,0,0,118,0,0,98,4212
,2時,4389,0,3647,461,14,4,0,0,117,0,14,133,4389
,3時,4479,0,3687,466,13,4,0,0,123,0,53,134,4479
,4時,4585,0,3714,531,15,4,0,0,128,0,54,140,4585
,5時,4596,0,3745,516,13,4,0,0,133,0,96,90,4596
,6時,4578,0,3764,450,14,4,0,0,139,0,169,38,4578
,7時,4365,0,3680,392,13,4,51,0,131,0,38,56,4365
,8時,4454,0,3548,366,15,4,254,0,157,0,0,111,4454
,9時,4496,0,3375,394,13,4,403,0,184,0,0,124,4496
,10時,4472,0,3268,384,14,4,489,0,182,0,16,115,4472
,11時,4415,0,3182,397,14,4,512,0,181,0,20,105,4415
,12時,4098,0,2942,370,14,4,508,0,174,0,0,87,4098
,13時,4292,0,3221,384,13,4,383,0,151,0,20,117,4292
,14時,4302,0,3338,384,15,4,201,0,156,0,46,159,4302
,15時,4468,0,3681,422,13,4,26,0,160,0,2,161,4468
,16時,4724,0,3827,517,14,4,0,0,154,0,51,157,4724
,17時,4721,0,3721,609,13,4,0,0,166,0,148,60,4721
,18時,4622,0,3609,609,15,4,0,0,172,0,158,56,4622
,19時,4407,0,3392,539,13,4,0,0,184,0,123,153,4407
,20時,4277,0,3395,482,14,4,0,0,173,0,59,150,4277
,21時,4230,0,3419,454,13,4,0,0,153,0,52,136,4230
,22時,4019,0,3343,412,14,4,0,0,128,0,45,73,4019
,23時,4096,0,3456,424,14,4,0,0,110,0,24,64,4096
2016/12/9,0時,3984,0,3331,411,15,4,0,0,98,0,0,126,3984
,1時,4115,0,3428,435,13,4,0,0,99,0,0,136,4115
,2時,4247,0,3554,438,14,4,0,0,89,0,0,149,4247
,3時,4372,0,3656,440,13,4,0,0,85,0,19,156,4372
,4時,4440,0,3568,503,14,4,0,0,65,0,129,158,4440
,5時,4425,0,3524,531,13,4,0,0,57,0,146,150,4425
,6時,4480,0,3705,454,15,4,0,0,62,0,168,73,4480
