単位[MWh],,,,,,,,,,,,,,
,15時,3374,0,2115,315,0,15,660,0,20,0,5,243,3374
,16時,3455,0,2414,414,0,15,376,0,15,0,0,221,3455
,17時,3494,0,2651,450,0,15,127,0,18,0,0,233,3494
,18時,3469,0,2660,458,0,15,7,0,34,0,93,202,3469
,19時,3592,0,2685,400,0,15,0,0,39,0,217,236,3592
,20時,3410,0,2693,289,0,15,0,0,44,0,139,230,3410
,21時,3181,0,2615,247,0,15,0,0,47,0,14,242,3181
,22時,2989,0,2262,244,0,15,0,0,40,0,0,428,2989
,23時,2839,0,2126,258,0,15,0,0,36,0,0,404,2839
2019/8/5,0時,2667,0,1996,225,0,15,0,0,40,0,0,391,2667
,1時,2611,0,1926,232,0,15,0,0,45,0,0,393,2611
,2時,2704,0,2008,236,0,15,0,0,46,0,0,399,2704
,3時,2862,0,2104,254,0,15,0,0,46,0,0,442,2862
,4時,2864,0,2116,296,0,15,1,0,51,0,0,385,2864
,5時,2803,0,2005,294,0,15,47,0,59,0,0,383,2803
,6時,2911,0,1954,311,0,15,141,0,55,0,0,434,2911
,7時,3210,0,2100,336,0,15,262,0,46,0,0,451,3210
,8時,3542,0,2284,302,0,15,417,0,55,0,0,469,3542
,9時,3808,0,2276,281,0,15,723,0,44,0,0,470,3808
,10時,3964,0,2177,274,0,15,955,0,45,0,14,484,3964
,11時,4001,0,2148,269,0,15,1065,0,34,0,38,433,4001
,12時,3829,0,1969,236,0,15,1095,0,25,0,32,457,3829
,13時,4039,0,2190,301,0,15,1041,0,21,0,29,442,4039
,14時,4051,0,2413,328,0,15,869,0,17,0,55,354,4051
,15時,4050,0,2914,349,0,15,619,0,23,0,122,8,4050
,16時,4157,0,3321,442,0,15,367,0,20,0,201,-208,4157
,17時,4058,0,3394,483,0,15,128,0,20,0,221,-204,4058
,18時,3933,0,3247,508,0,15,6,0,12,0,163,-18,3933
,19時,3966,0,3177,474,0,15,0,0,9,0,97,193,3966
,20時,3702,0,2967,384,0,15,0,0,12,0,77,247,3702
,21時,3431,0,2611,361,0,15,0,0,17,0,2,425,3431
,22時,3176,0,2487,353,0,15,0,0,20,0,0,301,3176
,23時,3050,0,2229,350,0,15,0,0,20,0,0,436,3050
2019/8/6,0時,2816,0,2151,264,0,15,0,0,25,0,0,361,2816
,1時,2747,0,2072,284,0,15,0,0,32,0,0,344,2747
,2時,2816,0,2105,316,0,15,0,0,36,0,0,344,2816
,3時,2965,0,2193,350,0,15,0,0,43,0,0,364,2965
,4時,2965,0,2234,319,0,15,1,0,46,0,0,350,2965
,5時,2877,0,2113,259,0,15,51,0,50,0,0,388,2877
,6時,2932,0,1998,280,0,15,199,0,51,0,0,389,2932
,7時,3167,0,1903,279,0,15,457,0,58,0,0,455,3167
,8時,3559,0,1889,292,0,15,803,0,63,0,18,479,3559
,9時,3857,0,1984,272,0,15,1018,0,58,0,122,388,3857
,10時,4019,0,1999,267,0,15,1176,0,53,0,104,405,4019
,11時,4137,0,2161,272,0,15,1207,0,50,0,78,354,4137
,12時,3963,0,2119,244,0,15,1149,0,42,0,31,363,3963
,13時,4154,0,2474,298,0,15,1043,0,38,0,84,202,4154
,14時,4182,0,2906,336,0,15,857,0,27,0,85,-44,4182
,15時,4231,0,3243,406,0,15,612,0,37,0,248,-330,4231
,16時,4285,0,3426,471,0,15,366,0,45,0,347,-385,4285
,17時,4142,0,3454,518,0,15,133,0,30,0,358,-365,4142
,18時,4063,0,3470,523,0,15,6,0,22,0,234,-207,4063
,19時,4047,0,3355,455,0,15,0,0,14,0,97,111,4047
,20時,3781,0,3167,386,0,15,0,0,8,0,8,196,3781
,21時,3524,0,2879,334,0,15,0,0,7,0,8,281,3524
,22時,3279,0,2714,335,0,15,0,0,3,0,141,70,3279
,23時,3130,0,2557,314,0,15,0,0,3,0,74,167,3130
2019/8/7,0時,2904,0,2443,271,0,15,0,0,4,0,-21,192,2904
,1時,2826,0,2568,278,0,15,0,0,6,0,-219,178,2826
,2時,2886,0,2568,331,0,15,0,0,12,0,-214,174,2886
,3時,3033,0,2517,369,0,15,0,0,17,0,-49,164,3033
,4時,3043,0,2478,379,0,15,1,0,14,0,0,155,3043
,5時,2942,0,2304,373,0,15,66,0,21,0,0,163,2942
,6時,3035,0,2248,393,0,15,181,0,19,0,0,179,3035
,7時,3321,0,2431,373,0,15,321,0,11,0,0,169,3321
,8時,3731,0,2518,364,0,15,526,0,24,0,0,284,3731
,9時,3983,0,2728,352,0,15,716,0,17,0,3,152,3983
,10時,4089,0,2901,333,0,15,884,0,6,0,54,-104,4089
,11時,4195,0,3236,308,0,15,975,0,8,0,107,-454,4195
,12時,3966,0,3167,269,0,15,947,0,30,0,4,-466,3966
,13時,4163,0,3261,296,0,15,851,0,35,0,95,-390,4163
,14時,4227,0,3388,330,0,15,642,0,40,0,144,-332,4227
,15時,4180,0,3434,452,0,15,424,0,37,0,280,-462,4180
,16時,4117,0,3491,549,0,15,221,0,39,0,286,-484,4117
,17時,3961,0,3491,548,0,15,72,0,34,0,231,-430,3961
,18時,3875,0,3311,503,0,15,5,0,25,0,239,-223,3875
,19時,3921,0,3212,478,0,15,0,0,27,0,280,-91,3921
,20時,3678,0,3132,365,0,15,0,0,27,0,200,-61,3678
,21時,3422,0,2934,341,0,15,0,0,29,0,25,77,3422
,22時,3198,0,2845,343,0,15,0,0,30,0,25,-60,3198
,23時,3074,0,2703,320,0,15,0,0,26,0,20,-10,3074
2019/8/8,0時,2837,0,2400,276,0,15,0,0,24,0,-27,149,2837
,1時,2790,0,2323,291,0,15,0,0,31,0,-220,349,2790
,2時,2863,0,2359,319,0,15,0,0,31,0,-208,347,2863
,3時,3027,0,2473,342,0,15,0,0,26,0,-181,352,3027
,4時,3070,0,2345,364,0,15,1,0,23,0,-21,343,3070
,5時,2978,0,2166,366,0,15,38,0,22,0,0,371,2978
,6時,3051,0,2189,371,0,15,128,0,22,0,19,307,3051
,7時,3249,0,2339,369,0,15,215,0,30,0,27,253,3249
,8時,3701,0,2655,357,0,15,293,0,31,0,28,322,3701
,9時,3947,0,3201,351,0,15,356,0,34,0,31,-41,3947
,10時,4118,0,3433,331,0,15,397,0,31,0,198,-287,4118
,11時,4146,0,3497,328,0,15,409,0,26,0,279,-408,4146
,12時,3853,0,3415,291,0,15,390,0,26,0,39,-323,3853
,13時,4054,0,3458,326,0,15,380,0,27,0,230,-383,4054
,14時,4008,0,3464,395,0,15,305,0,38,0,239,-448,4008
,15時,3977,0,3447,507,0,15,196,0,56,0,271,-516,3977
,16時,4000,0,3466,564,0,15,94,0,81,0,250,-470,4000
,17時,3889,0,3427,563,0,15,27,0,109,0,205,-457,3889
,18時,3850,0,3356,507,0,15,2,0,130,0,235,-395,3850
,19時,3795,0,3250,455,0,15,0,0,163,0,206,-294,3795
,20時,3545,0,2935,414,0,15,0,0,200,0,82,-101,3545
,21時,3297,0,2496,403,0,15,0,0,214,0,27,142,3297
,22時,3070,0,2340,407,0,15,0,0,215,0,33,59,3070
,23時,2984,0,2291,430,0,15,0,0,217,0,3,28,2984
2019/8/9,0時,2778,0,2044,434,0,15,0,0,237,0,-171,219,2778
,1時,2732,0,1862,452,0,15,0,0,248,0,-183,338,2732
,2時,2803,0,1927,489,0,15,0,0,252,0,-182,302,2803
,3時,2965,0,2030,524,0,15,0,0,250,0,-181,327,2965
,4時,2977,0,2078,524,0,15,0,0,234,0,-181,307,2977
,5時,2926,0,2024,530,0,15,31,0,228,0,-220,318,2926
,6時,3013,0,1896,513,0,15,55,0,226,0,-55,363,3013
,7時,3167,0,2105,495,0,15,84,0,227,0,0,240,3167
,8時,3475,0,2199,502,0,15,136,0,217,0,0,406,3475
,9時,3654,0,2531,520,0,15,220,0,203,0,0,166,3654
,10時,3630,0,2535,540,0,15,335,0,190,0,0,15,3630
,11時,3557,0,2293,572,0,15,402,0,180,0,19,76,3557
,12時,3358,0,2131,571,0,15,481,0,171,0,27,-38,3358
,13時,3493,0,2388,570,0,15,509,0,156,0,26,-172,3493
,14時,3534,0,2451,597,0,15,528,0,136,0,31,-225,3534
,15時,3544,0,2750,657,0,15,415,0,139,0,113,-545,3544
,16時,3622,0,2960,685,0,15,230,0,155,0,215,-639,3622
,17時,3545,0,3008,616,0,15,60,0,145,0,314,-613,3545
,18時,3518,0,3066,561,0,15,3,0,130,0,141,-398,3518
,19時,3523,0,2862,539,0,15,0,0,136,0,137,-166,3523
,20時,3293,0,2738,517,0,15,0,0,141,0,35,-153,3293
,21時,3061,0,2358,519,0,15,0,0,159,0,0,10,3061
,22時,2916,0,2174,522,0,15,0,0,171,0,0,34,2916
,23時,2854,0,2029,538,0,15,0,0,181,0,0,91,2854
2019/8/10,0時,2670,0,1703,502,0,15,0,0,187,0,21,242,2670
,1時,2619,0,1597,526,0,15,0,0,192,0,25,264,2619
,2時,2666,0,1639,541,0,15,0,0,196,0,25,250,2666
,3時,2813,0,1775,538,0,15,0,0,193,0,10,282,2813
,4時,2831,0,1788,553,0,15,0,0,206,0,0,269,2831
,5時,2726,0,1676,555,0,15,30,0,208,0,3,239,2726
,6時,2743,0,1768,543,0,15,68,0,193,0,-115,271,2743
,7時,2836,0,1817,539,0,15,134,0,185,0,-176,322,2836
,8時,3111,0,1934,529,0,15,184,0,195,0,19,235,3111
,9時,3316,0,1979,521,0,15,308,0,195,0,0,298,3316
,10時,3347,0,2045,508,0,15,311,0,172,0,0,296,3347
,11時,3342,0,2062,514,0,15,329,0,174,0,0,248,3342
,12時,3215,0,2021,483,0,15,371,0,156,0,0,169,3215
,13時,3222,0,2162,479,0,15,281,0,137,0,0,148,3222
,14時,3222,0,2316,478,0,15,190,0,111,0,0,112,3222
,15時,3175,0,2432,506,0,15,132,0,95,0,0,-5,3175
,16時,3184,0,2499,527,0,15,88,0,89,0,0,-34,3184
,17時,3157,0,2430,533,0,15,33,0,77,0,0,69,3157
,18時,3223,0,2472,561,0,15,2,0,102,0,0,71,3223
,19時,3263,0,2490,515,0,15,0,0,118,0,0,125,3263
,20時,3119,0,2270,463,0,15,0,0,115,0,0,255,3119
,21時,2940,0,2049,449,0,15,0,0,105,0,0,321,2940
,22時,2800,0,1933,455,0,15,0,0,95,0,0,302,2800
,23時,2715,0,1823,470,0,15,0,0,84,0,9,313,2715
2019/8/11,0時,2549,0,1618,429,0,15,0,0,84,0,21,382,2549
,1時,2505,0,1647,431,0,15,0,0,72,0,23,317,2505
,2時,2580,0,1739,428,0,15,0,0,79,0,24,295,2580
,3時,2722,0,1891,448,0,15,0,0,69,0,28,271,2722
,4時,2732,0,1830,469,0,15,0,0,71,0,43,303,2732
,5時,2610,0,1577,463,0,15,37,0,72,0,49,397,2610
,6時,2543,0,1437,445,0,15,136,0,74,0,19,418,2543
,7時,2605,0,1315,428,0,15,316,0,77,0,28,426,2605
,8時,2700,0,1330,416,0,15,458,0,82,0,39,360,2700
,9時,2823,0,1306,417,0,15,598,0,89,0,40,358,2823
,10時,2896,0,1283,425,0,15,774,0,101,0,45,252,2896
,11時,2966,0,1306,429,0,15,777,0,105,0,55,279,2966
,12時,2960,0,1521,404,0,15,583,0,114,0,42,281,2960
,13時,2932,0,1631,433,0,15,434,0,125,0,13,281,2932
,14時,2978,0,1737,431,0,15,344,0,124,0,0,327,2978
,15時,2963,0,1875,488,0,15,243,0,123,0,0,219,2963
,16時,2995,0,1960,534,0,15,116,0,122,0,0,248,2995
,17時,3066,0,2116,534,0,15,35,0,109,0,0,256,3066
,18時,3166,0,2243,519,0,15,2,0,123,0,0,263,3166
,19時,3250,0,2309,531,0,15,0,0,130,0,0,264,3250
,20時,3100,0,2319,469,0,15,0,0,126,0,27,144,3100
,21時,2898,0,2195,422,0,15,0,0,117,0,30,119,2898
,22時,2774,0,2003,430,0,15,0,0,115,0,37,174,2774
,23時,2675,0,1662,442,0,15,0,0,126,0,27,403,2675
2019/8/12,0時,2557,0,1562,406,0,15,0,0,133,0,29,412,2557
,1時,2503,0,1552,411,0,15,0,0,120,0,29,375,2503
,2時,2583,0,1672,410,0,15,0,0,131,0,27,328,2583
,3時,2727,0,1725,465,0,15,0,0,126,0,28,368,2727
,4時,2758,0,1829,475,0,15,0,0,106,0,26,307,2758
,5時,2676,0,1700,487,0,15,34,0,103,0,25,312,2676
,6時,2665,0,1578,456,0,15,91,0,92,0,26,407,2665
,7時,2793,0,1694,436,0,15,172,0,85,0,25,366,2793
,8時,2978,0,1812,404,0,15,231,0,89,0,5,421,2978
,9時,3121,0,1944,397,0,15,295,0,88,0,27,355,3121
,10時,3129,0,1900,398,0,15,353,0,68,0,29,366,3129
,11時,3124,0,1957,409,0,15,327,0,58,0,37,321,3124
,12時,3066,0,1866,376,0,15,339,0,49,0,79,341,3066
,13時,3114,0,1835,399,0,15,302,0,43,0,158,362,3114
,14時,3122,0,1868,431,0,15,215,0,37,0,177,379,3122
,15時,3097,0,2189,486,0,15,129,0,34,0,52,192,3097
,16時,3150,0,2205,515,0,15,70,0,27,0,0,319,3150
,17時,3241,0,2258,526,0,15,25,0,35,0,0,381,3241
,18時,3343,0,2300,536,0,15,2,0,32,0,0,458,3343
,19時,3398,0,2363,518,0,15,0,0,23,0,12,467,3398
,20時,3205,0,2320,468,0,15,0,0,24,0,10,367,3205
,21時,3001,0,2285,433,0,15,0,0,37,0,0,231,3001
,22時,2835,0,1963,447,0,15,0,0,28,0,0,382,2835
,23時,2734,0,1793,466,0,15,0,0,25,0,0,435,2734
2019/8/13,0時,2559,0,1670,417,0,15,0,0,33,0,0,424,2559
,1時,2541,0,1699,448,0,15,0,0,38,0,0,341,2541
,2時,2630,0,1738,431,0,15,0,0,33,0,0,413,2630
,3時,2787,0,1842,477,0,15,0,0,20,0,0,433,2787
,4時,2807,0,1838,493,0,15,0,0,17,0,0,443,2807
,5時,2705,0,1702,493,0,15,49,0,21,0,0,424,2705
,6時,2703,0,1513,479,0,15,244,0,24,0,2,426,2703
,7時,2749,0,1481,449,0,15,491,0,31,0,-151,433,2749
,8時,2965,0,1461,436,0,15,709,0,36,0,-146,454,2965
,9時,3113,0,1558,415,0,15,795,0,39,0,-154,446,3113
,10時,3095,0,1335,419,0,15,960,0,47,0,-134,453,3095
,11時,3157,0,1315,419,0,15,1009,0,49,0,-121,470,3157
,12時,3078,0,1214,388,0,15,968,0,65,0,-42,470,3078
,13時,3171,0,1277,415,0,15,937,0,54,0,16,457,3171
,14時,3109,0,1375,448,0,15,733,0,50,0,26,462,3109
,15時,3096,0,1521,514,0,15,504,0,52,0,25,465,3096
,16時,3213,0,1760,588,0,15,298,0,54,0,15,483,3213
,17時,3220,0,1973,609,0,15,99,0,56,0,0,467,3220
,18時,3233,0,1983,620,0,15,5,0,70,0,69,471,3233
,19時,3307,0,2067,575,0,15,0,0,97,0,80,473,3307
,20時,3114,0,2003,502,0,15,0,0,111,0,25,458,3114
,21時,2909,0,1839,468,0,15,0,0,141,0,0,446,2909
,22時,2771,0,1661,484,0,15,0,0,177,0,0,434,2771
,23時,2701,0,1630,458,0,15,0,0,186,0,0,412,2701
2019/8/14,0時,2561,0,1626,411,0,15,0,0,191,0,0,318,2561
,1時,2514,0,1616,412,0,15,0,0,193,0,0,278,2514
,2時,2603,0,1590,442,0,15,0,0,190,0,0,366,2603
,3時,2747,0,1689,492,0,15,0,0,179,0,0,372,2747
,4時,2751,0,1678,502,0,15,0,0,186,0,0,369,2751
,5時,2650,0,1607,474,0,15,41,0,174,0,0,339,2650
,6時,2672,0,1590,436,0,15,135,0,146,0,0,350,2672
,7時,2791,0,1604,414,0,15,250,0,136,0,0,372,2791
,8時,3005,0,1727,404,0,15,338,0,139,0,22,359,3005
,9時,3167,0,1765,401,0,15,445,0,152,0,26,362,3167
,10時,3173,0,1691,404,0,15,540,0,170,0,9,344,3173
,11時,3178,0,1651,403,0,15,589,0,181,0,0,339,3178
,12時,3062,0,1583,375,0,15,562,0,185,0,0,342,3062
,13時,3076,0,1538,393,0,15,543,0,191,0,0,396,3076
,14時,3005,0,1451,427,0,15,476,0,207,0,0,429,3005
,15時,3020,0,1541,476,0,15,344,0,208,0,0,437,3020
,16時,3114,0,1599,560,0,15,208,0,200,0,70,461,3114
,17時,3147,0,1644,603,0,15,74,0,199,0,156,456,3147
,18時,3215,0,1774,606,0,15,3,0,200,0,158,459,3215
,19時,3286,0,1801,628,0,15,0,0,199,0,175,467,3286
,20時,3095,0,1730,545,0,15,0,0,204,0,164,437,3095
,21時,2915,0,1586,523,0,15,0,0,198,0,157,436,2915
,22時,2754,0,1491,530,0,15,0,0,199,0,100,419,2754
,23時,2670,0,1523,526,0,15,0,0,187,0,71,348,2670
2019/8/15,0時,2537,0,1574,504,0,15,0,0,189,0,0,255,2537
,1時,2491,0,1476,533,0,15,0,0,185,0,0,282,2491
,2時,2576,0,1496,568,0,15,0,0,171,0,0,326,2576
,3時,2721,0,1588,583,0,15,0,0,169,0,34,332,2721
,4時,2718,0,1561,582,0,15,0,0,181,0,47,332,2718
,5時,2632,0,1493,559,0,15,31,0,189,0,0,345,2632
,6時,2635,0,1477,514,0,15,135,0,192,0,0,302,2635
,7時,2728,0,1451,503,0,15,249,0,187,0,0,322,2728
,8時,2931,0,1526,520,0,15,343,0,175,0,0,352,2931
,9時,3120,0,1606,520,0,15,473,0,181,0,0,325,3120
,10時,3174,0,1551,504,0,15,578,0,193,0,0,333,3174
,11時,3213,0,1601,509,0,15,553,0,198,0,0,336,3213
,12時,3118,0,1628,465,0,15,492,0,212,0,0,306,3118
,13時,3120,0,1617,484,0,15,447,0,216,0,0,341,3120
,14時,3169,0,1633,508,0,15,413,0,230,0,26,344,3169
,15時,3158,0,1637,565,0,15,241,0,238,0,80,381,3158
,16時,3214,0,1703,641,0,15,108,0,238,0,79,429,3214
,17時,3225,0,1729,661,0,15,29,0,240,0,122,429,3225
,18時,3333,0,1752,675,0,15,2,0,240,0,210,439,3333
,19時,3385,0,1791,605,0,15,0,0,239,0,259,476,3385
,20時,3227,0,1812,547,0,15,0,0,247,0,190,416,3227
,21時,3051,0,1782,510,0,15,0,0,247,0,64,432,3051
,22時,2818,0,1738,522,0,15,0,0,256,0,81,206,2818
,23時,2749,0,1579,515,0,15,0,0,260,0,23,356,2749
2019/8/16,0時,2617,0,1515,496,0,15,0,0,259,0,0,332,2617
,1時,2582,0,1462,543,0,15,0,0,254,0,0,308,2582
,2時,2661,0,1520,546,0,15,0,0,253,0,0,327,2661
,3時,2806,0,1639,565,0,15,0,0,240,0,16,331,2806
,4時,2809,0,1633,567,0,15,0,0,263,0,6,325,2809
,5時,2700,0,1511,559,0,15,37,0,261,0,0,317,2700
,6時,2721,0,1507,521,0,15,129,0,250,0,28,271,2721
,7時,2911,0,1611,486,0,15,199,0,254,0,26,319,2911
,8時,3143,0,1695,503,0,15,286,0,257,0,38,350,3143
,9時,3363,0,1742,514,0,15,420,0,274,0,59,339,3363
,10時,3461,0,1726,507,0,15,522,0,282,0,81,328,3461
,11時,3558,0,1758,500,0,15,496,0,289,0,151,348,3558
,12時,3577,0,1844,472,0,15,358,0,283,0,283,322,3577
,13時,3678,0,1957,545,0,15,309,0,273,0,236,343,3678
,14時,3614,0,2104,566,0,15,228,0,262,0,234,206,3614
,15時,3617,0,2163,606,0,15,115,0,264,0,245,209,3617
,16時,3690,0,2267,620,0,15,51,0,267,0,253,217,3690
,17時,3680,0,2416,620,0,15,16,0,249,0,130,234,3680
,18時,3703,0,2432,620,0,15,1,0,213,0,170,252,3703
,19時,3667,0,2443,617,0,15,0,0,203,0,134,255,3667
,20時,3450,0,2371,600,0,15,0,0,223,0,40,200,3450
,21時,3236,0,2068,604,0,15,0,0,217,0,6,326,3236
,22時,3065,0,2101,641,0,15,0,0,200,0,32,76,3065
,23時,2914,0,1843,629,0,15,0,0,185,0,33,209,2914
2019/8/17,0時,2745,0,1647,604,0,15,0,0,209,0,3,267,2745
,1時,2699,0,1605,620,0,15,0,0,215,0,0,244,2699
,2時,2753,0,1658,627,0,15,0,0,231,0,0,222,2753
,3時,2866,0,1767,626,0,15,0,0,224,0,0,233,2866
,4時,2872,0,1768,637,0,15,0,0,205,0,0,247,2872
,5時,2797,0,1680,634,0,15,30,0,203,0,0,234,2797
,6時,2818,0,1605,643,0,15,89,0,212,0,0,254,2818
,7時,2942,0,1604,665,0,15,185,0,201,0,0,272,2942
,8時,3266,0,1757,691,0,15,300,0,198,0,0,305,3266
,9時,3386,0,1775,690,0,15,465,0,194,0,20,227,3386
,10時,3341,0,1595,709,0,15,595,0,200,0,50,176,3341
,11時,3387,0,1536,710,0,15,747,0,233,0,48,98,3387
,12時,3380,0,1401,645,0,15,948,0,256,0,-5,119,3380
,13時,3515,0,1635,656,0,15,951,0,280,0,-118,96,3515
,14時,3472,0,1671,658,0,15,781,0,264,0,-100,183,3472
,15時,3498,0,1823,697,0,15,558,0,245,0,27,133,3498
,16時,3611,0,2139,698,0,15,306,0,216,0,61,176,3611
,17時,3570,0,2255,701,0,15,104,0,208,0,128,159,3570
,18時,3522,0,2232,711,0,15,2,0,204,0,214,144,3522
,19時,3555,0,2214,681,0,15,0,0,176,0,315,154,3555
,20時,3365,0,2246,628,0,15,0,0,151,0,208,117,3365
,21時,3110,0,2106,625,0,15,0,0,141,0,54,169,3110
,22時,2922,0,1996,629,0,15,0,0,140,0,14,128,2922
,23時,2802,0,1756,629,0,15,0,0,140,0,0,262,2802
2019/8/18,0時,2655,0,1505,611,0,15,0,0,125,0,0,398,2655
,1時,2583,0,1538,621,0,15,0,0,123,0,0,286,2583
,2時,2658,0,1563,662,0,15,0,0,124,0,9,284,2658
,3時,2802,0,1625,678,0,15,0,0,123,0,80,281,2802
,4時,2787,0,1603,666,0,15,0,0,117,0,71,314,2787
,5時,2662,0,1471,644,0,15,46,0,113,0,41,332,2662
,6時,2626,0,1337,629,0,15,234,0,102,0,-6,315,2626
,7時,2676,0,1292,651,0,15,428,0,94,0,-151,347,2676
,8時,2809,0,1216,640,0,15,635,0,99,0,-152,356,2809
,9時,2981,0,1244,596,0,15,837,0,90,0,-139,338,2981
,10時,3037,0,1138,571,0,15,1011,0,86,0,-103,319,3037
,11時,3114,0,1168,614,0,15,1048,0,73,0,-127,322,3114
,12時,3056,0,1278,522,0,15,990,0,67,0,-135,319,3056
,13時,3041,0,1338,536,0,15,900,0,67,0,-134,318,3041
,14時,3052,0,1453,558,0,15,730,0,63,0,-96,329,3052
,15時,3051,0,1490,640,0,15,519,0,63,0,36,288,3051
,16時,3149,0,1826,648,0,15,284,0,60,0,63,253,3149
,17時,3255,0,2025,643,0,15,91,0,47,0,152,282,3255
,18時,3336,0,2155,641,0,15,1,0,46,0,250,228,3336
,19時,3400,0,2256,572,0,15,0,0,40,0,319,198,3400
,20時,3223,0,2208,546,0,15,0,0,40,0,254,160,3223
,21時,3040,0,2081,527,0,15,0,0,50,0,176,191,3040
,22時,2862,0,1939,526,0,15,0,0,67,0,104,211,2862
,23時,2733,0,1727,549,0,15,0,0,71,0,15,356,2733
2019/8/19,0時,2586,0,1517,546,0,15,0,0,79,0,0,429,2586
,1時,2552,0,1499,556,0,15,0,0,94,0,0,388,2552
,2時,2622,0,1556,568,0,15,0,0,99,0,0,384,2622
,3時,2782,0,1663,590,0,15,0,0,108,0,33,373,2782
,4時,2865,0,1624,578,0,15,0,0,137,0,78,433,2865
,5時,2771,0,1592,586,0,15,40,0,136,0,2,400,2771
,6時,2815,0,1532,578,0,15,164,0,146,0,0,379,2815
,7時,2943,0,1494,575,0,15,279,0,136,0,0,443,2943
,8時,3359,0,1814,541,0,15,393,0,127,0,1,468,3359
,9時,3661,0,2074,549,0,15,547,0,126,0,26,324,3661
,10時,3682,0,2038,550,0,15,611,0,137,0,26,304,3682
,11時,3697,0,2068,540,8,15,600,0,132,0,30,304,3697
,12時,3475,0,1875,504,11,15,637,0,134,0,27,272,3475
,13時,3676,0,2056,519,10,15,641,0,132,0,37,266,3676
,14時,3688,0,2126,556,8,15,534,0,138,0,35,276,3688
,15時,3746,0,2449,603,0,15,327,0,144,0,124,85,3746
,16時,3799,0,2594,661,0,15,152,0,155,0,169,53,3799
,17時,3669,0,2424,660,0,15,44,0,161,0,207,158,3669
,18時,3660,0,2314,661,0,15,0,0,167,0,221,282,3660
,19時,3637,0,2125,608,0,15,0,0,205,0,213,471,3637
,20時,3391,0,1957,555,0,15,0,0,214,0,165,484,3391
,21時,3151,0,1740,541,0,15,0,0,224,0,158,473,3151
,22時,2951,0,1566,533,0,15,0,0,225,0,160,452,2951
,23時,2840,0,1458,569,0,15,0,0,227,0,126,445,2840
2019/8/20,0時,2672,0,1440,544,0,15,0,0,214,0,47,412,2672
,1時,2629,0,1518,534,0,15,0,0,183,0,41,338,2629
,2時,2733,0,1612,545,0,15,0,0,166,0,49,346,2733
,3時,2872,0,1746,590,0,15,0,0,158,0,38,325,2872
,4時,2933,0,1789,596,0,15,0,0,145,0,42,346,2933
,5時,2853,0,1655,569,0,15,26,0,146,0,49,393,2853
,6時,2897,0,1667,527,0,15,66,0,146,0,48,427,2897
,7時,3063,0,1782,529,0,15,106,0,146,0,48,437,3063
,8時,3442,0,2053,527,0,15,172,0,131,0,64,481,3442
,9時,3662,0,2167,510,0,15,234,0,142,0,108,486,3662
,10時,3728,0,2184,513,0,15,273,0,147,0,116,480,3728
,11時,3760,0,2235,516,13,15,281,0,131,0,130,439,3760
,12時,3538,0,2215,489,14,15,208,0,114,0,118,365,3538
,13時,3732,0,2482,502,15,15,141,0,111,0,106,360,3732
,14時,3763,0,2584,514,15,15,103,0,99,0,100,334,3763
,15時,3700,0,2482,576,15,15,59,0,86,0,303,164,3700
,16時,3707,0,2455,607,15,15,38,0,116,0,354,107,3707
,17時,3577,0,2470,633,15,15,16,0,102,0,203,123,3577
,18時,3561,0,2499,632,15,15,0,0,121,0,113,165,3561
,19時,3499,0,2293,643,15,15,0,0,121,0,90,322,3499
,20時,3309,0,1975,626,15,15,0,0,128,0,81,469,3309
,21時,3080,0,1762,599,15,15,0,0,125,0,92,472,3080
,22時,2913,0,1563,618,15,15,0,0,125,0,130,447,2913
,23時,2790,0,1440,627,16,15,0,0,119,0,129,444,2790
2019/8/21,0時,2615,0,1403,590,14,15,0,0,98,0,75,419,2615
,1時,2588,0,1408,601,14,15,0,0,86,0,50,414,2588
,2時,2706,0,1490,601,13,15,0,0,105,0,49,433,2706
,3時,2832,0,1607,593,14,15,0,0,116,0,43,444,2832
,4時,2866,0,1638,632,14,15,0,0,110,0,26,431,2866
,5時,2787,0,1538,589,13,15,32,0,112,0,51,437,2787
,6時,2832,0,1534,569,14,15,116,0,108,0,43,432,2832
,7時,2999,0,1564,576,13,15,236,0,103,0,41,451,2999
,8時,3361,0,1757,592,14,15,342,0,92,0,72,476,3361
,9時,3596,0,1863,592,13,15,417,0,78,0,123,494,3596
,10時,3672,0,1954,563,14,15,435,0,88,0,116,486,3672
,11時,3655,0,1835,619,14,15,455,0,101,0,123,493,3655
,12時,3406,0,1728,539,13,15,469,0,113,0,52,476,3406
,13時,3588,0,2024,559,14,15,447,0,113,0,117,299,3588
,14時,3611,0,2032,587,14,15,367,0,126,0,132,338,3611
,15時,3591,0,2086,623,13,15,239,0,140,0,127,348,3591
,16時,3633,0,2222,680,14,15,120,0,172,0,118,292,3633
,17時,3539,0,2234,695,14,15,34,0,203,0,89,256,3539
,18時,3590,0,2145,687,14,15,0,0,214,0,157,358,3590
,19時,3558,0,2010,668,15,15,0,0,229,0,142,479,3558
,20時,3326,0,1840,599,15,15,0,0,231,0,158,468,3326
,21時,3159,0,1777,576,15,15,0,0,209,0,106,460,3159
,22時,2963,0,1640,588,14,15,0,0,218,0,30,458,2963
,23時,2813,0,1538,581,15,15,0,0,220,0,29,415,2813
