単位[MWh],,,,,,,,,,,,,,
,23時,3582,0,3050,412,17,7,0,0,21,0,0,75,3582
2018/11/22,0時,3468,0,2982,371,15,7,0,0,16,0,0,77,3468
,1時,3555,0,3031,388,16,7,0,0,16,0,8,89,3555
,2時,3717,0,3151,387,16,7,0,0,10,0,54,92,3717
,3時,3854,0,3238,430,15,7,0,0,12,0,58,94,3854
,4時,3912,0,3249,492,16,7,0,0,12,0,38,98,3912
,5時,3934,0,3298,469,16,7,0,0,20,0,26,98,3934
,6時,3952,0,3382,409,16,7,0,0,24,0,25,90,3952
,7時,3869,0,3287,363,15,7,85,0,25,0,1,87,3869
,8時,4092,0,3416,346,16,7,171,0,19,0,0,117,4092
,9時,4222,0,3363,446,16,7,244,0,15,0,21,110,4222
,10時,4143,0,3210,447,15,7,276,0,20,0,55,113,4143
,11時,4177,0,3283,406,16,7,259,0,27,0,72,108,4177
,12時,3945,0,3199,337,16,7,263,0,11,0,6,106,3945
,13時,4085,0,3364,351,15,7,211,0,28,0,0,110,4085
,14時,4140,0,3465,351,16,7,82,0,111,0,0,108,4140
,15時,4259,0,3554,394,15,7,10,0,105,0,41,133,4259
,16時,4464,0,3594,493,17,7,0,0,92,0,132,129,4464
,17時,4410,0,3446,574,16,7,0,0,91,0,145,131,4410
,18時,4312,0,3386,550,17,7,0,0,87,0,129,136,4312
,19時,4186,0,3433,468,16,7,0,0,107,0,32,124,4186
,20時,4059,0,3391,424,17,7,0,0,113,0,0,107,4059
,21時,3936,0,3280,393,17,7,0,0,131,0,0,108,3936
,22時,3735,0,3093,382,16,7,0,0,165,0,0,73,3735
,23時,3822,0,3132,392,17,7,0,0,176,0,17,81,3822
2018/11/23,0時,3731,0,3140,338,15,7,0,0,146,0,13,72,3731
,1時,3761,0,3105,340,16,7,0,0,205,0,8,80,3761
,2時,3849,0,3125,357,15,7,0,0,229,0,26,90,3849
,3時,4013,0,3244,373,16,7,0,0,239,0,37,98,4013
,4時,4062,0,3241,409,15,7,0,0,257,0,54,79,4062
,5時,4000,0,3162,443,16,7,0,0,252,0,33,87,4000
,6時,3945,0,3180,394,15,7,0,0,245,0,26,78,3945
,7時,3790,0,3057,344,16,7,43,0,238,0,2,84,3790
,8時,3826,0,2999,335,15,7,136,0,232,0,0,102,3826
,9時,3768,0,2812,342,15,7,278,0,226,0,0,89,3768
,10時,3632,0,2582,343,16,7,373,0,218,0,0,93,3632
,11時,3565,0,2642,317,15,7,350,0,211,0,-69,92,3565
,12時,3461,0,2623,285,16,7,408,0,215,0,-178,85,3461
,13時,3490,0,2576,329,16,7,368,0,223,0,-137,108,3490
,14時,3644,0,2646,400,15,7,218,0,221,0,16,121,3644
,15時,3897,0,2939,502,17,7,34,0,238,0,50,111,3897
,16時,4116,0,3179,552,16,7,0,0,225,0,15,123,4116
,17時,4196,0,3209,580,17,7,0,0,230,0,26,127,4196
,18時,4190,0,3299,495,16,7,0,0,226,0,31,116,4190
,19時,4122,0,3286,463,17,7,0,0,209,0,28,112,4122
,20時,4062,0,3260,430,16,7,0,0,183,0,44,122,4062
,21時,3902,0,3197,385,17,7,0,0,184,0,11,101,3902
,22時,3711,0,3041,357,16,7,0,0,190,0,25,75,3711
,23時,3752,0,3071,352,17,7,0,0,198,0,27,80,3752
2018/11/24,0時,3663,0,3033,318,15,7,0,0,169,0,29,92,3663
,1時,3770,0,3081,366,16,7,0,0,172,0,29,100,3770
,2時,3898,0,3134,407,15,7,0,0,152,0,72,111,3898
,3時,4052,0,3178,465,15,7,0,0,156,0,120,111,4052
,4時,4068,0,3168,488,16,7,0,0,146,0,130,113,4068
,5時,4053,0,3061,484,15,7,0,0,144,0,245,97,4053
,6時,3958,0,3087,450,16,7,1,0,138,0,158,101,3958
,7時,3729,0,2940,408,15,7,118,0,134,0,23,85,3729
,8時,3658,0,2677,363,15,7,323,0,123,0,31,119,3658
,9時,3635,0,2544,311,15,7,507,0,120,0,16,116,3635
,10時,3533,0,2388,323,16,7,643,0,118,0,-80,118,3533
,11時,3502,0,2350,328,15,7,648,0,124,0,-101,132,3502
,12時,3427,0,2374,295,15,7,542,0,127,0,-56,123,3427
,13時,3476,0,2450,306,16,7,440,0,127,0,0,130,3476
,14時,3525,0,2687,320,16,7,251,0,118,0,0,126,3525
,15時,3702,0,3031,376,16,7,45,0,101,0,0,127,3702
,16時,3998,0,3263,463,16,7,0,0,78,0,48,124,3998
,17時,4089,0,3341,513,17,7,0,0,74,0,11,126,4089
,18時,4014,0,3304,465,16,7,0,0,97,0,9,116,4014
,19時,3933,0,3244,404,16,7,0,0,143,0,9,110,3933
,20時,3839,0,3179,373,17,7,0,0,146,0,4,113,3839
,21時,3649,0,3059,342,16,7,0,0,113,0,0,113,3649
,22時,3510,0,2989,330,16,7,0,0,84,0,0,84,3510
,23時,3571,0,3067,332,16,7,0,0,63,0,0,86,3571
2018/11/25,0時,3494,0,3053,293,16,7,0,0,43,0,0,82,3494
,1時,3583,0,3116,310,15,7,0,0,25,0,21,89,3583
,2時,3716,0,3194,331,15,7,0,0,16,0,56,97,3716
,3時,3810,0,3225,376,16,7,0,0,25,0,60,101,3810
,4時,3832,0,3179,422,15,7,0,0,26,0,74,109,3832
,5時,3765,0,3141,426,15,7,0,0,26,0,53,97,3765
,6時,3625,0,3100,348,15,7,0,0,34,0,29,92,3625
,7時,3389,0,2850,301,16,7,88,0,46,0,0,81,3389
,8時,3356,0,2656,285,15,7,244,0,47,0,0,102,3356
,9時,3429,0,2594,296,15,7,369,0,52,0,0,97,3429
,10時,3325,0,2545,281,15,7,407,0,49,0,-67,89,3325
,11時,3260,0,2640,276,15,7,448,0,46,0,-263,91,3260
,12時,3182,0,2677,238,16,7,440,0,54,0,-357,107,3182
,13時,3202,0,2627,260,15,7,337,0,56,0,-198,98,3202
,14時,3216,0,2676,299,15,7,185,0,70,0,-153,117,3216
,15時,3353,0,2748,329,15,7,31,0,72,0,36,116,3353
,16時,3675,0,2966,409,16,7,0,0,76,0,92,109,3675
,17時,3832,0,3083,459,16,7,0,0,87,0,71,109,3832
,18時,3808,0,3104,449,17,7,0,0,102,0,19,110,3808
,19時,3773,0,3119,428,16,7,0,0,98,0,0,106,3773
,20時,3662,0,3054,382,16,7,0,0,96,0,0,107,3662
,21時,3482,0,2865,370,16,7,0,0,119,0,0,106,3482
,22時,3304,0,2698,304,17,7,0,0,149,0,37,92,3304
,23時,3329,0,2715,292,16,7,0,0,163,0,42,94,3329
2018/11/26,0時,3249,0,2649,273,15,7,0,0,166,0,50,89,3249
,1時,3392,0,2783,298,15,7,0,0,139,0,54,96,3392
,2時,3558,0,2962,317,16,7,0,0,134,0,34,88,3558
,3時,3697,0,3045,362,15,7,0,0,122,0,40,106,3697
,4時,3737,0,3013,400,15,7,0,0,142,0,52,108,3737
,5時,3764,0,3064,387,15,7,0,0,139,0,42,110,3764
,6時,3815,0,3167,353,15,7,0,0,134,0,45,95,3815
,7時,3692,0,3009,341,16,7,104,0,116,0,9,90,3692
,8時,3753,0,2795,359,15,7,346,0,102,0,0,129,3753
,9時,3755,0,2608,405,15,7,562,0,103,0,-73,128,3755
,10時,3688,0,2516,388,15,7,701,0,99,0,-176,138,3688
,11時,3628,0,2493,381,15,7,678,0,105,0,-176,125,3628
,12時,3343,0,2323,298,15,7,663,0,96,0,-179,120,3343
,13時,3588,0,2619,354,16,7,498,0,106,0,-146,134,3588
,14時,3659,0,2713,420,15,7,264,0,87,0,10,144,3659
,15時,3852,0,3013,484,16,7,46,0,79,0,63,144,3852
,16時,4125,0,3059,581,16,7,0,0,116,0,207,139,4125
,17時,4137,0,3098,562,16,7,0,0,133,0,187,134,4137
,18時,4057,0,3092,524,16,7,0,0,132,0,154,132,4057
,19時,3936,0,3002,493,16,7,0,0,132,0,143,143,3936
,20時,3771,0,2997,430,16,7,0,0,136,0,53,132,3771
,21時,3583,0,2893,396,16,7,0,0,146,0,5,120,3583
,22時,3409,0,2798,353,16,7,0,0,141,0,2,92,3409
,23時,3442,0,2836,339,16,7,0,0,143,0,21,80,3442
2018/11/27,0時,3341,0,2753,317,15,7,0,0,160,0,0,89,3341
,1時,3398,0,2774,336,15,7,0,0,168,0,0,98,3398
,2時,3532,0,2899,367,15,7,0,0,142,0,0,102,3532
,3時,3699,0,2935,456,15,7,0,0,164,0,17,106,3699
,4時,3769,0,2934,462,15,7,0,0,178,0,61,112,3769
,5時,3758,0,2913,457,15,7,0,0,180,0,82,104,3758
,6時,3771,0,2916,416,15,7,0,0,171,0,143,104,3771
,7時,3625,0,2812,362,15,7,97,0,187,0,51,94,3625
,8時,3710,0,2689,360,15,7,321,0,182,0,4,132,3710
,9時,3843,0,2665,387,15,7,412,0,187,0,33,137,3843
,10時,3777,0,2571,368,15,7,509,0,191,0,-6,122,3777
,11時,3612,0,2547,305,15,7,586,0,207,0,-181,126,3612
,12時,3372,0,2528,264,16,7,553,0,204,0,-328,128,3372
,13時,3573,0,2701,295,15,7,446,0,212,0,-235,131,3573
,14時,3682,0,2959,325,15,7,196,0,181,0,-135,134,3682
,15時,3799,0,3193,376,15,7,33,0,199,0,-151,128,3799
,16時,4058,0,3249,433,15,7,0,0,226,0,8,121,4058
,17時,3994,0,3077,457,16,7,0,0,274,0,26,138,3994
,18時,3884,0,2845,468,16,7,0,0,280,0,130,138,3884
,19時,3747,0,2784,383,16,7,0,0,255,0,165,137,3747
,20時,3577,0,2718,364,17,7,0,0,281,0,80,111,3577
,21時,3383,0,2575,336,16,7,0,0,281,0,45,123,3383
,22時,3205,0,2506,330,16,7,0,0,278,0,0,69,3205
,23時,3254,0,2551,352,16,7,0,0,263,0,-24,89,3254
2018/11/28,0時,3180,0,2537,341,15,7,0,0,256,0,-58,82,3180
,1時,3296,0,2588,377,15,7,0,0,260,0,-45,94,3296
,2時,3435,0,2627,403,15,7,0,0,263,0,16,105,3435
,3時,3566,0,2761,419,15,7,0,0,267,0,0,97,3566
,4時,3664,0,2833,441,16,7,0,0,260,0,0,107,3664
,5時,3671,0,2856,429,15,7,0,0,261,0,3,101,3671
,6時,3722,0,2911,417,15,7,0,0,255,0,14,103,3722
,7時,3630,0,2771,402,15,7,88,0,245,0,0,102,3630
,8時,3768,0,2705,374,15,7,306,0,234,0,0,128,3768
,9時,3797,0,2683,360,15,7,456,0,188,0,-12,101,3797
,10時,3700,0,2587,329,16,7,607,0,203,0,-171,122,3700
,11時,3688,0,2254,327,16,7,683,0,224,0,61,116,3688
,12時,3397,0,2229,286,15,7,654,0,227,0,-138,117,3397
,13時,3610,0,2366,311,16,7,541,0,221,0,25,124,3610
,14時,3717,0,2641,351,16,7,309,0,208,0,59,127,3717
,15時,3929,0,3113,398,16,7,47,0,203,0,15,130,3929
,16時,4207,0,3185,544,17,7,0,0,236,0,86,132,4207
,17時,4205,0,3062,578,16,7,0,0,240,0,181,121,4205
,18時,4095,0,3002,554,17,7,0,0,288,0,115,112,4095
,19時,3971,0,3056,459,16,7,0,0,275,0,42,116,3971
,20時,3846,0,3017,428,17,7,0,0,261,0,1,115,3846
,21時,3683,0,2906,377,17,7,0,0,257,0,0,119,3683
,22時,3472,0,2772,352,16,7,0,0,245,0,0,80,3472
,23時,3509,0,2803,365,17,7,0,0,241,0,0,76,3509
2018/11/29,0時,3422,0,2738,337,15,7,0,0,243,0,0,83,3422
,1時,3525,0,2808,350,16,7,0,0,246,0,10,88,3525
,2時,3669,0,2932,376,16,7,0,0,229,0,26,84,3669
,3時,3815,0,3023,415,15,7,0,0,224,0,26,105,3815
,4時,3917,0,3074,447,16,7,0,0,231,0,25,117,3917
,5時,3926,0,3078,470,15,7,0,0,229,0,26,102,3926
,6時,3970,0,3182,429,16,7,0,0,217,0,26,94,3970
,7時,3801,0,2981,352,15,7,120,0,224,0,51,51,3801
,8時,3845,0,2660,326,16,7,387,0,224,0,115,111,3845
,9時,3907,0,2688,344,15,7,538,0,189,0,14,112,3907
,10時,3878,0,2642,330,16,7,584,0,189,0,3,107,3878
,11時,3872,0,2618,337,15,7,631,0,184,0,-24,104,3872
,12時,3643,0,2817,297,15,7,553,0,183,0,-331,102,3643
,13時,3853,0,2923,325,16,7,470,0,187,0,-192,117,3853
,14時,3984,0,3024,358,15,7,250,0,190,0,22,118,3984
,15時,4172,0,3364,391,16,7,36,0,201,0,40,117,4172
,16時,4460,0,3524,548,16,7,0,0,202,0,30,134,4460
,17時,4448,0,3482,560,16,7,0,0,202,0,49,132,4448
,18時,4334,0,3251,522,17,7,0,0,239,0,177,122,4334
,19時,4202,0,3295,431,16,7,0,0,230,0,100,123,4202
,20時,4084,0,3244,411,17,7,0,0,213,0,81,112,4084
,21時,3937,0,3216,395,16,7,0,0,203,0,1,100,3937
,22時,3714,0,3048,367,16,7,0,0,206,0,0,71,3714
,23時,3790,0,3078,390,17,7,0,0,204,0,0,94,3790
2018/11/30,0時,3701,0,3044,344,15,7,0,0,199,0,0,92,3701
,1時,3800,0,3108,362,16,7,0,0,208,0,1,98,3800
,2時,3960,0,3181,384,15,7,0,0,234,0,33,106,3960
,3時,4137,0,3253,423,15,7,0,0,220,0,100,119,4137
,4時,4227,0,3240,488,16,7,0,0,195,0,149,132,4227
,5時,4223,0,3254,532,15,7,0,0,167,0,125,123,4223
,6時,4276,0,3312,507,16,7,0,0,177,0,135,122,4276
,7時,4135,0,3385,360,15,7,81,0,160,0,37,89,4135
,8時,4244,0,3312,336,15,7,303,0,132,0,27,113,4244
,9時,4200,0,3131,353,15,7,516,0,95,0,-28,111,4200
,10時,4058,0,3056,333,16,7,594,0,95,0,-166,124,4058
,11時,3918,0,3014,339,15,7,600,0,77,0,-248,114,3918
,12時,3621,0,2984,289,15,7,574,0,71,0,-436,118,3621
,13時,3875,0,3207,322,15,7,452,0,67,0,-322,127,3875
,14時,4012,0,3270,358,17,7,242,0,66,0,-80,133,4012
,15時,4201,0,3476,425,16,7,38,0,75,0,29,135,4201
,16時,4469,0,3639,504,16,7,0,0,101,0,64,138,4469
,17時,4424,0,3465,516,16,7,0,0,114,0,165,141,4424
,18時,4307,0,3405,451,16,7,0,0,145,0,150,133,4307
,19時,4176,0,3293,426,16,7,0,0,177,0,126,132,4176
,20時,4041,0,3191,411,16,7,0,0,149,0,131,136,4041
,21時,3896,0,3190,368,17,7,0,0,132,0,67,116,3896
,22時,3709,0,3045,359,16,7,0,0,148,0,36,99,3709
,23時,3754,0,3094,366,16,7,0,0,145,0,30,97,3754
2018/12/1,0時,3642,0,2930,367,15,13,0,0,176,0,46,95,3642
,1時,3754,0,2975,380,16,13,0,0,207,0,51,112,3754
,2時,3898,0,3120,401,15,13,0,0,170,0,57,122,3898
,3時,4011,0,3219,442,15,13,0,0,124,0,72,126,4011
,4時,4031,0,3228,493,15,13,0,0,122,0,39,121,4031
,5時,3980,0,3162,505,15,13,0,0,103,0,54,127,3980
,6時,3918,0,3183,449,16,13,0,0,94,0,59,104,3918
,7時,3747,0,3057,390,15,13,37,0,97,0,37,101,3747
,8時,3942,0,3112,380,15,13,185,0,106,0,4,127,3942
,9時,3988,0,3157,363,15,13,264,0,85,0,0,91,3988
,10時,3987,0,3090,348,15,13,305,0,110,0,0,107,3987
,11時,4078,0,3093,348,16,13,338,0,155,0,0,114,4078
,12時,3888,0,3000,288,15,13,290,0,183,0,0,99,3888
,13時,3796,0,2887,307,15,13,270,0,195,0,0,109,3796
,14時,3880,0,3017,361,15,13,193,0,165,0,10,106,3880
,15時,4051,0,3299,407,16,13,32,0,170,0,0,114,4051
,16時,4229,0,3349,495,16,13,0,0,163,0,60,133,4229
,17時,4225,0,3273,492,16,13,0,0,172,0,134,125,4225
,18時,4176,0,3248,432,16,13,0,0,194,0,136,137,4176
,19時,4066,0,3307,392,16,13,0,0,199,0,7,132,4066
,20時,3946,0,3189,377,16,13,0,0,236,0,0,115,3946
,21時,3791,0,3001,372,16,13,0,0,271,0,0,118,3791
,22時,3641,0,2886,352,17,13,0,0,276,0,0,97,3641
,23時,3720,0,2949,361,16,13,0,0,275,0,11,95,3720
2018/12/2,0時,3623,0,2885,342,15,13,0,0,262,0,0,106,3623
,1時,3733,0,3017,351,15,13,0,0,242,0,0,95,3733
,2時,3833,0,3102,384,15,13,0,0,212,0,0,107,3833
,3時,3989,0,3210,440,15,13,0,0,175,0,23,113,3989
,4時,4012,0,3217,458,15,13,0,0,150,0,36,123,4012
,5時,3951,0,3172,461,15,13,0,0,154,0,25,111,3951
,6時,3824,0,3098,411,16,13,0,0,160,0,29,97,3824
,7時,3482,0,2753,356,15,13,67,0,168,0,23,87,3482
,8時,3350,0,2501,372,15,13,348,0,141,0,-134,94,3350
,9時,3241,0,2254,335,15,13,574,0,135,0,-179,94,3241
,10時,3138,0,2103,290,15,13,751,0,150,0,-281,97,3138
,11時,3022,0,2023,291,15,13,757,0,174,0,-355,103,3022
,12時,2950,0,2065,276,15,13,735,0,182,0,-441,105,2950
,13時,2962,0,2116,318,15,13,568,0,183,0,-348,97,2962
,14時,3109,0,2030,409,15,13,281,0,179,0,73,109,3109
,15時,3310,0,2462,461,15,13,45,0,186,0,29,99,3310
,16時,3653,0,2698,537,16,13,0,0,208,0,79,102,3653
,17時,3826,0,2864,547,16,13,0,0,209,0,74,103,3826
,18時,3838,0,2942,505,16,13,0,0,197,0,65,100,3838
,19時,3802,0,2970,480,16,13,0,0,176,0,47,100,3802
,20時,3718,0,2941,438,17,13,0,0,171,0,34,104,3718
,21時,3562,0,2859,409,16,13,0,0,148,0,29,88,3562
,22時,3344,0,2721,363,16,13,0,0,148,0,0,83,3344
,23時,3445,0,2798,364,16,13,0,0,143,0,16,95,3445
2018/12/3,0時,3380,0,2770,349,15,13,0,0,141,0,0,92,3380
,1時,3489,0,2857,373,15,13,0,0,131,0,0,100,3489
,2時,3596,0,2941,404,15,13,0,0,133,0,0,90,3596
,3時,3777,0,2988,473,15,13,0,0,135,0,53,100,3777
,4時,3815,0,2914,542,16,13,0,0,129,0,83,118,3815
,5時,3852,0,2982,509,15,13,0,0,118,0,101,114,3852
,6時,3913,0,2969,472,15,13,0,0,116,0,219,109,3913
,7時,3791,0,2906,379,15,13,64,0,119,0,195,100,3791
,8時,3873,0,2921,365,15,13,276,0,97,0,60,127,3873
,9時,3829,0,2776,350,15,13,484,0,79,0,9,103,3829
,10時,3672,0,2513,311,15,13,690,0,76,0,-51,105,3672
,11時,3617,0,2484,317,15,13,770,0,83,0,-175,109,3617
,12時,3397,0,2517,258,16,13,719,0,82,0,-321,113,3397
,13時,3616,0,2648,299,15,13,552,0,80,0,-102,111,3616
,14時,3686,0,2833,349,15,13,281,0,77,0,6,112,3686
,15時,3849,0,3026,491,15,13,41,0,83,0,66,114,3849
,16時,4175,0,3197,603,15,13,0,0,105,0,137,104,4175
,17時,4163,0,3196,555,16,13,0,0,103,0,170,110,4163
,18時,4050,0,3085,518,17,13,0,0,143,0,164,110,4050
,19時,3944,0,3040,466,16,13,0,0,152,0,152,105,3944
,20時,3804,0,3023,395,16,13,0,0,167,0,73,117,3804
,21時,3611,0,2908,376,16,13,0,0,167,0,16,115,3611
,22時,3434,0,2768,371,16,13,0,0,167,0,0,99,3434
,23時,3445,0,2776,347,16,13,0,0,173,0,12,108,3445
2018/12/4,0時,3308,0,2690,333,15,13,0,0,158,0,0,99,3308
,1時,3394,0,2755,353,15,13,0,0,149,0,0,109,3394
,2時,3555,0,2863,387,15,13,0,0,166,0,0,111,3555
,3時,3669,0,2895,471,15,13,0,0,167,0,0,108,3669
,4時,3747,0,2962,497,15,13,0,0,145,0,5,110,3747
,5時,3769,0,2985,477,15,13,0,0,127,0,38,114,3769
,6時,3792,0,3017,443,16,13,0,0,138,0,56,109,3792
,7時,3721,0,3021,372,15,13,27,0,136,0,43,93,3721
,8時,3933,0,3211,364,15,13,84,0,120,0,0,126,3933
,9時,4076,0,3335,324,15,13,177,0,98,0,0,114,4076
,10時,4064,0,3282,321,15,13,200,0,105,0,0,128,4064
,11時,4075,0,3306,328,15,13,201,0,91,0,0,121,4075
,12時,3825,0,3139,286,15,13,199,0,61,0,3,109,3825
,13時,3988,0,3271,321,15,13,135,0,46,0,82,105,3988
,14時,3950,0,3171,358,15,13,67,0,32,0,179,114,3950
,15時,3989,0,3128,479,15,13,10,0,42,0,181,121,3989
,16時,4159,0,3216,560,16,13,0,0,60,0,166,128,4159
,17時,4093,0,3127,587,15,13,0,0,75,0,142,134,4093
,18時,3998,0,3013,586,16,13,0,0,80,0,162,127,3998
,19時,3896,0,2955,560,16,13,0,0,82,0,142,128,3896
,20時,3715,0,2847,534,16,13,0,0,64,0,115,126,3715
,21時,3504,0,2734,505,17,13,0,0,82,0,30,123,3504
,22時,3288,0,2519,533,16,13,0,0,108,0,5,94,3288
,23時,3324,0,2458,562,16,13,0,0,147,0,23,105,3324
2018/12/5,0時,3203,0,2340,515,15,13,0,0,218,0,0,101,3203
,1時,3298,0,2400,521,15,13,0,0,249,0,0,100,3298
,2時,3459,0,2538,544,15,13,0,0,255,0,0,94,3459
,3時,3596,0,2625,575,15,13,0,0,268,0,0,100,3596
,4時,3710,0,2580,616,15,13,0,0,259,0,127,100,3710
,5時,3730,0,2655,609,15,13,0,0,251,0,89,98,3730
,6時,3778,0,2721,613,15,13,0,0,284,0,20,112,3778
,7時,3669,0,2638,558,16,13,54,0,290,0,1,99,3669
,8時,3862,0,2736,559,15,13,267,0,298,0,-153,127,3862
,9時,3870,0,2701,566,15,13,385,0,252,0,-180,118,3870
,10時,3797,0,2527,562,16,13,538,0,253,0,-227,115,3797
,11時,3848,0,2530,554,15,13,712,0,257,0,-353,121,3848
,12時,3680,0,2479,527,16,13,624,0,256,0,-359,124,3680
,13時,3916,0,2684,543,16,13,448,0,253,0,-167,126,3916
,14時,3956,0,2749,548,15,13,237,0,251,0,10,133,3956
,15時,4106,0,3061,579,17,13,34,0,255,0,7,140,4106
,16時,4363,0,3219,669,16,13,0,0,246,0,55,145,4363
,17時,4337,0,3101,666,17,13,0,0,258,0,147,135,4337
,18時,4255,0,3054,642,17,13,0,0,264,0,125,140,4255
,19時,4187,0,3103,601,16,13,0,0,264,0,53,137,4187
,20時,4076,0,3030,588,16,13,0,0,261,0,43,125,4076
,21時,3896,0,2941,537,17,13,0,0,260,0,18,110,3896
,22時,3787,0,2911,488,16,13,0,0,263,0,2,94,3787
,23時,3808,0,2935,470,16,13,0,0,267,0,14,93,3808
2018/12/6,0時,3667,0,2816,447,15,13,0,0,270,0,0,106,3667
,1時,3790,0,2916,469,16,13,0,0,258,0,0,118,3790
,2時,3930,0,3068,492,15,13,0,0,223,0,0,119,3930
,3時,4061,0,3168,528,15,13,0,0,220,0,0,117,4061
,4時,4122,0,3159,594,16,13,0,0,210,0,16,114,4122
,5時,4118,0,3190,594,15,13,0,0,190,0,8,108,4118
,6時,4207,0,3266,578,15,13,0,0,144,0,74,117,4207
,7時,4026,0,3209,518,16,13,40,0,135,0,11,84,4026
,8時,4189,0,3233,490,15,13,151,0,153,0,15,119,4189
,9時,4283,0,3261,489,15,13,236,0,111,0,31,126,4283
,10時,4287,0,3220,481,16,13,295,0,106,0,30,126,4287
,11時,4293,0,3243,448,15,13,294,0,104,0,36,140,4293
,12時,4105,0,3130,447,15,13,232,0,95,0,45,127,4105
,13時,4331,0,3386,513,16,13,145,0,92,0,28,138,4331
,14時,4333,0,3421,548,15,13,68,0,88,0,34,146,4333
,15時,4410,0,3427,624,16,13,10,0,85,0,74,162,4410
,16時,4576,0,3549,699,17,13,0,0,85,0,55,158,4576
,17時,4503,0,3521,670,16,13,0,0,97,0,28,158,4503
,18時,4422,0,3501,615,16,13,0,0,104,0,26,147,4422
,19時,4308,0,3471,572,17,13,0,0,69,0,25,141,4308
,20時,4197,0,3460,517,16,13,0,0,38,0,14,139,4197
,21時,4100,0,3433,469,17,13,0,0,30,0,0,138,4100
,22時,3947,0,3356,431,16,13,0,0,27,0,0,104,3947
,23時,4035,0,3430,443,16,13,0,0,19,0,12,102,4035
2018/12/7,0時,3962,0,3395,414,16,13,0,0,20,0,0,104,3962
,1時,4092,0,3502,436,15,13,0,0,16,0,2,108,4092
,2時,4233,0,3548,486,16,13,0,0,30,0,26,114,4233
,3時,4354,0,3618,523,15,13,0,0,33,0,27,125,4354
,4時,4383,0,3650,528,15,13,0,0,31,0,26,120,4383
,5時,4383,0,3650,535,16,13,0,0,36,0,15,118,4383
,6時,4390,0,3671,540,15,13,0,0,30,0,6,115,4390
,7時,4197,0,3490,513,15,13,12,0,36,0,0,118,4197
,8時,4479,0,3701,503,16,13,51,0,32,0,0,163,4479
,9時,4809,0,3995,486,15,13,54,0,49,0,44,152,4809
,10時,4851,0,4052,474,15,13,25,0,70,0,59,143,4851
,11時,4872,0,4065,504,16,13,0,0,88,0,48,138,4872
,12時,4697,0,3974,440,15,13,0,0,113,0,9,133,4697
,13時,4833,0,4046,503,15,13,0,0,104,0,13,139,4833
,14時,4802,0,3976,533,17,13,0,0,115,0,20,128,4802
,15時,4806,0,3921,605,16,13,0,0,118,0,0,133,4806
,16時,4799,0,3786,668,16,13,0,0,158,0,18,140,4799
,17時,4726,0,3602,688,16,13,0,0,226,0,31,150,4726
,18時,4627,0,3568,601,16,13,0,0,280,0,5,144,4627
,19時,4508,0,3637,531,16,13,0,0,293,0,-112,129,4508
,20時,4427,0,3659,512,16,13,0,0,293,0,-200,134,4427
,21時,4334,0,3637,467,16,13,0,0,293,0,-212,120,4334
,22時,4120,0,3517,418,16,13,0,0,268,0,-214,102,4120
,23時,4227,0,3599,420,16,13,0,0,278,0,-190,91,4227
2018/12/8,0時,4147,0,3557,357,15,13,0,0,287,0,-179,97,4147
,1時,4269,0,3565,373,15,13,0,0,282,0,-94,115,4269
,2時,4408,0,3582,395,15,13,0,0,285,0,0,118,4408
,3時,4523,0,3589,494,15,13,0,0,284,0,0,128,4523
,4時,4568,0,3600,526,16,13,0,0,282,0,0,131,4568
,5時,4513,0,3540,521,15,13,0,0,278,0,22,124,4513
,6時,4421,0,3485,508,15,13,0,0,271,0,18,111,4421
,7時,4201,0,3380,399,15,13,13,0,264,0,0,117,4201
,8時,4407,0,3491,381,15,13,86,0,269,0,0,152,4407
,9時,4539,0,3577,347,15,13,169,0,274,0,0,144,4539
,10時,4463,0,3475,327,15,13,231,0,270,0,0,132,4463
,11時,4424,0,3359,335,15,13,297,0,266,0,0,139,4424
,12時,4279,0,3298,292,16,13,271,0,263,0,0,126,4279
,13時,4275,0,3331,318,16,13,233,0,239,0,0,125,4275
,14時,4299,0,3450,351,16,13,118,0,224,0,0,128,4299
,15時,4373,0,3528,427,16,13,15,0,223,0,6,145,4373
,16時,4454,0,3435,556,16,13,0,0,231,0,58,145,4454
,17時,4471,0,3357,595,16,13,0,0,254,0,79,157,4471
,18時,4456,0,3396,540,16,13,0,0,246,0,80,165,4456
,19時,4386,0,3477,485,16,13,0,0,224,0,36,135,4386
,20時,4330,0,3532,442,16,13,0,0,199,0,0,128,4330
,21時,4208,0,3387,452,16,13,0,0,198,0,9,133,4208
,22時,4102,0,3356,404,16,13,0,0,180,0,27,106,4102
,23時,4244,0,3544,381,16,13,0,0,154,0,27,109,4244
2018/12/9,0時,4191,0,3471,387,16,13,0,0,151,0,27,126,4191
,1時,4362,0,3557,436,15,13,0,0,167,0,31,143,4362
,2時,4497,0,3613,462,15,13,0,0,202,0,41,151,4497
,3時,4619,0,3665,507,15,13,0,0,225,0,40,154,4619
,4時,4659,0,3620,554,15,13,0,0,228,0,70,159,4659
,5時,4483,0,3523,515,15,13,0,0,230,0,57,130,4483
,6時,4373,0,3474,437,15,13,0,0,231,0,73,130,4373
,7時,4052,0,3269,356,15,13,25,0,224,0,52,98,4052
,8時,4011,0,3116,381,15,13,135,0,231,0,10,110,4011
