単位[MWh],,,,,,,,,,,,,,
,15時,4156,0,2927,869,0,3,385,0,55,0,179,-262,4156
,16時,4225,0,2963,865,0,3,226,0,61,0,328,-220,4225
,17時,4104,0,3009,873,0,3,93,0,48,0,69,10,4104
,18時,4019,0,3073,862,0,3,11,0,50,0,62,-42,4019
,19時,4068,0,3051,888,0,3,0,0,64,0,124,-62,4068
,20時,3809,0,2892,829,0,3,0,0,64,0,14,8,3809
,21時,3590,0,2593,809,0,3,0,0,63,0,0,122,3590
,22時,3343,0,2430,772,0,3,0,0,46,0,0,92,3343
,23時,3123,0,2212,770,0,3,0,0,42,0,0,96,3123
2016/8/5,0時,2896,0,2023,736,0,3,0,0,40,0,16,78,2896
,1時,2842,0,1962,747,0,3,0,0,42,0,0,89,2842
,2時,2927,0,2014,757,0,3,0,0,61,0,0,92,2927
,3時,3029,0,2060,805,0,3,0,0,65,0,0,96,3029
,4時,3001,0,2067,808,0,3,7,0,57,0,0,59,3001
,5時,2930,0,2023,755,0,3,49,0,45,0,0,55,2930
,6時,2982,0,2003,732,0,3,137,0,42,0,0,65,2982
,7時,3222,0,2102,732,0,3,260,0,47,0,0,79,3222
,8時,3690,0,2358,790,0,3,356,0,54,0,12,116,3690
,9時,3855,0,2283,804,0,3,559,0,50,0,35,121,3855
,10時,3946,0,2332,761,0,3,582,0,46,0,83,139,3946
,11時,4062,0,2457,816,0,3,556,0,40,0,130,60,4062
,12時,3824,0,2358,704,0,3,578,0,40,0,28,113,3824
,13時,4021,0,2593,757,0,3,551,0,41,0,122,-47,4021
,14時,4002,0,2604,751,0,3,510,0,47,0,40,47,4002
,15時,3993,0,2671,789,0,3,385,0,44,0,8,93,3993
,16時,4065,0,2864,826,0,3,218,0,29,0,50,76,4065
,17時,3948,0,2853,831,0,3,94,0,17,0,42,108,3948
,18時,3844,0,2763,846,0,3,11,0,13,0,68,140,3844
,19時,3900,0,2806,868,0,3,0,0,16,0,66,141,3900
,20時,3650,0,2647,795,0,3,0,0,16,0,70,119,3650
,21時,3459,0,2516,761,0,3,0,0,15,0,44,120,3459
,22時,3212,0,2340,724,0,3,0,0,21,0,47,77,3212
,23時,3086,0,2234,723,0,3,0,0,19,0,45,62,3086
2016/8/6,0時,2877,0,2138,640,0,3,0,0,15,0,2,79,2877
,1時,2810,0,2063,638,0,3,0,0,17,0,0,89,2810
,2時,2881,0,2111,653,0,3,0,0,18,0,0,96,2881
,3時,2987,0,2124,703,0,3,0,0,18,0,44,95,2987
,4時,2983,0,2117,706,0,3,9,0,20,0,64,64,2983
,5時,2866,0,2050,667,0,3,67,0,19,0,7,53,2866
,6時,2790,0,1915,610,0,3,207,0,15,0,0,40,2790
,7時,2935,0,1863,612,0,3,382,0,18,0,0,57,2935
,8時,3249,0,1899,703,0,3,544,0,16,0,0,84,3249
,9時,3482,0,1980,740,0,3,656,0,11,0,0,92,3482
,10時,3562,0,1967,721,0,3,722,0,10,0,37,102,3562
,11時,3669,0,2058,681,0,3,736,0,12,0,81,99,3669
,12時,3508,0,1986,609,0,3,732,0,13,0,74,91,3508
,13時,3637,0,2100,662,0,3,677,0,12,0,85,98,3637
,14時,3670,0,2164,722,0,3,569,0,12,0,84,116,3670
,15時,3673,0,2274,781,0,3,400,0,9,0,86,120,3673
,16時,3763,0,2559,819,0,3,220,0,5,0,90,67,3763
,17時,3747,0,2642,817,0,3,79,0,6,0,89,111,3747
,18時,3732,0,2658,853,0,3,8,0,6,0,79,126,3732
,19時,3788,0,2663,910,0,3,0,0,7,0,80,126,3788
,20時,3596,0,2547,844,0,3,0,0,9,0,78,115,3596
,21時,3420,0,2510,717,0,3,0,0,7,0,80,103,3420
,22時,3127,0,2282,708,0,3,0,0,7,0,39,88,3127
,23時,2994,0,2084,740,0,3,0,0,7,0,72,88,2994
2016/8/7,0時,2804,0,1948,700,0,3,0,0,12,0,79,62,2804
,1時,2732,0,1949,655,0,3,0,0,13,0,40,72,2732
,2時,2799,0,1942,714,0,3,0,0,14,0,42,85,2799
,3時,2919,0,1986,740,0,3,0,0,20,0,83,87,2919
,4時,2890,0,1981,728,0,3,9,0,26,0,82,61,2890
,5時,2770,0,1882,707,0,3,65,0,27,0,45,42,2770
,6時,2689,0,1830,610,0,3,185,0,28,0,0,33,2689
,7時,2777,0,1744,617,0,3,342,0,40,0,0,31,2777
,8時,2932,0,1658,669,0,3,500,0,30,0,0,72,2932
,9時,3111,0,1662,701,0,3,624,0,30,0,0,91,3111
,10時,3192,0,1714,685,0,3,696,0,28,0,-21,87,3192
,11時,3300,0,1908,697,0,3,710,0,32,0,-147,97,3300
,12時,3310,0,1955,619,0,3,667,0,31,0,-55,91,3310
,13時,3451,0,2149,656,0,3,534,0,34,0,17,58,3451
,14時,3468,0,2213,663,2,3,444,0,44,0,1,99,3468
,15時,3497,0,2286,765,10,3,302,0,53,0,2,76,3497
,16時,3544,0,2297,804,9,3,182,0,57,0,70,123,3544
,17時,3585,0,2417,784,10,3,77,0,84,0,88,122,3585
,18時,3630,0,2478,813,0,3,7,0,86,0,104,139,3630
,19時,3742,0,2485,837,0,3,0,0,94,0,189,134,3742
,20時,3560,0,2315,828,0,3,0,0,128,0,156,130,3560
,21時,3402,0,2306,755,0,3,0,0,112,0,136,90,3402
,22時,3155,0,2231,710,0,3,0,0,106,0,18,88,3155
,23時,2974,0,2149,668,0,3,0,0,91,0,0,63,2974
2016/8/8,0時,2759,0,1997,642,0,3,0,0,116,0,0,1,2759
,1時,2712,0,1904,640,0,3,0,0,110,0,17,38,2712
,2時,2799,0,1951,670,0,3,0,0,96,0,26,53,2799
,3時,2917,0,2032,691,0,3,0,0,109,0,2,80,2917
,4時,2943,0,2098,682,0,3,8,0,100,0,0,52,2943
,5時,2867,0,2047,636,0,3,46,0,89,0,0,46,2867
,6時,2950,0,2056,629,0,3,129,0,88,0,0,46,2950
,7時,3245,0,2178,698,0,3,230,0,88,0,4,45,3245
,8時,3698,0,2458,768,0,3,404,0,96,0,71,-102,3698
,9時,4016,0,2626,807,0,3,513,0,107,0,119,-158,4016
,10時,4100,0,2706,828,0,3,571,0,103,0,108,-219,4100
,11時,4212,0,2915,845,10,3,583,0,81,0,159,-383,4212
,12時,4023,0,2951,655,13,3,544,0,77,0,79,-299,4023
,13時,4184,0,3118,774,12,3,558,0,61,0,79,-421,4184
,14時,4213,0,3146,785,13,3,472,0,47,0,143,-396,4213
,15時,4212,0,3190,731,9,3,342,0,28,0,113,-204,4212
,16時,4249,0,3237,778,0,3,198,0,20,0,183,-169,4249
,17時,4136,0,3228,777,0,3,79,0,16,0,85,-52,4136
,18時,4090,0,3231,825,0,3,8,0,15,0,116,-108,4090
,19時,4129,0,3207,866,0,3,0,0,23,0,58,-28,4129
,20時,3874,0,3013,829,0,3,0,0,24,0,19,-13,3874
,21時,3639,0,2845,674,0,3,0,0,20,0,0,97,3639
,22時,3337,0,2593,649,0,3,0,0,20,0,0,73,3337
,23時,3141,0,2493,616,0,3,0,0,19,0,0,10,3141
2016/8/9,0時,2937,0,2301,588,0,3,0,0,13,0,0,33,2937
,1時,2862,0,2173,607,0,3,0,0,9,0,0,71,2862
,2時,2904,0,2191,622,0,3,0,0,8,0,0,80,2904
,3時,3021,0,2287,640,0,3,0,0,9,0,0,82,3021
,4時,3051,0,2335,633,0,3,6,0,12,0,0,63,3051
,5時,2968,0,2250,617,0,3,33,0,11,0,0,54,2968
,6時,2991,0,2218,613,0,3,93,0,9,0,0,55,2991
,7時,3222,0,2321,607,0,3,174,0,20,0,0,98,3222
,8時,3632,0,2575,669,0,3,284,0,30,0,5,66,3632
,9時,3946,0,2939,676,1,3,370,0,39,0,74,-156,3946
,10時,3950,0,2961,700,13,3,455,0,57,0,33,-271,3950
,11時,3964,0,2930,702,13,3,490,0,76,0,0,-250,3964
,12時,3768,0,2862,556,13,3,461,0,92,0,0,-219,3768
,13時,3918,0,3026,584,10,3,449,0,91,0,53,-298,3918
,14時,3870,0,2921,636,0,3,422,0,95,0,146,-353,3870
,15時,3830,0,2901,671,0,3,305,0,103,0,159,-312,3830
,16時,3870,0,3050,701,0,3,180,0,95,0,129,-288,3870
,17時,3789,0,3098,722,0,3,66,0,77,0,15,-192,3789
,18時,3739,0,3039,753,0,3,5,0,60,0,0,-121,3739
,19時,3777,0,3036,758,0,3,0,0,54,0,30,-104,3777
,20時,3525,0,2770,706,0,3,0,0,46,0,-90,91,3525
,21時,3328,0,2566,690,0,3,0,0,42,0,-88,116,3328
,22時,3091,0,2331,630,0,3,0,0,31,0,29,68,3091
,23時,2958,0,2243,610,0,3,0,0,25,0,43,34,2958
2016/8/10,0時,2711,0,2086,538,0,3,0,0,24,0,5,55,2711
,1時,2681,0,2034,562,0,3,0,0,20,0,0,62,2681
,2時,2765,0,2115,554,0,3,0,0,21,0,0,72,2765
,3時,2871,0,2197,580,0,3,0,0,19,0,0,72,2871
,4時,2889,0,2210,588,0,3,9,0,22,0,0,57,2889
,5時,2824,0,2149,535,0,3,61,0,23,0,0,52,2824
,6時,2833,0,2098,503,0,3,168,0,13,0,0,48,2833
,7時,3004,0,2125,493,0,3,319,0,12,0,12,40,3004
,8時,3292,0,2144,480,0,3,524,0,15,0,31,95,3292
,9時,3529,0,2343,599,0,3,635,0,19,0,9,-78,3529
,10時,3598,0,2385,614,0,3,692,0,17,0,0,-113,3598
,11時,3672,0,2447,583,10,3,728,0,16,0,0,-114,3672
,12時,3470,0,2368,474,13,3,718,0,14,0,0,-120,3470
,13時,3698,0,2689,526,12,3,649,0,16,0,0,-197,3698
,14時,3709,0,2647,524,13,3,564,0,15,0,0,-57,3709
,15時,3739,0,2755,579,12,3,406,0,14,0,53,-83,3739
,16時,3822,0,2909,669,12,3,232,0,11,0,101,-115,3822
,17時,3747,0,2979,676,12,3,81,0,11,0,6,-20,3747
,18時,3673,0,2828,728,13,3,8,0,10,0,8,75,3673
,19時,3750,0,2746,739,12,3,0,0,10,0,107,133,3750
,20時,3533,0,2551,707,13,3,0,0,12,0,78,169,3533
,21時,3367,0,2460,653,12,3,0,0,13,0,64,162,3367
,22時,3076,0,2404,609,13,3,0,0,12,0,15,20,3076
,23時,2963,0,2232,566,12,3,0,0,8,0,0,142,2963
2016/8/11,0時,2738,0,2025,512,12,3,0,0,10,0,14,162,2738
,1時,2661,0,1947,527,11,3,0,0,8,0,0,165,2661
,2時,2754,0,2026,532,12,3,0,0,13,0,0,169,2754
,3時,2898,0,2135,560,12,3,0,0,18,0,0,170,2898
,4時,2918,0,2126,579,11,3,9,0,18,0,0,172,2918
,5時,2802,0,2006,545,12,3,60,0,22,0,0,154,2802
,6時,2760,0,1859,527,12,3,190,0,17,0,0,152,2760
,7時,2866,0,1783,532,11,3,356,0,19,0,0,162,2866
,8時,3124,0,1815,545,11,3,527,0,24,0,0,199,3124
,9時,3290,0,1807,632,12,3,651,0,22,0,0,162,3290
,10時,3374,0,1806,611,11,3,712,0,24,0,0,207,3374
,11時,3428,0,1946,554,11,3,733,0,20,0,0,161,3428
,12時,3351,0,1924,471,12,3,728,0,20,0,0,193,3351
,13時,3446,0,2014,515,11,3,680,0,17,0,0,206,3446
,14時,3488,0,2183,539,11,3,577,0,11,0,0,164,3488
,15時,3514,0,2290,621,11,3,411,0,13,0,2,164,3514
,16時,3616,0,2535,651,12,3,229,0,9,0,12,166,3616
,17時,3608,0,2616,702,13,3,80,0,6,0,1,186,3608
,18時,3657,0,2642,714,12,3,8,0,6,0,70,202,3657
,19時,3767,0,2654,721,12,3,0,0,5,0,165,207,3767
,20時,3544,0,2641,631,12,3,0,0,4,0,53,200,3544
,21時,3357,0,2573,571,13,3,0,0,4,0,6,187,3357
,22時,3084,0,2303,553,12,3,0,0,6,0,22,185,3084
,23時,2932,0,2189,535,12,3,0,0,8,0,8,177,2932
2016/8/12,0時,2728,0,2063,489,12,3,0,0,9,0,0,152,2728
,1時,2633,0,1946,520,11,3,0,0,10,0,0,143,2633
,2時,2713,0,2024,508,11,3,0,0,13,0,0,154,2713
,3時,2850,0,2107,564,12,3,0,0,11,0,0,153,2850
,4時,2859,0,2106,562,11,3,9,0,13,0,0,155,2859
,5時,2747,0,1993,516,11,3,58,0,14,0,0,152,2747
,6時,2721,0,1885,494,12,3,164,0,14,0,0,149,2721
,7時,2886,0,1885,502,11,3,301,0,13,0,0,171,2886
,8時,3204,0,2026,535,11,3,476,0,13,0,0,140,3204
,9時,3419,0,2004,609,11,3,616,0,17,0,0,159,3419
,10時,3488,0,2012,591,11,3,680,0,18,0,0,173,3488
,11時,3574,0,2063,554,12,3,707,0,28,0,0,207,3574
,12時,3461,0,2031,476,11,3,708,0,36,0,0,195,3461
,13時,3578,0,2198,503,11,3,655,0,26,0,0,182,3578
,14時,3625,0,2327,523,12,3,549,0,23,0,0,188,3625
,15時,3658,0,2398,596,11,3,385,0,21,0,68,176,3658
,16時,3735,0,2606,660,12,3,216,0,24,0,19,195,3735
,17時,3668,0,2651,708,12,3,78,0,21,0,0,195,3668
,18時,3637,0,2644,750,13,3,8,0,23,0,4,192,3637
,19時,3700,0,2682,761,12,3,0,0,37,0,37,168,3700
,20時,3489,0,2562,631,12,3,0,0,53,0,33,195,3489
,21時,3294,0,2396,581,12,3,0,0,57,0,59,186,3294
,22時,3077,0,2228,572,13,3,0,0,58,0,29,174,3077
,23時,2950,0,2176,528,12,3,0,0,61,0,0,170,2950
2016/8/13,0時,2705,0,1960,515,11,3,0,0,64,0,0,152,2705
,1時,2647,0,1892,537,12,3,0,0,63,0,0,141,2647
,2時,2713,0,1945,538,11,3,0,0,63,0,0,153,2713
,3時,2832,0,2034,565,11,3,0,0,71,0,0,148,2832
,4時,2832,0,2047,594,12,3,0,0,75,0,2,100,2832
,5時,2741,0,1939,553,11,3,56,0,65,0,26,88,2741
,6時,2688,0,1858,496,11,3,171,0,69,0,0,81,2688
,7時,2792,0,1823,498,12,3,314,0,56,0,0,86,2792
,8時,2974,0,1774,520,11,3,470,0,54,0,0,142,2974
,9時,3113,0,1759,581,11,3,589,0,55,0,0,115,3113
,10時,3170,0,1754,579,12,3,645,0,54,0,0,124,3170
,11時,3207,0,1795,554,11,3,672,0,48,0,0,124,3207
,12時,3149,0,1772,500,11,3,684,0,39,0,0,140,3149
,13時,3165,0,1784,548,11,3,643,0,38,0,0,138,3165
,14時,3209,0,1858,590,11,3,544,0,41,0,20,142,3209
,15時,3238,0,1970,627,12,3,385,0,50,0,0,191,3238
,16時,3310,0,2185,655,12,3,215,0,51,0,0,188,3310
,17時,3348,0,2331,708,12,3,80,0,48,0,0,166,3348
,18時,3387,0,2401,707,12,3,8,0,57,0,3,196,3387
,19時,3477,0,2405,722,13,3,0,0,57,0,79,198,3477
,20時,3314,0,2358,655,12,3,0,0,56,0,78,152,3314
,21時,3123,0,2266,630,12,3,0,0,60,0,13,139,3123
,22時,2910,0,2076,590,13,3,0,0,64,0,0,164,2910
,23時,2801,0,1998,567,12,3,0,0,68,0,0,153,2801
2016/8/14,0時,2628,0,1900,534,11,3,0,0,67,0,0,113,2628
,1時,2560,0,1808,532,12,3,0,0,70,0,0,136,2560
,2時,2626,0,1856,536,11,3,0,0,68,0,0,152,2626
,3時,2734,0,1866,623,12,3,0,0,68,0,14,148,2734
,4時,2722,0,1862,624,11,3,0,0,79,0,27,116,2722
,5時,2643,0,1797,568,12,3,46,0,80,0,28,109,2643
,6時,2590,0,1750,513,11,3,131,0,66,0,21,95,2590
,7時,2667,0,1723,511,12,3,259,0,70,0,0,90,2667
,8時,2769,0,1628,535,11,3,410,0,68,0,0,114,2769
,9時,2905,0,1633,577,11,3,503,0,57,0,0,121,2905
,10時,2971,0,1653,565,12,3,555,0,59,0,0,124,2971
,11時,3033,0,1737,550,11,3,551,0,61,0,0,121,3033
,12時,3014,0,1785,491,11,3,555,0,55,0,0,114,3014
,13時,2975,0,1736,513,11,3,545,0,45,0,0,122,2975
,14時,2992,0,1782,550,11,3,444,0,51,0,0,151,2992
,15時,3059,0,1916,607,12,3,305,0,48,0,0,168,3059
,16時,3192,0,2137,659,12,3,155,0,44,0,0,182,3192
,17時,3266,0,2185,720,13,3,58,0,51,0,59,177,3266
,18時,3380,0,2293,741,12,3,7,0,45,0,81,198,3380
,19時,3454,0,2385,738,12,3,0,0,50,0,81,186,3454
,20時,3273,0,2282,651,12,3,0,0,56,0,95,175,3273
,21時,3112,0,2171,631,12,3,0,0,41,0,80,174,3112
,22時,2938,0,2053,601,13,3,0,0,29,0,67,172,2938
,23時,2815,0,2047,564,12,3,0,0,33,0,0,156,2815
2016/8/15,0時,2621,0,1879,538,11,3,0,0,36,0,0,154,2621
,1時,2546,0,1800,547,12,3,0,0,37,0,0,147,2546
,2時,2653,0,1857,586,11,3,0,0,40,0,0,156,2653
,3時,2763,0,1911,648,11,3,0,0,33,0,0,157,2763
,4時,2779,0,1931,641,11,3,0,0,38,0,0,155,2779
,5時,2683,0,1855,589,12,3,33,0,42,0,0,150,2683
,6時,2670,0,1803,584,11,3,107,0,20,0,0,142,2670
,7時,2827,0,1821,625,11,3,196,0,15,0,0,156,2827
,8時,3068,0,1921,659,11,3,295,0,19,0,0,160,3068
,9時,3270,0,2018,692,11,3,382,0,20,0,0,144,3270
,10時,3347,0,2061,718,11,3,406,0,35,0,34,79,3347
,11時,3333,0,1917,733,11,3,492,0,29,0,70,78,3333
,12時,3323,0,2000,636,12,3,492,0,30,0,73,77,3323
,13時,3324,0,1944,701,11,3,471,0,27,0,0,168,3324
,14時,3343,0,1974,733,11,3,400,0,16,0,0,207,3343
,15時,3366,0,2068,751,11,3,258,0,13,0,63,199,3366
,16時,3446,0,2208,786,12,3,132,0,13,0,79,213,3446
,17時,3445,0,2245,820,12,3,53,0,13,0,81,218,3445
,18時,3566,0,2388,836,12,3,9,0,16,0,80,222,3566
,19時,3555,0,2402,833,12,3,0,0,18,0,81,206,3555
,20時,3374,0,2185,813,12,3,0,0,15,0,144,203,3374
,21時,3206,0,2154,731,13,3,0,0,16,0,98,191,3206
,22時,2972,0,1970,714,12,3,0,0,23,0,79,171,2972
,23時,2842,0,1852,710,12,3,0,0,31,0,60,174,2842
2016/8/16,0時,2674,0,1743,728,11,3,0,0,34,0,0,155,2674
,1時,2602,0,1643,761,11,3,0,0,29,0,0,156,2602
,2時,2651,0,1645,810,12,3,0,0,21,0,0,161,2651
,3時,2769,0,1743,823,11,3,0,0,26,0,0,163,2769
,4時,2778,0,1745,817,11,3,0,0,31,0,0,171,2778
,5時,2704,0,1676,750,11,3,38,0,32,0,23,171,2704
,6時,2709,0,1656,706,11,3,114,0,29,0,26,164,2709
,7時,2926,0,1792,751,11,3,193,0,24,0,25,127,2926
,8時,3311,0,1947,833,11,3,268,0,20,0,52,178,3311
,9時,3642,0,2180,833,11,3,303,0,22,0,61,229,3642
,10時,3747,0,2275,831,11,3,327,0,20,0,46,235,3747
,11時,3805,0,2275,801,11,3,331,0,26,0,100,257,3805
,12時,3719,0,2279,710,11,3,278,0,27,0,176,236,3719
,13時,3721,0,2425,726,11,3,245,0,26,0,44,241,3721
,14時,3677,0,2429,761,11,3,177,0,29,0,26,241,3677
,15時,3650,0,2433,826,11,3,121,0,23,0,2,231,3650
,16時,3713,0,2509,855,12,3,64,0,25,0,0,245,3713
,17時,3679,0,2504,872,12,3,26,0,28,0,0,234,3679
,18時,3803,0,2600,875,12,3,6,0,33,0,49,225,3803
,19時,3685,0,2477,871,12,3,0,0,37,0,67,218,3685
,20時,3480,0,2381,836,12,3,0,0,38,0,80,131,3480
,21時,3305,0,2222,800,12,3,0,0,45,0,95,128,3305
,22時,3066,0,2015,807,12,3,0,0,59,0,75,95,3066
,23時,2920,0,1866,793,12,3,0,0,77,0,74,95,2920
2016/8/17,0時,2776,0,1828,771,11,3,0,0,49,0,48,66,2776
,1時,2726,0,1802,801,11,3,0,0,28,0,28,53,2726
,2時,2742,0,1764,819,11,3,0,0,40,0,26,79,2742
,3時,2907,0,1897,826,11,3,0,0,33,0,48,89,2907
,4時,2952,0,1964,821,11,3,0,0,33,0,60,60,2952
,5時,2846,0,1870,809,11,3,19,0,44,0,33,57,2846
,6時,2908,0,1907,810,11,3,50,0,39,0,21,67,2908
,7時,3184,0,2105,825,11,3,90,0,71,0,0,78,3184
,8時,3581,0,2305,870,11,3,152,0,73,0,39,128,3581
,9時,3862,0,2431,897,11,3,213,0,67,0,107,133,3862
,10時,3925,0,2517,906,11,3,217,0,51,0,79,142,3925
,11時,3955,0,2608,905,12,3,240,0,37,0,53,97,3955
,12時,3714,0,2448,899,11,3,194,0,41,0,29,89,3714
,13時,3920,0,2628,924,12,3,161,0,24,0,29,140,3920
,14時,3932,0,2699,852,11,3,128,0,28,0,54,157,3932
,15時,3913,0,2655,905,13,3,84,0,65,0,41,147,3913
,16時,3927,0,2599,983,12,3,44,0,78,0,63,146,3927
,17時,3829,0,2543,1003,13,3,19,0,80,0,28,139,3829
,18時,3814,0,2460,1002,12,3,5,0,90,0,95,148,3814
,19時,3695,0,2259,997,13,3,0,0,98,0,175,150,3695
,20時,3468,0,2012,993,12,3,0,0,113,0,195,140,3468
,21時,3257,0,1883,944,13,3,0,0,100,0,194,120,3257
,22時,3075,0,1777,929,13,3,0,0,80,0,179,94,3075
,23時,2974,0,1742,909,12,3,0,0,81,0,162,65,2974
2016/8/18,0時,2722,0,1545,873,12,3,0,0,72,0,162,55,2722
,1時,2686,0,1453,881,11,3,0,0,86,0,182,70,2686
,2時,2767,0,1521,879,12,3,0,0,84,0,188,81,2767
,3時,2895,0,1666,883,11,3,0,0,59,0,189,84,2895
,4時,2936,0,1744,886,12,3,0,0,41,0,190,60,2936
,5時,2870,0,1662,887,12,3,51,0,25,0,181,50,2870
,6時,2837,0,1536,906,11,3,158,0,19,0,152,52,2837
,7時,3057,0,1575,911,12,3,274,0,23,0,182,77,3057
,8時,3441,0,1729,905,11,3,445,0,25,0,186,137,3441
,9時,3741,0,1963,913,12,3,533,0,27,0,161,129,3741
,10時,3831,0,1941,918,11,3,597,0,25,0,180,156,3831
,11時,3951,0,2033,924,12,3,607,0,38,0,184,150,3951
,12時,3811,0,2031,913,11,3,543,0,34,0,142,134,3811
,13時,3985,0,2310,911,11,3,483,0,35,0,138,94,3985
,14時,3990,0,2525,916,12,3,436,0,28,0,243,-172,3990
,15時,3984,0,2647,929,11,3,276,0,17,0,347,-246,3984
,16時,4034,0,2717,934,13,3,166,0,14,0,463,-275,4034
,17時,3942,0,2712,944,12,3,56,0,12,0,223,-19,3942
,18時,3973,0,2666,950,13,3,0,0,12,0,189,140,3973
,19時,3933,0,2688,964,12,3,0,0,18,0,101,147,3933
,20時,3639,0,2419,963,13,3,0,0,24,0,83,134,3639
,21時,3418,0,2205,951,12,3,0,0,27,0,92,128,3418
,22時,3176,0,2023,939,13,3,0,0,28,0,77,93,3176
,23時,3069,0,1907,963,12,3,0,0,27,0,74,83,3069
2016/8/19,0時,2840,0,1748,928,12,3,0,0,25,0,41,83,2840
,1時,2790,0,1686,941,12,3,0,0,19,0,48,81,2790
,2時,2868,0,1738,940,11,3,0,0,11,0,85,80,2868
,3時,2983,0,1891,936,12,3,0,0,10,0,41,90,2983
,4時,3026,0,1928,944,11,3,0,0,9,0,45,86,3026
,5時,2949,0,1848,937,12,3,26,0,9,0,30,85,2949
,6時,2946,0,1775,940,12,3,79,0,8,0,58,71,2946
,7時,3186,0,1926,938,11,3,144,0,10,0,65,89,3186
,8時,3633,0,2230,945,12,3,222,0,10,0,157,54,3633
,9時,3970,0,2415,944,11,3,292,0,14,0,204,88,3970
,10時,4054,0,2542,948,12,3,325,0,8,0,117,100,4054
,11時,4136,0,2645,929,11,3,368,0,5,0,179,-3,4136
,12時,3933,0,2591,908,11,3,351,0,5,0,38,26,3933
,13時,4108,0,2709,925,12,3,301,0,4,0,85,69,4108
,14時,4090,0,2732,921,11,3,225,0,4,0,104,90,4090
,15時,4055,0,2829,922,11,3,141,0,5,0,178,-33,4055
,16時,4093,0,2831,919,13,3,79,0,9,0,368,-129,4093
,17時,3925,0,2696,937,12,3,34,0,15,0,160,69,3925
,18時,3961,0,2730,940,13,3,0,0,19,0,199,57,3961
,19時,3897,0,2621,941,12,3,0,0,23,0,175,122,3897
,20時,3647,0,2355,948,12,3,0,0,32,0,161,136,3647
,21時,3447,0,2174,934,13,3,0,0,35,0,162,127,3447
,22時,3195,0,1983,926,12,3,0,0,29,0,150,92,3195
,23時,3056,0,1910,938,13,3,0,0,30,0,86,76,3056
2016/8/20,0時,2853,0,1805,916,11,3,0,0,27,0,0,91,2853
,1時,2826,0,1890,927,11,3,0,0,27,0,-112,80,2826
,2時,2900,0,1912,927,12,3,0,0,26,0,-80,100,2900
,3時,3016,0,1813,927,11,3,0,0,26,0,143,93,3016
,4時,3037,0,1797,925,12,3,0,0,26,0,176,98,3037
,5時,2952,0,1766,929,11,3,20,0,27,0,103,93,2952
,6時,2914,0,1702,927,11,3,70,0,23,0,73,106,2914
,7時,3149,0,1889,925,12,3,131,0,16,0,67,106,3149
,8時,3526,0,2105,929,11,3,194,0,10,0,149,125,3526
,9時,3836,0,2257,926,11,3,253,0,7,0,251,129,3836
,10時,3952,0,2381,941,12,3,271,0,8,0,204,132,3952
,11時,3977,0,2404,959,11,3,298,0,10,0,162,130,3977
,12時,3760,0,2276,943,11,3,285,0,10,0,97,135,3760
,13時,3848,0,2416,961,11,3,228,0,12,0,94,123,3848
,14時,3790,0,2398,951,12,3,155,0,24,0,108,139,3790
,15時,3722,0,2400,958,11,3,103,0,31,0,90,126,3722
,16時,3713,0,2450,949,12,3,51,0,33,0,97,118,3713
,17時,3680,0,2447,946,13,3,19,0,32,0,86,134,3680
,18時,3785,0,2560,936,12,3,0,0,28,0,104,143,3785
,19時,3735,0,2548,927,12,3,0,0,32,0,71,142,3735
,20時,3532,0,2337,918,12,3,0,0,35,0,91,136,3532
,21時,3376,0,2191,917,13,3,0,0,40,0,102,110,3376
,22時,3132,0,1986,909,12,3,0,0,51,0,81,90,3132
,23時,2982,0,1802,915,12,3,0,0,57,0,97,96,2982
2016/8/21,0時,2803,0,1637,900,12,3,0,0,64,0,106,81,2803
,1時,2737,0,1588,902,11,3,0,0,76,0,85,72,2737
,2時,2795,0,1619,900,11,3,0,0,74,0,113,76,2795
,3時,2927,0,1713,908,12,3,0,0,83,0,121,87,2927
,4時,2949,0,1750,903,11,3,0,0,89,0,114,80,2949
,5時,2809,0,1613,904,11,3,31,0,87,0,93,68,2809
,6時,2743,0,1493,910,12,3,111,0,75,0,72,67,2743
,7時,2862,0,1563,904,11,3,159,0,92,0,55,74,2862
,8時,3139,0,1903,910,11,3,192,0,80,0,-50,89,3139
,9時,3412,0,2147,911,11,3,244,0,82,0,-91,104,3412
,10時,3430,0,2132,912,12,3,313,0,85,0,-135,108,3430
,11時,3461,0,2095,931,11,3,343,0,87,0,-130,121,3461
,12時,3419,0,2082,887,11,3,288,0,83,0,-58,123,3419
,13時,3445,0,2027,883,11,3,232,0,89,0,82,118,3445
,14時,3425,0,2085,886,12,3,182,0,84,0,61,112,3425
,15時,3399,0,2053,892,12,3,170,0,79,0,81,108,3399
,16時,3435,0,2105,895,12,3,114,0,74,0,122,110,3435
,17時,3522,0,2284,893,12,3,40,0,76,0,110,105,3522
,18時,3672,0,2509,872,13,3,0,0,72,0,173,30,3672
,19時,3702,0,2536,872,12,3,0,0,81,0,201,-3,3702
,20時,3466,0,2349,876,12,3,0,0,73,0,70,83,3466
,21時,3262,0,2123,877,13,3,0,0,58,0,79,109,3262
,22時,3025,0,1907,872,12,3,0,0,57,0,79,95,3025
,23時,2871,0,1759,881,12,3,0,0,51,0,79,86,2871
2016/8/22,0時,2665,0,1599,866,12,3,0,0,43,0,68,74,2665
