単位[MWh],,,,,,,,,,,,,,
,14時,3691,0,2689,411,14,5,369,0,38,0,0,165,3691
,15時,3683,0,2791,431,13,5,256,0,41,0,8,139,3683
,16時,3699,0,2681,511,13,5,147,0,43,0,79,220,3699
,17時,3636,0,2649,548,14,5,52,0,71,0,82,215,3636
,18時,3639,0,2624,555,14,5,1,0,79,0,136,225,3639
,19時,3640,0,2705,511,15,5,0,0,82,0,107,215,3640
,20時,3456,0,2726,411,14,5,0,0,79,0,6,216,3456
,21時,3251,0,2537,401,14,5,0,0,65,0,20,209,3251
,22時,3047,0,2407,392,15,5,0,0,43,0,10,175,3047
,23時,2926,0,2300,407,14,5,0,0,32,0,0,168,2926
2017/8/5,0時,2734,0,2188,372,14,5,0,0,29,0,0,126,2734
,1時,2702,0,2146,377,13,5,0,0,19,0,0,142,2702
,2時,2801,0,2236,382,14,5,0,0,12,0,0,152,2801
,3時,2955,0,2297,466,13,5,0,0,9,0,14,151,2955
,4時,2974,0,2300,480,13,5,0,0,6,0,25,145,2974
,5時,2869,0,2248,428,14,5,26,0,5,0,1,143,2869
,6時,2839,0,2240,374,13,5,59,0,6,0,0,143,2839
,7時,2973,0,2306,371,13,5,118,0,6,0,17,137,2973
,8時,3262,0,2345,416,14,5,218,0,8,0,83,173,3262
,9時,3471,0,2401,471,13,5,375,0,20,0,7,179,3471
,10時,3469,0,2298,476,13,5,416,0,33,0,38,190,3469
,11時,3517,0,2272,483,14,5,479,0,43,0,23,198,3517
,12時,3360,0,2199,378,13,5,521,0,50,0,0,194,3360
,13時,3521,0,2348,391,13,5,521,0,50,0,0,193,3521
,14時,3520,0,2388,389,13,5,477,0,53,0,2,193,3520
,15時,3516,0,2424,379,13,5,354,0,59,0,85,197,3516
,16時,3519,0,2527,436,13,5,205,0,91,0,40,203,3519
,17時,3490,0,2472,478,14,5,72,0,100,0,148,201,3490
,18時,3496,0,2494,497,14,5,3,0,94,0,185,204,3496
,19時,3570,0,2607,504,14,5,0,0,113,0,128,199,3570
,20時,3384,0,2402,423,14,5,0,0,129,0,204,207,3384
,21時,3229,0,2499,394,14,5,0,0,128,0,5,184,3229
,22時,3023,0,2370,390,14,5,0,0,103,0,0,141,3023
,23時,2897,0,2302,396,15,5,0,0,85,0,27,67,2897
2017/8/6,0時,2711,0,2204,362,13,5,0,0,82,0,0,46,2711
,1時,2627,0,2091,349,13,5,0,0,81,0,0,88,2627
,2時,2723,0,2201,374,13,5,0,0,86,0,0,44,2723
,3時,2847,0,2263,412,14,5,0,0,64,0,0,89,2847
,4時,2854,0,2323,418,13,5,0,0,38,0,0,57,2854
,5時,2713,0,2226,346,13,5,29,0,38,0,3,53,2713
,6時,2634,0,2039,311,13,5,111,0,58,0,8,89,2634
,7時,2701,0,2062,310,13,5,214,0,62,0,-24,60,2701
,8時,2849,0,2087,328,13,5,373,0,67,0,-75,51,2849
,9時,2959,0,1844,379,13,5,559,0,68,0,-8,99,2959
,10時,3044,0,1945,382,14,5,742,0,70,0,-196,82,3044
,11時,3093,0,1920,378,13,5,827,0,68,0,-203,85,3093
,12時,3120,0,1975,261,13,5,887,0,65,0,-173,87,3120
,13時,3124,0,2063,266,13,5,807,0,60,0,-182,92,3124
,14時,3126,0,2156,265,13,5,642,0,44,0,-89,90,3126
,15時,3185,0,2300,289,13,5,442,0,28,0,27,81,3185
,16時,3286,0,2500,412,13,5,244,0,13,0,9,90,3286
,17時,3373,0,2676,453,13,5,85,0,7,0,37,97,3373
,18時,3425,0,2572,539,14,5,4,0,6,0,180,105,3425
,19時,3522,0,2582,564,14,5,0,0,6,0,250,101,3522
,20時,3358,0,2666,466,14,5,0,0,4,0,114,89,3358
,21時,3194,0,2648,384,14,5,0,0,3,0,56,84,3194
,22時,2969,0,2445,382,14,5,0,0,59,0,7,57,2969
,23時,2808,0,2249,371,14,5,0,0,120,0,0,49,2808
2017/8/7,0時,2652,0,2140,305,14,5,0,0,129,0,-3,62,2652
,1時,2619,0,2165,316,13,5,0,0,136,0,-89,73,2619
,2時,2692,0,2153,328,13,5,0,0,133,0,-13,73,2692
,3時,2837,0,2247,367,14,5,0,0,127,0,0,78,2837
,4時,2875,0,2303,353,13,5,0,0,125,0,0,77,2875
,5時,2780,0,2253,280,13,5,45,0,126,0,0,57,2780
,6時,2741,0,2131,292,14,5,156,0,120,0,-43,66,2741
,7時,2923,0,2185,285,13,5,334,0,119,0,-90,73,2923
,8時,3384,0,2321,332,13,5,541,0,122,0,-43,93,3384
,9時,3730,0,2510,385,13,5,668,0,126,0,11,12,3730
,10時,3795,0,2633,444,13,5,736,0,130,0,81,-247,3795
,11時,3882,0,2792,487,13,5,750,0,135,0,52,-352,3882
,12時,3680,0,2636,352,14,5,686,0,138,0,100,-251,3680
,13時,3821,0,2665,368,13,5,671,0,147,0,10,-58,3821
,14時,3917,0,2929,390,13,5,571,0,135,0,130,-256,3917
,15時,3871,0,3003,413,14,5,375,0,137,0,33,-109,3871
,16時,3904,0,3057,522,13,5,197,0,127,0,53,-70,3904
,17時,3788,0,3042,577,13,5,70,0,114,0,36,-69,3788
,18時,3722,0,2899,578,13,5,3,0,113,0,0,112,3722
,19時,3745,0,2946,514,13,5,0,0,111,0,26,130,3745
,20時,3494,0,2802,429,13,5,0,0,112,0,0,134,3494
,21時,3276,0,2640,380,14,5,0,0,106,0,12,120,3276
,22時,3033,0,2430,354,13,5,0,0,109,0,27,95,3033
,23時,2863,0,2320,343,13,5,0,0,119,0,-20,83,2863
2017/8/8,0時,2676,0,2296,299,13,5,0,0,116,0,-129,76,2676
,1時,2629,0,2286,327,14,5,0,0,110,0,-177,64,2629
,2時,2722,0,2268,357,13,5,0,0,108,0,-102,73,2722
,3時,2863,0,2233,380,13,5,0,0,105,0,49,78,2863
,4時,2931,0,2287,362,14,5,0,0,103,0,72,88,2931
,5時,2852,0,2288,324,13,5,33,0,104,0,5,80,2852
,6時,2843,0,2354,317,14,5,111,0,112,0,-134,65,2843
,7時,3076,0,2332,317,14,5,229,0,101,0,5,73,3076
,8時,3484,0,2492,368,13,5,376,0,99,0,21,110,3484
,9時,3756,0,2565,487,13,5,471,0,93,0,79,43,3756
,10時,3789,0,2666,527,14,5,567,0,97,0,25,-111,3789
,11時,3804,0,2593,546,13,5,660,0,105,0,11,-129,3804
,12時,3603,0,2545,357,13,5,637,0,109,0,0,-63,3603
,13時,3749,0,2812,373,14,5,507,0,110,0,6,-78,3749
,14時,3770,0,2910,399,13,5,449,0,99,0,77,-181,3770
,15時,3734,0,2901,431,13,5,311,0,91,0,11,-28,3734
,16時,3847,0,2983,499,14,5,165,0,84,0,78,19,3847
,17時,3754,0,3017,570,14,5,52,0,75,0,30,-9,3754
,18時,3734,0,2991,591,13,5,2,0,80,0,26,27,3734
,19時,3729,0,2932,566,13,5,0,0,73,0,8,132,3729
,20時,3490,0,2785,474,13,5,0,0,63,0,15,136,3490
,21時,3278,0,2638,434,13,5,0,0,63,0,0,125,3278
,22時,3030,0,2434,395,15,5,0,0,61,0,23,97,3030
,23時,2886,0,2323,370,13,5,0,0,60,0,26,89,2886
2017/8/9,0時,2685,0,2351,332,13,5,0,0,57,0,-138,65,2685
,1時,2611,0,2318,347,13,5,0,0,61,0,-187,54,2611
,2時,2731,0,2352,383,14,5,0,0,66,0,-165,77,2731
,3時,2864,0,2265,415,13,5,0,0,66,0,22,78,2864
,4時,2908,0,2332,391,13,5,0,0,64,0,32,71,2908
,5時,2807,0,2244,354,13,5,28,0,62,0,23,78,2807
,6時,2824,0,2280,326,14,5,82,0,52,0,0,65,2824
,7時,3038,0,2397,350,13,5,133,0,57,0,0,83,3038
,8時,3378,0,2557,398,13,5,219,0,55,0,10,121,3378
,9時,3650,0,2676,462,13,5,268,0,56,0,119,52,3650
,10時,3636,0,2669,524,14,5,307,0,58,0,43,16,3636
,11時,3737,0,2702,546,14,5,414,0,55,0,14,-13,3737
,12時,3521,0,2761,401,14,5,395,0,57,0,13,-125,3521
,13時,3707,0,2954,416,14,5,291,0,55,0,33,-61,3707
,14時,3703,0,2988,432,13,5,198,0,57,0,43,-33,3703
,15時,3659,0,2940,438,14,5,118,0,56,0,26,62,3659
,16時,3710,0,2998,489,14,5,60,0,53,0,25,66,3710
,17時,3645,0,2952,543,14,5,21,0,45,0,25,40,3645
,18時,3664,0,2885,579,14,5,0,0,37,0,72,71,3664
,19時,3634,0,2799,571,15,5,0,0,32,0,129,83,3634
,20時,3396,0,2695,472,15,5,0,0,31,0,43,135,3396
,21時,3232,0,2633,421,15,5,0,0,30,0,13,115,3232
,22時,3010,0,2454,389,15,5,0,0,29,0,28,91,3010
,23時,2845,0,2361,349,14,5,0,0,25,0,8,83,2845
2017/8/10,0時,2645,0,2248,299,14,5,0,0,22,0,-24,81,2645
,1時,2595,0,2247,309,14,5,0,0,15,0,-87,92,2595
,2時,2695,0,2253,326,14,5,0,0,16,0,1,80,2695
,3時,2836,0,2323,364,13,5,0,0,14,0,34,83,2836
,4時,2888,0,2348,372,14,5,0,0,11,0,49,89,2888
,5時,2785,0,2281,385,14,5,31,0,11,0,-14,72,2785
,6時,2756,0,2265,342,14,5,101,0,13,0,-70,87,2756
,7時,2955,0,2370,298,13,5,171,0,17,0,0,81,2955
,8時,3306,0,2544,327,14,5,274,0,21,0,1,120,3306
,9時,3525,0,2582,374,13,5,371,0,28,0,26,126,3525
,10時,3623,0,2620,395,14,5,428,0,26,0,5,130,3623
,11時,3660,0,2633,423,13,5,423,0,27,0,0,136,3660
,12時,3445,0,2579,314,14,5,366,0,37,0,0,130,3445
,13時,3624,0,2768,345,13,5,265,0,43,0,40,145,3624
,14時,3640,0,2802,374,14,5,207,0,44,0,59,134,3640
,15時,3636,0,2798,452,13,5,152,0,51,0,27,139,3636
,16時,3667,0,2777,574,14,5,87,0,55,0,18,137,3667
,17時,3568,0,2784,546,13,5,27,0,61,0,0,133,3568
,18時,3589,0,2795,527,15,5,1,0,63,0,47,136,3589
,19時,3563,0,2814,484,14,5,0,0,63,0,53,130,3563
,20時,3348,0,2710,426,15,5,0,0,55,0,6,131,3348
,21時,3179,0,2605,388,14,5,0,0,46,0,0,121,3179
,22時,2957,0,2411,342,15,5,0,0,46,0,47,92,2957
,23時,2832,0,2309,321,14,5,0,0,37,0,70,76,2832
2017/8/11,0時,2647,0,2254,281,14,5,0,0,30,0,0,63,2647
,1時,2621,0,2222,287,13,5,0,0,26,0,0,68,2621
,2時,2687,0,2274,297,14,5,0,0,27,0,0,70,2687
,3時,2825,0,2349,347,13,5,0,0,34,0,0,77,2825
,4時,2852,0,2343,366,14,5,0,0,33,0,13,79,2852
,5時,2746,0,2276,328,14,5,22,0,30,0,0,71,2746
,6時,2682,0,2209,293,13,5,65,0,25,0,0,72,2682
,7時,2833,0,2257,300,14,5,157,0,27,0,0,73,2833
,8時,3064,0,2363,306,13,5,249,0,22,0,0,106,3064
,9時,3215,0,2408,340,14,5,325,0,26,0,0,97,3215
,10時,3259,0,2379,383,13,5,340,0,31,0,0,109,3259
,11時,3290,0,2370,396,14,5,349,0,35,0,0,122,3290
,12時,3232,0,2441,311,13,5,318,0,32,0,0,112,3232
,13時,3275,0,2514,345,13,5,258,0,33,0,0,107,3275
,14時,3234,0,2461,411,14,5,203,0,35,0,0,105,3234
,15時,3196,0,2460,432,13,5,132,0,45,0,0,110,3196
,16時,3233,0,2509,470,14,5,67,0,55,0,0,113,3233
,17時,3290,0,2514,512,13,5,22,0,58,0,53,113,3290
,18時,3385,0,2504,523,14,5,0,0,75,0,140,124,3385
,19時,3390,0,2439,522,15,5,0,0,93,0,206,110,3390
,20時,3218,0,2427,478,14,5,0,0,112,0,74,108,3218
,21時,3088,0,2380,383,14,5,0,0,119,0,79,109,3088
,22時,2877,0,2237,338,15,5,0,0,128,0,83,71,2877
,23時,2753,0,2193,324,14,5,0,0,114,0,27,76,2753
2017/8/12,0時,2578,0,2177,297,13,5,0,0,116,0,-82,53,2578
,1時,2515,0,2069,285,14,5,0,0,117,0,-39,65,2515
,2時,2619,0,2138,318,13,5,0,0,119,0,-43,69,2619
,3時,2747,0,2211,341,13,5,0,0,111,0,0,66,2747
,4時,2782,0,2200,371,14,5,0,0,92,0,38,62,2782
,5時,2647,0,2138,344,13,5,22,0,101,0,-30,54,2647
,6時,2590,0,2090,346,14,5,62,0,100,0,-90,63,2590
,7時,2731,0,2122,340,13,5,129,0,80,0,-34,76,2731
,8時,2924,0,2116,405,14,5,219,0,83,0,0,83,2924
,9時,3081,0,2186,467,13,5,250,0,59,0,0,102,3081
,10時,3126,0,2221,463,14,5,273,0,57,0,0,93,3126
,11時,3133,0,2233,462,13,5,260,0,72,0,0,88,3133
,12時,3032,0,2242,366,13,5,241,0,71,0,3,91,3032
,13時,3053,0,2236,370,14,5,195,0,65,0,72,96,3053
,14時,3020,0,2226,375,13,5,154,0,77,0,76,95,3020
,15時,3000,0,2215,401,14,5,92,0,85,0,93,96,3000
,16時,3042,0,2204,456,13,5,52,0,78,0,138,96,3042
,17時,3115,0,2187,518,13,5,23,0,89,0,181,100,3115
,18時,3223,0,2177,536,15,5,1,0,93,0,294,102,3223
,19時,3249,0,2168,502,14,5,0,0,100,0,349,112,3249
,20時,3091,0,2155,427,15,5,0,0,106,0,278,105,3091
,21時,2928,0,2173,356,14,5,0,0,103,0,189,88,2928
,22時,2754,0,2120,362,14,5,0,0,114,0,66,73,2754
,23時,2636,0,2109,378,15,5,0,0,128,0,-64,66,2636
2017/8/13,0時,2481,0,2090,360,13,5,0,0,120,0,-161,54,2481
,1時,2435,0,2070,352,14,5,0,0,125,0,-183,53,2435
,2時,2532,0,2117,357,13,5,0,0,121,0,-146,66,2532
,3時,2663,0,2109,366,13,5,0,0,115,0,0,55,2663
,4時,2690,0,2128,390,14,5,0,0,111,0,0,42,2690
,5時,2567,0,2056,354,13,5,22,0,106,0,-42,53,2567
,6時,2479,0,2024,344,14,5,67,0,102,0,-129,53,2479
,7時,2522,0,1966,353,13,5,133,0,111,0,-121,62,2522
,8時,2623,0,1926,383,14,5,214,0,97,0,-90,74,2623
,9時,2723,0,1964,423,13,5,282,0,82,0,-131,85,2723
,10時,2672,0,1922,427,13,5,357,0,83,0,-204,70,2672
,11時,2735,0,1915,420,14,5,368,0,92,0,-175,96,2735
,12時,2751,0,1948,314,13,5,349,0,111,0,-75,86,2751
,13時,2732,0,1961,331,13,5,341,0,117,0,-124,88,2732
,14時,2755,0,1988,351,13,5,256,0,116,0,-58,85,2755
,15時,2739,0,1990,360,14,5,166,0,113,0,6,86,2739
,16時,2813,0,1977,414,13,5,91,0,106,0,128,79,2813
,17時,2917,0,1989,459,13,5,29,0,102,0,235,85,2917
,18時,3066,0,1994,480,15,5,0,0,99,0,374,99,3066
,19時,3130,0,1996,506,14,5,0,0,96,0,409,105,3130
,20時,2979,0,1985,437,14,5,0,0,105,0,337,96,2979
,21時,2870,0,2062,369,14,5,0,0,104,0,227,90,2870
,22時,2696,0,2077,353,15,5,0,0,97,0,79,70,2696
,23時,2633,0,2081,344,14,5,0,0,95,0,22,73,2633
2017/8/14,0時,2481,0,2014,311,13,5,0,0,96,0,-23,65,2481
,1時,2497,0,2042,340,14,5,0,0,99,0,-72,69,2497
,2時,2591,0,2062,354,13,5,0,0,89,0,0,68,2591
,3時,2723,0,2113,411,13,5,0,0,95,0,17,69,2723
,4時,2758,0,2070,440,14,5,0,0,103,0,45,81,2758
,5時,2637,0,2040,386,13,5,26,0,104,0,2,61,2637
,6時,2594,0,2053,349,13,5,96,0,93,0,-79,64,2594
,7時,2684,0,2004,341,13,5,172,0,97,0,-18,70,2684
,8時,2859,0,1996,339,14,5,293,0,122,0,3,87,2859
,9時,2988,0,1943,373,13,5,409,0,124,0,23,99,2988
,10時,2977,0,1881,357,13,5,502,0,121,0,9,90,2977
,11時,2965,0,1960,389,13,5,534,0,129,0,-175,110,2965
,12時,2905,0,2036,281,13,5,457,0,139,0,-139,113,2905
,13時,2952,0,2046,293,14,5,342,0,142,0,7,103,2952
,14時,2947,0,2118,294,13,5,270,0,139,0,4,104,2947
,15時,2931,0,2159,345,13,5,182,0,128,0,0,99,2931
,16時,3015,0,2219,430,13,5,113,0,129,0,0,105,3015
,17時,3087,0,2280,500,13,5,37,0,126,0,25,101,3087
,18時,3198,0,2284,583,14,5,1,0,126,0,69,116,3198
,19時,3247,0,2297,594,15,5,0,0,114,0,112,110,3247
,20時,3083,0,2301,482,14,5,0,0,106,0,69,106,3083
,21時,2951,0,2255,386,14,5,0,0,104,0,75,112,2951
,22時,2775,0,2194,352,14,5,0,0,101,0,23,86,2775
,23時,2687,0,2123,342,14,5,0,0,98,0,25,80,2687
2017/8/15,0時,2542,0,2084,289,14,5,0,0,97,0,-15,68,2542
,1時,2506,0,2098,292,13,5,0,0,100,0,-78,76,2506
,2時,2588,0,2134,305,13,5,0,0,105,0,-52,78,2588
,3時,2708,0,2118,343,14,5,0,0,118,0,42,69,2708
,4時,2744,0,2111,375,13,5,0,0,116,0,44,80,2744
,5時,2601,0,2068,348,14,5,26,0,110,0,-30,60,2601
,6時,2538,0,2055,283,13,5,92,0,104,0,-82,69,2538
,7時,2695,0,2071,271,14,5,192,0,97,0,-23,69,2695
,8時,2797,0,2007,290,13,5,322,0,87,0,0,73,2797
,9時,2848,0,1910,349,13,5,470,0,95,0,-85,91,2848
,10時,2858,0,1917,353,13,5,595,0,104,0,-225,96,2858
,11時,2876,0,1879,365,14,5,610,0,112,0,-222,113,2876
,12時,3002,0,2082,270,13,5,509,0,122,0,-119,120,3002
,13時,3087,0,2070,272,14,5,494,0,117,0,6,109,3087
,14時,3035,0,2115,279,13,5,406,0,108,0,0,110,3035
,15時,3061,0,2243,301,14,5,282,0,107,0,0,110,3061
,16時,3098,0,2348,378,13,5,147,0,104,0,0,103,3098
,17時,3112,0,2434,412,13,5,55,0,91,0,0,103,3112
,18時,3226,0,2498,472,13,5,1,0,75,0,44,118,3226
,19時,3254,0,2448,472,14,5,0,0,54,0,151,110,3254
,20時,3105,0,2275,430,14,5,0,0,47,0,229,105,3105
,21時,2920,0,2222,363,13,5,0,0,45,0,171,102,2920
,22時,2756,0,2173,347,13,5,0,0,48,0,95,75,2756
,23時,2649,0,2154,348,15,5,0,0,35,0,25,67,2649
2017/8/16,0時,2485,0,2189,290,13,5,0,0,18,0,-80,50,2485
,1時,2435,0,2165,272,13,5,0,0,15,0,-86,51,2435
,2時,2541,0,2198,294,14,5,0,0,18,0,-59,71,2541
,3時,2667,0,2157,330,14,5,0,0,29,0,58,74,2667
,4時,2694,0,2196,319,13,5,0,0,26,0,67,68,2694
,5時,2570,0,2166,260,14,5,36,0,26,0,21,42,2570
,6時,2541,0,2112,265,13,5,142,0,35,0,-90,59,2541
,7時,2656,0,2050,268,14,5,310,0,39,0,-93,63,2656
,8時,2876,0,2039,341,13,5,491,0,45,0,-129,71,2876
,9時,3095,0,2105,392,14,5,599,0,50,0,-175,105,3095
,10時,3100,0,2080,395,14,5,686,0,49,0,-218,89,3100
,11時,3102,0,1979,391,14,5,757,0,53,0,-213,117,3102
,12時,3058,0,2025,270,14,5,802,0,57,0,-212,97,3058
,13時,3155,0,2153,287,14,5,704,0,68,0,-192,117,3155
,14時,3132,0,2204,303,13,5,572,0,82,0,-163,116,3132
,15時,3171,0,2229,329,15,5,342,0,74,0,54,123,3171
,16時,3282,0,2280,375,13,5,185,0,77,0,233,114,3282
,17時,3293,0,2346,402,14,5,57,0,80,0,270,120,3293
,18時,3394,0,2345,471,13,5,0,0,84,0,352,124,3394
,19時,3410,0,2315,495,14,5,0,0,87,0,378,116,3410
,20時,3221,0,2326,400,13,5,0,0,86,0,281,110,3221
,21時,3047,0,2362,352,14,5,0,0,84,0,125,105,3047
,22時,2836,0,2315,340,13,5,0,0,85,0,10,68,2836
,23時,2688,0,2233,318,14,5,0,0,72,0,-18,64,2688
2017/8/17,0時,2529,0,2171,271,13,5,0,0,88,0,-86,67,2529
,1時,2470,0,2104,282,14,5,0,0,86,0,-81,61,2470
,2時,2575,0,2144,319,13,5,0,0,83,0,-49,60,2575
,3時,2710,0,2131,316,13,5,0,0,87,0,80,78,2710
,4時,2751,0,2184,309,13,5,0,0,80,0,84,76,2751
,5時,2655,0,2191,275,14,5,28,0,66,0,4,72,2655
,6時,2634,0,2131,274,13,5,98,0,69,0,-9,53,2634
,7時,2818,0,2182,296,13,5,176,0,75,0,4,68,2818
,8時,3151,0,2274,395,13,5,276,0,72,0,5,111,3151
,9時,3413,0,2379,434,13,5,357,0,77,0,26,123,3413
,10時,3485,0,2446,404,13,5,408,0,85,0,3,121,3485
,11時,3511,0,2487,414,13,5,388,0,88,0,0,116,3511
,12時,3304,0,2384,311,14,5,406,0,78,0,0,106,3304
,13時,3523,0,2598,318,13,5,379,0,70,0,14,126,3523
,14時,3487,0,2599,355,13,5,308,0,68,0,27,113,3487
,15時,3437,0,2613,371,12,5,210,0,69,0,28,129,3437
,16時,3540,0,2640,486,13,5,115,0,60,0,94,127,3540
,17時,3491,0,2688,534,13,5,39,0,67,0,26,120,3491
,18時,3556,0,2740,542,14,5,0,0,69,0,52,134,3556
,19時,3514,0,2591,524,14,5,0,0,58,0,195,127,3514
,20時,3290,0,2548,407,14,5,0,0,55,0,143,118,3290
,21時,3113,0,2498,350,15,5,0,0,52,0,85,108,3113
,22時,2891,0,2397,311,14,5,0,0,59,0,30,76,2891
,23時,2752,0,2315,305,14,5,0,0,49,0,2,62,2752
2017/8/18,0時,2567,0,2178,254,13,5,0,0,39,0,15,64,2567
,1時,2537,0,2094,263,13,5,0,0,49,0,39,75,2537
,2時,2657,0,2176,318,13,5,0,0,52,0,22,71,2657
,3時,2816,0,2296,350,13,5,0,0,52,0,14,87,2816
,4時,2862,0,2369,352,13,5,0,0,53,0,0,70,2862
,5時,2745,0,2296,306,13,5,26,0,57,0,-14,57,2745
,6時,2707,0,2277,301,13,5,98,0,57,0,-97,53,2707
,7時,2872,0,2282,335,13,5,195,0,59,0,-88,71,2872
,8時,3215,0,2336,387,13,5,323,0,48,0,-8,111,3215
,9時,3396,0,2360,413,13,5,430,0,39,0,22,115,3396
,10時,3499,0,2366,438,13,5,480,0,42,0,30,125,3499
,11時,3581,0,2371,498,13,5,489,0,50,0,32,124,3581
,12時,3379,0,2327,402,13,5,453,0,51,0,14,114,3379
,13時,3468,0,2332,475,13,5,410,0,46,0,62,125,3468
,14時,3512,0,2335,495,13,5,373,0,52,0,111,129,3512
,15時,3497,0,2347,521,13,5,281,0,55,0,137,139,3497
,16時,3556,0,2362,558,12,5,158,0,54,0,269,138,3556
,17時,3535,0,2392,590,13,5,49,0,53,0,294,139,3535
,18時,3616,0,2399,689,14,5,0,0,48,0,332,129,3616
,19時,3563,0,2387,686,14,5,0,0,54,0,283,134,3563
,20時,3318,0,2385,561,14,5,0,0,55,0,180,118,3318
,21時,3188,0,2442,420,14,5,0,0,40,0,155,112,3188
,22時,2958,0,2489,325,14,5,0,0,25,0,16,84,2958
,23時,2873,0,2444,313,14,5,0,0,24,0,0,73,2873
2017/8/19,0時,2715,0,2316,278,13,5,0,0,22,0,5,76,2715
,1時,2672,0,2261,296,13,5,0,0,23,0,0,74,2672
,2時,2789,0,2345,326,13,5,0,0,19,0,0,81,2789
,3時,2918,0,2457,347,13,5,0,0,21,0,0,75,2918
,4時,2976,0,2467,373,13,5,0,0,21,0,23,74,2976
,5時,2805,0,2368,302,13,5,32,0,21,0,0,64,2805
,6時,2711,0,2257,283,13,5,124,0,33,0,-69,66,2711
,7時,2870,0,2174,276,13,5,322,0,33,0,-18,65,2870
,8時,3131,0,2110,324,13,5,545,0,43,0,0,92,3131
,9時,3362,0,2144,342,13,5,703,0,58,0,0,98,3362
,10時,3401,0,2087,352,13,5,830,0,59,0,-42,97,3401
,11時,3448,0,2102,362,13,5,891,0,59,0,-87,103,3448
,12時,3235,0,2041,263,13,5,852,0,59,0,-97,99,3235
,13時,3369,0,2113,281,13,5,797,0,67,0,-22,116,3369
,14時,3372,0,2179,281,13,5,672,0,80,0,32,111,3372
,15時,3352,0,2344,318,13,5,437,0,77,0,36,122,3352
,16時,3406,0,2413,429,13,5,224,0,83,0,116,123,3406
,17時,3415,0,2443,487,13,5,64,0,80,0,206,117,3415
,18時,3485,0,2460,538,14,5,0,0,73,0,274,121,3485
,19時,3450,0,2436,537,14,5,0,0,91,0,251,117,3450
,20時,3267,0,2438,450,14,5,0,0,90,0,157,113,3267
,21時,3139,0,2452,353,14,5,0,0,84,0,127,104,3139
,22時,2927,0,2423,308,14,5,0,0,76,0,31,70,2927
,23時,2815,0,2334,300,14,5,0,0,85,0,4,73,2815
2017/8/20,0時,2665,0,2211,268,13,5,0,0,89,0,19,61,2665
,1時,2635,0,2179,278,13,5,0,0,103,0,0,57,2635
,2時,2719,0,2251,285,13,5,0,0,111,0,0,54,2719
,3時,2827,0,2347,288,13,5,0,0,105,0,0,70,2827
,4時,2876,0,2371,316,13,5,0,0,105,0,0,66,2876
,5時,2702,0,2256,286,13,5,28,0,102,0,-26,38,2702
,6時,2603,0,2241,273,13,5,101,0,98,0,-190,62,2603
,7時,2675,0,2196,260,13,5,223,0,94,0,-188,72,2675
,8時,2881,0,2148,314,13,5,339,0,87,0,-108,84,2881
,9時,2979,0,2198,312,13,5,414,0,83,0,-120,75,2979
,10時,2977,0,2144,331,13,5,457,0,83,0,-145,89,2977
,11時,3067,0,2218,339,13,5,545,0,88,0,-233,93,3067
,12時,3044,0,2201,259,13,5,558,0,97,0,-185,96,3044
,13時,3070,0,2217,267,13,5,565,0,90,0,-184,97,3070
,14時,3000,0,2201,286,13,5,495,0,85,0,-180,95,3000
,15時,3012,0,2283,316,13,5,319,0,80,0,-105,102,3012
,16時,3095,0,2345,382,13,5,169,0,82,0,2,97,3095
,17時,3176,0,2419,452,13,5,52,0,81,0,45,109,3176
,18時,3312,0,2455,488,14,5,0,0,73,0,166,111,3312
,19時,3360,0,2455,450,14,5,0,0,76,0,241,119,3360
,20時,3169,0,2446,332,14,5,0,0,82,0,183,108,3169
,21時,2996,0,2429,284,13,5,0,0,88,0,78,99,2996
,22時,2789,0,2331,272,14,5,0,0,89,0,9,69,2789
,23時,2702,0,2237,289,14,5,0,0,106,0,0,51,2702
2017/8/21,0時,2572,0,2219,246,13,5,0,0,106,0,-83,66,2572
,1時,2537,0,2251,246,13,5,0,0,99,0,-155,78,2537
,2時,2644,0,2290,269,13,5,0,0,85,0,-96,78,2644
,3時,2793,0,2336,282,13,5,0,0,86,0,6,65,2793
,4時,2804,0,2288,327,13,5,0,0,96,0,5,70,2804
,5時,2718,0,2251,287,13,5,23,0,100,0,-26,66,2718
,6時,2747,0,2246,262,13,5,106,0,105,0,-49,60,2747
,7時,2973,0,2274,258,13,5,238,0,110,0,2,73,2973
,8時,3248,0,2291,319,13,5,416,0,110,0,0,94,3248
,9時,3476,0,2340,325,13,5,588,0,100,0,0,105,3476
,10時,3497,0,2205,348,12,5,728,0,99,0,0,100,3497
,11時,3556,0,2045,379,13,5,827,0,114,0,60,113,3556
,12時,3378,0,1970,250,13,5,812,0,126,0,76,126,3378
,13時,3578,0,2246,254,13,5,709,0,137,0,88,126,3578
,14時,3601,0,2375,267,13,5,564,0,137,0,42,198,3601
,15時,3628,0,2491,289,12,5,411,0,122,0,88,211,3628
,16時,3756,0,2546,389,13,5,214,0,134,0,243,211,3756
,17時,3706,0,2629,470,13,5,57,0,139,0,236,157,3706
,18時,3773,0,2650,506,14,5,0,0,128,0,341,129,3773
,19時,3697,0,2631,486,14,5,0,0,131,0,303,127,3697
,20時,3457,0,2666,377,13,5,0,0,107,0,173,116,3457
,21時,3267,0,2708,317,14,5,0,0,68,0,64,92,3267
