単位[MWh],,,,,,,,,,,,,,
,14時,2630,0,1370,730,14,4,396,0,153,0,-181,144,2630
,15時,2659,0,1415,740,14,4,268,0,160,0,-100,158,2659
,16時,2759,0,1482,780,15,4,158,0,164,0,1,155,2759
,17時,2886,0,1489,804,15,4,55,0,147,0,196,176,2886
,18時,3052,0,1573,798,14,4,1,0,125,0,363,174,3052
,19時,3171,0,1756,797,15,4,0,0,116,0,287,196,3171
,20時,3048,0,1812,770,15,4,0,0,119,0,130,198,3048
,21時,2951,0,1831,774,15,4,0,0,100,0,49,178,2951
,22時,2804,0,1765,768,15,4,0,0,87,0,12,153,2804
,23時,2755,0,1705,776,15,4,0,0,92,0,0,163,2755
2017/5/6,0時,2627,0,1609,748,14,4,0,0,101,0,0,151,2627
,1時,2696,0,1679,751,14,4,0,0,103,0,0,145,2696
,2時,2806,0,1763,770,14,4,0,0,98,0,0,156,2806
,3時,2833,0,1784,788,13,4,0,0,82,0,0,162,2833
,4時,2803,0,1757,768,14,4,4,0,87,0,4,164,2803
,5時,2710,0,1601,743,14,4,67,0,98,0,26,157,2710
,6時,2589,0,1471,751,14,4,149,0,87,0,-31,144,2589
,7時,2631,0,1598,720,14,4,201,0,82,0,-132,144,2631
,8時,2838,0,1590,740,13,4,220,0,82,0,36,153,2838
,9時,2953,0,1717,744,14,4,204,0,109,0,12,148,2953
,10時,2904,0,1695,717,14,4,218,0,145,0,0,111,2904
,11時,2805,0,1402,733,14,4,353,0,160,0,0,139,2805
,12時,2850,0,1543,715,13,4,260,0,157,0,26,132,2850
,13時,2890,0,1592,727,14,4,221,0,168,0,26,138,2890
,14時,2885,0,1646,723,14,4,204,0,167,0,0,128,2885
,15時,2818,0,1564,757,15,4,160,0,177,0,0,141,2818
,16時,2874,0,1580,781,15,4,128,0,164,0,49,153,2874
,17時,2936,0,1682,777,15,4,68,0,159,0,64,167,2936
,18時,3092,0,1804,783,15,4,4,0,153,0,145,183,3092
,19時,3197,0,1878,779,15,4,0,0,142,0,196,183,3197
,20時,3062,0,1805,785,15,4,0,0,136,0,135,182,3062
,21時,2941,0,1820,784,14,4,0,0,120,0,32,167,2941
,22時,2768,0,1666,786,15,4,0,0,99,0,43,155,2768
,23時,2726,0,1613,804,15,4,0,0,108,0,32,150,2726
2017/5/7,0時,2624,0,1530,777,14,4,0,0,132,0,27,139,2624
,1時,2666,0,1569,785,13,4,0,0,132,0,8,155,2666
,2時,2786,0,1654,823,14,4,0,0,131,0,0,159,2786
,3時,2843,0,1675,834,14,4,0,0,155,0,0,161,2843
,4時,2777,0,1614,829,14,4,5,0,147,0,13,150,2777
,5時,2644,0,1460,794,14,4,60,0,151,0,2,159,2644
,6時,2421,0,1354,786,14,4,224,0,145,0,-227,121,2421
,7時,2321,0,1139,765,14,4,415,0,167,0,-243,61,2321
,8時,2322,0,1031,746,14,4,558,0,182,0,-258,46,2322
,9時,2385,0,947,730,14,4,675,0,219,0,-295,91,2385
,10時,2464,0,981,761,14,4,732,0,231,0,-308,49,2464
,11時,2483,0,967,769,14,4,730,0,252,0,-315,62,2483
,12時,2430,0,953,744,14,4,705,0,263,0,-313,60,2430
,13時,2383,0,938,757,14,4,595,0,269,0,-301,107,2383
,14時,2428,0,1089,759,14,4,467,0,263,0,-271,102,2428
,15時,2525,0,1198,769,15,4,293,0,255,0,-138,129,2525
,16時,2674,0,1393,768,15,4,156,0,246,0,-65,156,2674
,17時,2896,0,1597,801,15,4,48,0,219,0,45,168,2896
,18時,3062,0,1782,795,15,4,2,0,210,0,87,168,3062
,19時,3094,0,1780,796,14,4,0,0,198,0,117,185,3094
,20時,2973,0,1738,783,15,4,0,0,190,0,69,174,2973
,21時,2834,0,1638,781,15,4,0,0,178,0,47,171,2834
,22時,2629,0,1487,758,15,4,0,0,175,0,45,145,2629
,23時,2597,0,1466,750,15,4,0,0,141,0,69,152,2597
2017/5/8,0時,2521,0,1410,722,14,4,0,0,149,0,69,153,2521
,1時,2614,0,1531,733,14,4,0,0,116,0,57,159,2614
,2時,2764,0,1678,749,14,4,0,0,125,0,45,149,2764
,3時,2837,0,1632,774,14,4,0,0,151,0,100,162,2837
,4時,2816,0,1660,770,14,4,5,0,118,0,84,161,2816
,5時,2774,0,1702,763,13,4,43,0,100,0,0,149,2774
,6時,2777,0,1679,752,14,4,85,0,90,0,0,153,2777
,7時,2872,0,1682,715,14,4,183,0,119,0,3,151,2872
,8時,3158,0,1840,733,14,4,195,0,96,0,94,181,3158
,9時,3247,0,1797,758,14,4,309,0,100,0,101,165,3247
,10時,3267,0,1730,750,14,4,439,0,114,0,46,170,3267
,11時,3161,0,1666,764,14,4,406,0,142,0,3,162,3161
,12時,3004,0,1533,714,14,4,506,0,165,0,-88,157,3004
,13時,3144,0,1562,733,13,4,500,0,161,0,-1,172,3144
,14時,3183,0,1705,739,14,4,402,0,145,0,0,174,3183
,15時,3198,0,1811,739,15,4,311,0,125,0,16,177,3198
,16時,3315,0,1982,747,14,4,178,0,116,0,98,176,3315
,17時,3324,0,2057,759,15,4,68,0,102,0,140,178,3324
,18時,3386,0,2067,808,15,4,5,0,104,0,201,182,3386
,19時,3471,0,2197,815,14,4,0,0,81,0,171,189,3471
,20時,3277,0,2198,786,15,4,0,0,42,0,46,186,3277
,21時,3167,0,2149,768,14,4,0,0,44,0,17,170,3167
,22時,2936,0,1926,768,15,4,0,0,68,0,0,155,2936
,23時,2882,0,1859,768,15,4,0,0,87,0,0,149,2882
2017/5/9,0時,2743,0,1743,739,13,4,0,0,93,0,0,151,2743
,1時,2821,0,1808,765,15,4,0,0,76,0,12,141,2821
,2時,2926,0,1768,797,13,4,0,0,72,0,103,169,2926
,3時,3002,0,1772,807,15,4,0,0,60,0,173,171,3002
,4時,2990,0,1800,832,13,4,6,0,54,0,124,157,2990
,5時,2927,0,1763,789,15,4,85,0,46,0,69,155,2927
,6時,2786,0,1537,772,13,4,252,0,54,0,8,147,2786
,7時,2693,0,1358,726,14,4,439,0,84,0,-58,126,2693
,8時,2830,0,1326,719,14,4,598,0,110,0,-94,152,2830
,9時,2955,0,1358,713,15,4,703,0,116,0,21,26,2955
,10時,2966,0,1447,704,13,4,748,0,137,0,-87,0,2966
,11時,2980,0,1400,695,15,4,761,0,139,0,-138,104,2980
,12時,2785,0,1428,644,14,4,747,0,149,0,-350,149,2785
,13時,2962,0,1520,687,15,4,694,0,158,0,-273,157,2962
,14時,3002,0,1575,728,13,4,572,0,149,0,-53,15,3002
,15時,3065,0,1746,731,15,4,409,0,123,0,49,-12,3065
,16時,3208,0,1791,737,14,4,232,0,87,0,156,187,3208
,17時,3237,0,1929,750,13,4,81,0,86,0,190,184,3237
,18時,3286,0,1990,767,14,4,3,0,89,0,225,194,3286
,19時,3408,0,2014,790,14,4,0,0,97,0,291,198,3408
,20時,3212,0,1892,757,13,4,0,0,102,0,251,193,3212
,21時,3053,0,1774,740,15,4,0,0,108,0,233,179,3053
,22時,2895,0,1730,755,13,4,0,0,111,0,119,163,2895
,23時,2820,0,1769,755,14,4,0,0,118,0,20,140,2820
2017/5/10,0時,2711,0,1703,726,14,4,0,0,121,0,0,143,2711
,1時,2836,0,1771,738,14,4,0,0,130,0,41,138,2836
,2時,2959,0,1833,742,14,4,0,0,156,0,70,140,2959
,3時,3043,0,1887,744,14,4,0,0,159,0,75,160,3043
,4時,3029,0,1858,762,14,4,8,0,164,0,65,154,3029
,5時,2869,0,1620,747,14,4,82,0,154,0,100,147,2869
,6時,2760,0,1458,738,14,4,222,0,154,0,41,129,2760
,7時,2742,0,1443,737,14,4,364,0,145,0,-91,126,2742
,8時,2862,0,1388,720,14,4,526,0,142,0,-84,151,2862
,9時,3076,0,1435,717,14,4,546,0,166,0,35,159,3076
,10時,3152,0,1549,721,14,4,529,0,177,0,2,156,3152
,11時,3233,0,1738,715,15,4,463,0,178,0,13,106,3233
,12時,3031,0,1632,687,14,4,454,0,165,0,-86,161,3031
,13時,3270,0,1854,712,14,4,361,0,163,0,-1,163,3270
,14時,3311,0,2060,751,14,4,238,0,154,0,78,12,3311
,15時,3337,0,2166,767,15,4,128,0,139,0,76,42,3337
,16時,3394,0,2194,755,13,4,80,0,115,0,71,163,3394
,17時,3405,0,2196,795,14,4,28,0,112,0,73,183,3405
,18時,3492,0,2213,855,13,4,0,0,94,0,138,175,3492
,19時,3487,0,2164,842,14,4,0,0,94,0,184,185,3487
,20時,3285,0,2096,827,13,4,0,0,66,0,84,195,3285
,21時,3167,0,2016,825,14,4,0,0,47,0,78,183,3167
,22時,3014,0,1902,827,14,4,0,0,39,0,71,157,3014
,23時,2931,0,1842,819,15,4,0,0,54,0,47,150,2931
2017/5/11,0時,2814,0,1768,786,13,4,0,0,64,0,25,153,2814
,1時,2889,0,1812,799,14,4,0,0,63,0,39,157,2889
,2時,3009,0,1871,849,13,4,0,0,63,0,57,152,3009
,3時,3083,0,1926,831,14,4,0,0,62,0,80,166,3083
,4時,3074,0,1933,821,13,4,4,0,60,0,86,153,3074
,5時,2990,0,1859,810,14,4,18,0,64,0,73,148,2990
,6時,2976,0,1753,818,13,4,34,0,77,0,121,156,2976
,7時,3046,0,1859,808,14,4,62,0,89,0,64,146,3046
,8時,3305,0,2035,801,13,4,101,0,96,0,77,179,3305
,9時,3440,0,2133,812,14,4,155,0,93,0,49,179,3440
,10時,3427,0,2157,800,15,4,161,0,109,0,0,181,3427
,11時,3492,0,2239,764,14,4,171,0,103,0,17,180,3492
,12時,3321,0,2235,737,14,4,161,0,102,0,-88,156,3321
,13時,3533,0,2283,788,14,4,120,0,90,0,49,185,3533
,14時,3500,0,2289,805,14,4,95,0,87,0,29,177,3500
,15時,3517,0,2325,807,14,4,64,0,94,0,30,179,3517
,16時,3571,0,2385,820,15,4,32,0,96,0,34,185,3571
,17時,3536,0,2323,844,15,4,17,0,89,0,53,191,3536
,18時,3546,0,2318,856,16,4,1,0,96,0,54,201,3546
,19時,3540,0,2294,873,15,4,0,0,101,0,70,183,3540
,20時,3319,0,2080,867,15,4,0,0,93,0,74,186,3319
,21時,3158,0,1946,859,15,4,0,0,93,0,67,174,3158
,22時,2995,0,1857,853,15,4,0,0,94,0,32,140,2995
,23時,2919,0,1808,849,15,4,0,0,92,0,0,151,2919
2017/5/12,0時,2808,0,1739,821,14,4,0,0,97,0,0,133,2808
,1時,2858,0,1705,833,14,4,0,0,99,0,49,153,2858
,2時,2990,0,1811,862,15,4,0,0,100,0,43,155,2990
,3時,3058,0,1673,829,14,4,0,0,88,0,289,161,3058
,4時,3009,0,1572,822,14,4,8,0,92,0,341,156,3009
,5時,2967,0,1743,845,14,4,56,0,92,0,80,133,2967
,6時,2883,0,1663,832,14,4,110,0,94,0,43,123,2883
,7時,2887,0,1427,823,14,4,244,0,91,0,149,135,2887
,8時,3080,0,1698,792,14,4,359,0,87,0,-39,165,3080
,9時,3195,0,1848,772,14,4,464,0,82,0,-153,164,3195
,10時,3205,0,1789,766,14,4,549,0,81,0,-161,163,3205
,11時,3167,0,1815,766,14,4,610,0,75,0,-161,43,3167
,12時,2912,0,1667,700,14,4,612,0,81,0,-314,147,2912
,13時,3155,0,1812,779,14,4,609,0,80,0,-158,15,3155
,14時,3131,0,1922,797,14,4,439,0,81,0,-123,-3,3131
,15時,3192,0,1941,817,14,4,306,0,81,0,53,-24,3192
,16時,3347,0,2012,794,15,4,159,0,87,0,162,114,3347
,17時,3330,0,2082,797,15,4,52,0,100,0,185,95,3330
,18時,3407,0,2156,825,15,4,3,0,111,0,194,99,3407
,19時,3457,0,2191,815,15,4,0,0,133,0,229,69,3457
,20時,3270,0,2082,784,15,4,0,0,136,0,78,171,3270
,21時,3161,0,1938,792,15,4,0,0,145,0,86,181,3161
,22時,2970,0,1761,786,15,4,0,0,160,0,99,145,2970
,23時,2927,0,1730,795,15,4,0,0,174,0,66,143,2927
2017/5/13,0時,2851,0,1683,778,14,4,0,0,179,0,52,141,2851
,1時,2901,0,1701,796,14,4,0,0,179,0,59,148,2901
,2時,2974,0,1745,790,14,4,0,0,183,0,85,153,2974
,3時,3052,0,1809,811,14,4,0,0,181,0,72,161,3052
,4時,3038,0,1839,788,13,4,5,0,178,0,71,140,3038
,5時,2940,0,1660,804,14,4,42,0,174,0,127,114,2940
,6時,2863,0,1541,805,14,4,87,0,172,0,106,134,2863
,7時,2930,0,1675,803,14,4,142,0,176,0,0,115,2930
,8時,3072,0,1770,760,14,4,208,0,178,0,0,138,3072
,9時,3124,0,1720,766,13,4,299,0,184,0,0,137,3124
,10時,3035,0,1573,748,14,4,370,0,191,0,0,135,3035
,11時,2986,0,1482,742,14,4,419,0,188,0,1,136,2986
,12時,2824,0,1535,719,14,4,403,0,181,0,-163,131,2824
,13時,2929,0,1615,751,14,4,371,0,184,0,-159,149,2929
,14時,2985,0,1577,769,14,4,279,0,195,0,0,147,2985
,15時,2986,0,1699,734,15,4,175,0,200,0,0,159,2986
,16時,3070,0,1839,765,15,4,93,0,201,0,0,153,3070
,17時,3148,0,1932,804,15,4,31,0,200,0,10,152,3148
,18時,3271,0,1906,825,14,4,2,0,203,0,174,143,3271
,19時,3339,0,1799,821,15,4,0,0,200,0,344,156,3339
,20時,3220,0,1851,799,15,4,0,0,193,0,190,168,3220
,21時,3116,0,1925,797,14,4,0,0,195,0,28,153,3116
,22時,2965,0,1801,795,15,4,0,0,198,0,0,152,2965
,23時,2882,0,1724,795,15,4,0,0,190,0,21,133,2882
2017/5/14,0時,2811,0,1659,778,14,4,0,0,190,0,25,141,2811
,1時,2835,0,1701,785,13,4,0,0,183,0,28,121,2835
,2時,2978,0,1778,800,14,4,0,0,185,0,52,145,2978
,3時,3014,0,1809,811,13,4,0,0,192,0,40,145,3014
,4時,2985,0,1761,810,14,4,7,0,200,0,35,154,2985
,5時,2852,0,1648,783,14,4,59,0,195,0,30,119,2852
,6時,2662,0,1400,765,13,4,128,0,198,0,50,103,2662
,7時,2538,0,1352,772,14,4,209,0,197,0,-132,122,2538
,8時,2662,0,1453,767,14,4,267,0,197,0,-161,121,2662
,9時,2716,0,1475,735,13,4,345,0,200,0,-190,134,2716
,10時,2650,0,1433,714,14,4,376,0,201,0,-225,133,2650
,11時,2661,0,1398,715,14,4,403,0,196,0,-210,141,2661
,12時,2638,0,1406,703,13,4,374,0,197,0,-197,137,2638
,13時,2657,0,1440,727,14,4,335,0,194,0,-202,144,2657
,14時,2662,0,1508,738,14,4,267,0,191,0,-201,141,2662
,15時,2709,0,1582,752,15,4,212,0,191,0,-188,141,2709
,16時,2876,0,1669,744,15,4,123,0,186,0,-15,150,2876
,17時,3051,0,1843,791,14,4,54,0,185,0,6,154,3051
,18時,3220,0,1969,831,15,4,3,0,181,0,54,163,3220
,19時,3279,0,1948,840,14,4,0,0,187,0,106,180,3279
,20時,3183,0,1941,819,15,4,0,0,186,0,47,170,3183
,21時,3048,0,1875,817,14,4,0,0,181,0,26,131,3048
,22時,2866,0,1719,812,15,4,0,0,181,0,25,110,2866
,23時,2808,0,1653,826,14,4,0,0,162,0,26,123,2808
2017/5/15,0時,2683,0,1546,789,14,4,0,0,149,0,37,144,2683
,1時,2752,0,1592,811,13,4,0,0,149,0,33,150,2752
,2時,2874,0,1687,829,14,4,0,0,162,0,25,153,2874
,3時,2987,0,1817,823,13,4,0,0,166,0,26,138,2987
,4時,2987,0,1847,808,14,4,5,0,169,0,26,114,2987
,5時,2959,0,1794,814,14,4,27,0,152,0,18,136,2959
,6時,2957,0,1820,806,13,4,50,0,140,0,8,117,2957
,7時,3070,0,1852,790,14,4,96,0,116,0,70,128,3070
,8時,3332,0,2089,803,13,4,114,0,118,0,45,145,3332
,9時,3466,0,2202,810,14,4,143,0,116,0,30,146,3466
,10時,3416,0,2163,845,14,4,186,0,119,0,51,35,3416
,11時,3461,0,2164,840,13,4,217,0,137,0,51,35,3461
,12時,3310,0,1995,782,14,4,236,0,125,0,10,144,3310
,13時,3533,0,2406,789,14,4,201,0,119,0,0,0,3533
,14時,3534,0,2490,798,14,4,135,0,120,0,0,-27,3534
,15時,3493,0,2473,789,15,4,72,0,124,0,2,14,3493
,16時,3547,0,2286,831,15,4,39,0,127,0,112,133,3547
,17時,3530,0,2229,851,14,4,17,0,121,0,135,158,3530
,18時,3578,0,2274,857,15,4,1,0,121,0,134,171,3578
,19時,3571,0,2301,859,14,4,0,0,119,0,101,173,3571
,20時,3382,0,2099,867,15,4,0,0,121,0,129,147,3382
,21時,3213,0,1930,859,15,4,0,0,126,0,108,171,3213
,22時,3032,0,1753,879,14,4,0,0,127,0,131,124,3032
,23時,2959,0,1695,863,15,4,0,0,119,0,117,146,2959
2017/5/16,0時,2830,0,1705,814,13,4,0,0,98,0,78,118,2830
,1時,2897,0,1741,842,14,4,0,0,99,0,79,117,2897
,2時,3016,0,1858,846,13,4,0,0,98,0,79,118,3016
,3時,3083,0,1889,849,14,4,0,0,84,0,117,126,3083
,4時,3064,0,1907,849,14,4,4,0,84,0,74,128,3064
,5時,3022,0,1931,829,13,4,25,0,71,0,36,113,3022
,6時,3020,0,1923,840,14,4,56,0,57,0,4,121,3020
,7時,3092,0,1943,852,13,4,82,0,49,0,0,149,3092
,8時,3343,0,2105,858,14,4,146,0,43,0,25,149,3343
,9時,3509,0,2244,880,13,4,152,0,44,0,4,168,3509
,10時,3483,0,2235,836,14,4,172,0,40,0,12,170,3483
,11時,3489,0,2231,834,14,4,191,0,36,0,11,167,3489
,12時,3276,0,2112,794,13,4,167,0,32,0,0,154,3276
,13時,3478,0,2275,837,14,4,155,0,30,0,0,163,3478
,14時,3474,0,2293,845,14,4,165,0,26,0,0,127,3474
,15時,3435,0,2351,837,15,4,92,0,23,0,0,114,3435
,16時,3506,0,2415,870,15,4,55,0,21,0,0,126,3506
,17時,3478,0,2375,880,14,4,26,0,20,0,0,159,3478
,18時,3523,0,2367,890,15,4,2,0,14,0,77,153,3523
,19時,3544,0,2268,875,14,4,0,0,10,0,198,175,3544
,20時,3389,0,2161,873,15,4,0,0,7,0,162,166,3389
,21時,3226,0,2044,877,14,4,0,0,10,0,139,138,3226
,22時,3029,0,1893,869,15,4,0,0,16,0,110,122,3029
,23時,2969,0,1886,869,14,4,0,0,23,0,58,115,2969
2017/5/17,0時,2813,0,1766,839,14,4,0,0,24,0,36,129,2813
,1時,2881,0,1759,861,14,4,0,0,30,0,54,158,2881
,2時,3019,0,1831,876,13,4,0,0,31,0,109,155,3019
,3時,3088,0,1886,866,15,4,0,0,36,0,122,159,3088
,4時,3092,0,1922,871,13,4,5,0,55,0,69,153,3092
,5時,3016,0,1848,875,15,4,43,0,70,0,43,118,3016
,6時,2909,0,1620,859,13,4,140,0,90,0,38,145,2909
,7時,2838,0,1461,844,15,4,267,0,101,0,17,128,2838
,8時,2941,0,1390,846,13,4,478,0,76,0,0,134,2941
,9時,3071,0,1354,845,15,4,631,0,78,0,0,144,3071
,10時,3023,0,1200,844,14,4,729,0,84,0,0,148,3023
,11時,3026,0,1186,843,15,4,765,0,98,0,-34,149,3026
,12時,2841,0,1206,780,13,4,735,0,99,0,-167,171,2841
,13時,3025,0,1257,821,15,4,676,0,91,0,-9,170,3025
,14時,3048,0,1367,837,14,4,566,0,82,0,15,163,3048
,15時,3081,0,1545,834,13,4,390,0,89,0,41,165,3081
,16時,3264,0,1833,840,14,4,221,0,118,0,63,171,3264
,17時,3317,0,2003,850,14,4,76,0,120,0,75,175,3317
,18時,3319,0,1923,849,14,4,6,0,116,0,234,173,3319
,19時,3454,0,2009,865,13,4,0,0,117,0,278,167,3454
,20時,3269,0,1839,858,14,4,0,0,113,0,278,163,3269
,21時,3105,0,1789,853,14,4,0,0,105,0,167,173,3105
,22時,2908,0,1786,828,14,4,0,0,94,0,38,144,2908
,23時,2821,0,1647,845,15,4,0,0,91,0,74,145,2821
2017/5/18,0時,2699,0,1567,809,13,4,0,0,105,0,55,145,2699
,1時,2794,0,1625,820,15,4,0,0,117,0,57,156,2794
,2時,2915,0,1681,831,14,4,0,0,126,0,97,162,2915
,3時,2980,0,1702,841,14,4,0,0,125,0,136,158,2980
,4時,2950,0,1669,854,14,4,9,0,120,0,123,157,2950
,5時,2868,0,1539,859,14,4,96,0,123,0,76,157,2868
,6時,2767,0,1361,843,14,4,267,0,119,0,44,115,2767
,7時,2696,0,1189,828,15,4,451,0,128,0,-36,118,2696
,8時,2889,0,1210,837,13,4,612,0,106,0,-28,135,2889
,9時,3039,0,1202,838,14,4,717,0,110,0,0,154,3039
,10時,3042,0,1185,828,15,4,757,0,112,0,-15,156,3042
,11時,3116,0,1362,828,13,4,766,0,118,0,-144,168,3116
,12時,2900,0,1276,779,14,4,753,0,132,0,-197,139,2900
,13時,3097,0,1282,813,14,4,684,0,150,0,-17,167,3097
,14時,3146,0,1411,823,14,4,568,0,161,0,0,165,3146
,15時,3195,0,1542,804,13,4,393,0,164,0,104,171,3195
,16時,3358,0,1718,826,15,4,238,0,159,0,221,177,3358
,17時,3394,0,1896,853,14,4,86,0,149,0,219,173,3394
,18時,3352,0,1858,878,13,4,6,0,150,0,270,173,3352
,19時,3474,0,1890,891,15,4,0,0,155,0,349,170,3474
,20時,3262,0,1900,862,14,4,0,0,154,0,155,173,3262
,21時,3114,0,1899,839,13,4,0,0,151,0,29,179,3114
,22時,2928,0,1770,828,15,4,0,0,139,0,26,146,2928
,23時,2867,0,1701,849,14,4,0,0,125,0,26,148,2867
2017/5/19,0時,2725,0,1579,828,13,4,0,0,108,0,53,140,2725
,1時,2783,0,1639,848,14,4,0,0,107,0,45,126,2783
,2時,2907,0,1749,860,14,4,0,0,111,0,27,142,2907
,3時,2973,0,1811,876,13,4,0,0,112,0,28,129,2973
,4時,2909,0,1709,883,14,4,8,0,110,0,35,146,2909
,5時,2834,0,1536,896,14,4,93,0,106,0,55,130,2834
,6時,2728,0,1334,857,14,4,259,0,93,0,49,118,2728
,7時,2703,0,1210,812,13,4,439,0,95,0,12,118,2703
,8時,2864,0,1225,800,14,4,592,0,100,0,0,129,2864
,9時,3012,0,1224,784,13,4,707,0,99,0,19,163,3012
,10時,3057,0,1156,785,14,4,762,0,105,0,70,161,3057
,11時,3112,0,1191,788,14,4,776,0,104,0,79,156,3112
,12時,2912,0,1102,767,13,4,759,0,120,0,14,134,2912
,13時,3123,0,1349,788,14,4,699,0,109,0,0,160,3123
,14時,3172,0,1454,838,13,4,585,0,107,0,-2,173,3172
,15時,3234,0,1567,847,14,4,416,0,102,0,117,167,3234
,16時,3388,0,1768,853,15,4,236,0,104,0,231,177,3388
,17時,3391,0,1954,847,14,4,87,0,101,0,216,168,3391
,18時,3355,0,2096,870,15,4,6,0,88,0,97,179,3355
,19時,3458,0,2178,873,14,4,0,0,73,0,128,188,3458
,20時,3261,0,2096,870,15,4,0,0,83,0,21,172,3261
,21時,3085,0,1965,872,15,4,0,0,72,0,0,157,3085
,22時,2957,0,1835,853,14,4,0,0,92,0,14,145,2957
,23時,2889,0,1771,859,15,4,0,0,106,0,0,134,2889
2017/5/20,0時,2738,0,1650,821,14,4,0,0,132,0,0,117,2738
,1時,2778,0,1639,840,13,4,0,0,138,0,5,139,2778
,2時,2892,0,1606,868,14,4,0,0,142,0,121,137,2892
,3時,2952,0,1564,862,13,4,0,0,151,0,215,142,2952
,4時,2883,0,1512,842,14,4,8,0,166,0,194,142,2883
,5時,2734,0,1399,826,13,4,85,0,173,0,94,140,2734
,6時,2590,0,1377,814,14,4,205,0,148,0,-113,141,2590
,7時,2584,0,1316,817,13,4,374,0,142,0,-221,139,2584
,8時,2757,0,1283,821,14,4,557,0,123,0,-180,134,2757
,9時,2880,0,1299,814,13,4,679,0,105,0,-176,141,2880
,10時,2874,0,1273,801,13,4,727,0,91,0,-176,141,2874
,11時,2930,0,1373,790,14,4,755,0,80,0,-233,146,2930
,12時,2759,0,1341,768,13,4,731,0,69,0,-309,141,2759
,13時,2843,0,1449,792,13,4,668,0,56,0,-296,156,2843
,14時,2864,0,1444,771,13,4,546,0,49,0,-120,157,2864
,15時,2925,0,1532,778,14,4,383,0,43,0,21,150,2925
,16時,3067,0,1654,786,14,4,221,0,30,0,196,162,3067
,17時,3117,0,1772,841,14,4,86,0,31,0,207,162,3117
,18時,3154,0,1825,861,15,4,7,0,30,0,242,170,3154
,19時,3290,0,1784,873,14,4,0,0,27,0,414,174,3290
,20時,3134,0,1914,866,15,4,0,0,19,0,141,175,3134
,21時,2996,0,1973,835,14,4,0,0,15,0,0,155,2996
,22時,2822,0,1837,819,14,4,0,0,11,0,0,137,2822
,23時,2748,0,1733,825,15,4,0,0,13,0,10,148,2748
2017/5/21,0時,2628,0,1773,800,13,4,0,0,14,0,-110,133,2628
,1時,2654,0,1707,809,14,4,0,0,13,0,-30,137,2654
,2時,2766,0,1683,829,14,4,0,0,18,0,66,151,2766
,3時,2822,0,1677,833,13,4,0,0,29,0,120,146,2822
,4時,2751,0,1610,825,14,4,10,0,30,0,117,141,2751
,5時,2589,0,1372,823,13,4,99,0,27,0,108,143,2589
,6時,2424,0,1297,824,14,4,235,0,21,0,-100,129,2424
,7時,2358,0,1196,792,13,4,383,0,20,0,-190,139,2358
,8時,2345,0,1021,793,13,4,538,0,24,0,-192,144,2345
,9時,2395,0,964,787,14,4,654,0,31,0,-196,137,2395
,10時,2500,0,1060,756,13,4,733,0,42,0,-250,142,2500
,11時,2587,0,1143,775,14,4,723,0,44,0,-267,151,2587
,12時,2552,0,1166,768,13,4,678,0,28,0,-247,141,2552
,13時,2556,0,1220,787,13,4,558,0,36,0,-200,137,2556
,14時,2612,0,1321,776,14,4,367,0,39,0,-64,155,2612
,15時,2642,0,1402,800,13,4,223,0,32,0,38,130,2642
,16時,2719,0,1561,794,14,4,150,0,25,0,16,155,2719
,17時,2832,0,1749,796,15,4,63,0,28,0,23,153,2832
,18時,2969,0,1815,803,14,4,6,0,38,0,118,171,2969
,19時,3123,0,1926,822,15,4,0,0,35,0,150,171,3123
,20時,2973,0,1779,818,14,4,0,0,38,0,148,172,2973
,21時,2809,0,1706,807,15,4,0,0,37,0,78,162,2809
,22時,2615,0,1602,807,14,4,0,0,33,0,13,142,2615
,23時,2537,0,1513,816,15,4,0,0,20,0,28,141,2537
2017/5/22,0時,2442,0,1427,805,13,4,0,0,6,0,27,160,2442
,1時,2492,0,1478,822,14,4,0,0,4,0,29,141,2492
,2時,2627,0,1566,856,14,4,0,0,6,0,34,147,2627
,3時,2715,0,1650,855,13,4,0,0,6,0,29,157,2715
,4時,2642,0,1579,843,14,4,9,0,5,0,39,149,2642
,5時,2587,0,1507,841,13,4,66,0,6,0,3,147,2587
,6時,2544,0,1418,811,14,4,141,0,3,0,2,151,2544
,7時,2733,0,1532,806,14,4,183,0,9,0,28,157,2733
,8時,3031,0,1779,796,13,4,228,0,11,0,28,173,3031
,9時,3239,0,1910,811,14,4,289,0,8,0,32,172,3239
,10時,3316,0,1954,835,13,4,275,0,8,0,61,166,3316
,11時,3288,0,1914,866,14,4,298,0,8,0,95,89,3288
,12時,3075,0,1832,779,13,4,286,0,8,0,9,143,3075
,13時,3206,0,1915,831,13,4,311,0,10,0,39,83,3206
,14時,3249,0,2061,812,14,4,196,0,10,0,0,152,3249
,15時,3286,0,2148,815,13,4,134,0,10,0,5,158,3286
,16時,3345,0,2277,820,14,4,61,0,7,0,26,136,3345
,17時,3334,0,2278,836,15,4,24,0,13,0,28,135,3334
,18時,3363,0,2149,863,14,4,2,0,40,0,101,189,3363
,19時,3356,0,2067,871,15,4,0,0,55,0,151,193,3356
,20時,3173,0,1880,864,14,4,0,0,74,0,154,183,3173
,21時,2977,0,1759,865,14,4,0,0,83,0,75,177,2977
,22時,2808,0,1667,847,15,4,0,0,86,0,38,151,2808
,23時,2726,0,1609,847,15,4,0,0,90,0,12,149,2726
