単位[MWh],,,,,,,,,,,,,,
,17時,4779,0,3472,446,14,24,0,0,231,0,128,464,4779
,18時,4738,0,3430,441,15,24,0,0,231,0,151,445,4738
,19時,4610,0,3397,411,15,24,0,0,191,0,144,428,4610
,20時,4549,0,3522,350,15,24,0,0,146,0,82,409,4549
,21時,4412,0,3525,293,15,24,0,0,118,0,42,395,4412
,22時,4236,0,3407,268,15,24,0,0,98,0,30,394,4236
,23時,4329,0,3494,284,14,24,0,0,93,0,25,395,4329
2020/2/5,0時,4286,0,3466,260,14,24,0,0,80,0,26,416,4286
,1時,4585,0,3641,337,14,24,0,0,71,0,71,427,4585
,2時,4754,0,3730,392,14,24,0,0,102,0,78,414,4754
,3時,4797,0,3719,489,13,24,0,0,91,0,36,425,4797
,4時,4830,0,3738,523,14,24,0,0,75,0,25,431,4830
,5時,4754,0,3638,540,14,24,0,0,86,0,26,426,4754
,6時,4784,0,3779,425,14,24,0,0,69,0,51,422,4784
,7時,4716,0,3734,375,13,24,39,0,63,0,39,429,4716
,8時,4899,0,3912,285,14,24,138,0,57,0,35,434,4899
,9時,4950,0,3901,245,14,24,251,0,50,0,32,433,4950
,10時,4748,0,3665,228,14,24,332,0,35,0,25,425,4748
,11時,4513,0,3389,216,14,24,385,0,24,0,27,434,4513
,12時,4211,0,3101,179,15,24,402,0,50,0,27,413,4211
,13時,4395,0,3249,203,14,24,402,0,56,0,26,421,4395
,14時,4564,0,3397,254,15,24,313,0,99,0,26,435,4564
,15時,4738,0,3637,336,15,24,127,0,130,0,34,435,4738
,16時,4774,0,3677,420,15,24,9,0,142,0,36,451,4774
,17時,4961,0,3719,459,15,24,0,0,136,0,138,470,4961
,18時,4969,0,3751,451,15,24,0,0,113,0,158,457,4969
,19時,4854,0,3705,403,15,24,0,0,119,0,150,438,4854
,20時,4761,0,3734,347,15,24,0,0,121,0,102,417,4761
,21時,4737,0,3756,309,15,24,0,0,150,0,58,425,4737
,22時,4558,0,3633,288,15,24,0,0,149,0,55,394,4558
,23時,4671,0,3748,300,15,24,0,0,159,0,30,395,4671
2020/2/6,0時,4606,0,3697,280,14,24,0,0,176,0,0,414,4606
,1時,4793,0,3847,325,14,24,0,0,161,0,3,418,4793
,2時,4939,0,3913,406,14,24,0,0,141,0,27,414,4939
,3時,5022,0,3893,462,14,24,0,0,157,0,52,420,5022
,4時,5071,0,3842,517,14,24,0,0,181,0,48,445,5071
,5時,5105,0,3875,545,14,24,0,0,176,0,27,444,5105
,6時,5161,0,3959,433,13,24,0,0,145,0,176,410,5161
,7時,4991,0,3857,374,14,24,59,0,117,0,160,386,4991
,8時,5046,0,3974,282,14,24,192,0,82,0,50,428,5046
,9時,5040,0,3896,238,14,24,320,0,95,0,25,428,5040
,10時,4857,0,3579,219,14,24,445,0,112,0,25,438,4857
,11時,4870,0,3547,188,14,24,504,0,144,0,29,420,4870
,12時,4696,0,3476,149,15,24,475,0,166,0,38,353,4696
,13時,4717,0,3416,192,15,24,404,0,209,0,38,419,4717
,14時,4734,0,3486,221,15,24,281,0,250,0,26,431,4734
,15時,4810,0,3636,306,15,24,99,0,255,0,33,442,4810
,16時,4842,0,3680,385,15,24,9,0,269,0,26,435,4842
,17時,4998,0,3755,443,14,24,0,0,290,0,98,374,4998
,18時,4961,0,3723,449,15,24,0,0,273,0,86,391,4961
,19時,4784,0,3688,399,15,24,0,0,270,0,38,350,4784
,20時,4683,0,3656,358,15,24,0,0,248,0,25,357,4683
,21時,4592,0,3623,319,15,24,0,0,231,0,26,354,4592
,22時,4418,0,3509,284,15,24,0,0,183,0,25,377,4418
,23時,4540,0,3647,285,15,24,0,0,155,0,27,387,4540
2020/2/7,0時,4468,0,3617,267,13,24,0,0,137,0,31,379,4468
,1時,4640,0,3694,325,14,24,0,0,148,0,29,406,4640
,2時,4760,0,3713,400,14,24,0,0,185,0,25,399,4760
,3時,4889,0,3711,472,14,24,0,0,201,0,60,406,4889
,4時,4903,0,3691,510,14,24,0,0,207,0,62,395,4903
,5時,4904,0,3669,533,14,24,0,0,213,0,44,407,4904
,6時,4981,0,3814,413,14,24,0,0,196,0,83,436,4981
,7時,4856,0,3753,361,13,24,80,0,185,0,25,415,4856
,8時,4907,0,3675,280,14,24,259,0,191,0,26,437,4907
,9時,4939,0,3581,232,14,24,433,0,211,0,25,419,4939
,10時,4796,0,3407,206,14,24,566,0,248,0,-79,410,4796
,11時,4748,0,3513,196,14,24,534,0,232,0,-177,412,4748
,12時,4524,0,3375,153,14,24,565,0,208,0,-170,355,4524
,13時,4576,0,3320,179,15,24,486,0,205,0,-64,411,4576
,14時,4501,0,3285,216,15,24,344,0,188,0,4,424,4501
,15時,4552,0,3460,284,15,24,150,0,168,0,19,432,4552
,16時,4617,0,3588,378,15,24,11,0,144,0,28,429,4617
,17時,4790,0,3612,489,15,24,0,0,97,0,103,450,4790
,18時,4765,0,3653,467,15,24,0,0,57,0,103,445,4765
,19時,4651,0,3680,410,15,24,0,0,38,0,63,420,4651
,20時,4558,0,3627,356,15,24,0,0,58,0,54,424,4558
,21時,4514,0,3629,315,15,24,0,0,70,0,33,428,4514
,22時,4381,0,3515,271,15,24,0,0,100,0,33,423,4381
,23時,4538,0,3632,288,15,24,0,0,121,0,54,404,4538
2020/2/8,0時,4473,0,3584,273,13,24,0,0,134,0,42,402,4473
,1時,4611,0,3604,408,14,24,0,0,129,0,26,405,4611
,2時,4729,0,3640,471,14,24,0,0,141,0,26,413,4729
,3時,4852,0,3707,523,14,24,0,0,140,0,26,418,4852
,4時,4870,0,3700,538,14,24,0,0,134,0,51,409,4870
,5時,4756,0,3567,569,14,24,0,0,139,0,44,398,4756
,6時,4658,0,3584,449,14,24,0,0,132,0,56,398,4658
,7時,4479,0,3420,305,14,24,82,0,128,0,92,413,4479
,8時,4512,0,3414,173,14,24,303,0,109,0,54,420,4512
,9時,4439,0,3170,156,13,24,503,0,103,0,34,435,4439
,10時,4285,0,2964,161,14,24,629,0,118,0,-54,428,4285
,11時,4201,0,2929,176,14,24,688,0,125,0,-174,419,4201
,12時,3949,0,2774,133,15,24,627,0,129,0,-178,425,3949
,13時,3938,0,2823,178,15,24,535,0,126,0,-179,416,3938
,14時,4002,0,2960,216,15,24,367,0,120,0,-119,420,4002
,15時,4133,0,3161,245,15,24,140,0,84,0,37,426,4133
,16時,4201,0,3274,308,15,24,15,0,105,0,31,429,4201
,17時,4540,0,3555,363,15,24,0,0,82,0,56,444,4540
,18時,4620,0,3608,367,14,24,0,0,86,0,70,451,4620
,19時,4569,0,3657,281,15,24,0,0,81,0,66,444,4569
,20時,4551,0,3718,231,15,24,0,0,75,0,54,433,4551
,21時,4523,0,3761,206,15,24,0,0,79,0,25,413,4523
,22時,4401,0,3645,200,15,24,0,0,78,0,27,411,4401
,23時,4561,0,3789,217,15,24,0,0,74,0,26,416,4561
2020/2/9,0時,4519,0,3728,233,14,24,0,0,70,0,26,424,4519
,1時,4718,0,3825,304,14,24,0,0,84,0,25,441,4718
,2時,4856,0,3843,416,14,24,0,0,91,0,26,442,4856
,3時,4946,0,3821,493,14,24,0,0,94,0,53,447,4946
,4時,4924,0,3715,521,13,24,0,0,98,0,98,454,4924
,5時,4767,0,3646,471,14,24,0,0,131,0,33,448,4767
,6時,4635,0,3460,410,14,24,1,0,126,0,171,429,4635
,7時,4363,0,3183,325,14,24,132,0,124,0,151,410,4363
,8時,4253,0,2958,235,14,24,396,0,142,0,93,390,4253
,9時,4186,0,2775,167,14,24,618,0,161,0,31,396,4186
,10時,4097,0,2628,160,14,24,771,0,174,0,-36,361,4097
,11時,3958,0,2674,170,13,24,797,0,208,0,-299,371,3958
,12時,3884,0,2544,124,15,24,800,0,215,0,-171,333,3884
,13時,3798,0,2502,159,15,24,724,0,214,0,-175,334,3798
,14時,3748,0,2542,178,15,24,495,0,216,0,-92,369,3748
,15時,3923,0,2784,214,15,24,241,0,205,0,37,403,3923
,16時,4111,0,3134,242,15,24,26,0,184,0,67,419,4111
,17時,4533,0,3517,293,15,24,0,0,175,0,101,408,4533
,18時,4693,0,3735,307,15,24,0,0,164,0,74,374,4693
,19時,4610,0,3665,310,14,24,0,0,170,0,21,406,4610
,20時,4616,0,3711,271,15,24,0,0,172,0,56,367,4616
,21時,4610,0,3737,220,15,24,0,0,164,0,107,343,4610
,22時,4406,0,3544,205,15,24,0,0,178,0,26,414,4406
,23時,4617,0,3742,219,15,24,0,0,170,0,33,414,4617
2020/2/10,0時,4584,0,3706,211,10,24,0,0,188,0,26,419,4584
,1時,4785,0,3805,307,9,24,0,0,184,0,26,430,4785
,2時,4891,0,3836,391,7,24,0,0,186,0,25,421,4891
,3時,4916,0,3757,443,8,24,0,0,204,0,47,433,4916
,4時,4941,0,3711,495,8,24,0,0,191,0,59,452,4941
,5時,4939,0,3761,485,7,24,0,0,161,0,53,448,4939
,6時,4985,0,3895,409,8,24,1,0,127,0,99,422,4985
,7時,4785,0,3814,335,7,24,111,0,94,0,122,277,4785
,8時,4891,0,3797,222,8,24,311,0,81,0,29,419,4891
,9時,4941,0,3644,208,7,24,541,0,81,0,25,411,4941
,10時,4856,0,3395,213,7,24,681,0,83,0,25,428,4856
,11時,4673,0,3130,213,8,24,761,0,86,0,25,426,4673
,12時,4368,0,2985,139,8,24,675,0,94,0,26,416,4368
,13時,4500,0,3130,190,10,24,607,0,98,0,25,416,4500
,14時,4505,0,3174,250,14,24,481,0,108,0,26,428,4505
,15時,4581,0,3413,311,15,24,254,0,96,0,32,435,4581
,16時,4695,0,3646,429,15,24,34,0,86,0,31,430,4695
,17時,4903,0,3788,470,15,24,0,0,71,0,102,433,4903
,18時,4886,0,3778,472,15,24,0,0,68,0,103,425,4886
,19時,4734,0,3730,429,15,24,0,0,72,0,43,420,4734
,20時,4628,0,3705,356,15,24,0,0,83,0,26,419,4628
,21時,4502,0,3654,283,14,24,0,0,85,0,26,415,4502
,22時,4255,0,3416,274,15,24,0,0,97,0,25,404,4255
,23時,4360,0,3492,280,15,24,0,0,106,0,28,415,4360
2020/2/11,0時,4274,0,3423,259,13,24,0,0,114,0,25,416,4274
,1時,4412,0,3457,356,14,24,0,0,109,0,25,426,4412
,2時,4548,0,3492,439,14,24,0,0,116,0,25,438,4548
,3時,4649,0,3499,517,13,24,0,0,115,0,50,431,4649
,4時,4671,0,3401,579,14,24,0,0,83,0,130,440,4671
,5時,4587,0,3340,564,14,24,0,0,64,0,150,431,4587
,6時,4504,0,3396,450,13,24,1,0,53,0,149,417,4504
,7時,4239,0,3241,337,14,24,162,0,42,0,44,374,4239
,8時,4232,0,3047,219,14,24,445,0,31,0,26,425,4232
,9時,4218,0,2829,160,14,24,711,0,31,0,26,423,4218
,10時,4093,0,2584,156,13,24,897,0,46,0,26,347,4093
,11時,3963,0,2423,147,15,24,950,0,68,0,24,312,3963
,12時,3796,0,2521,109,14,24,941,0,104,0,-190,273,3796
,13時,3710,0,2394,141,14,24,877,0,151,0,-202,310,3710
,14時,3694,0,2379,197,15,24,671,0,210,0,-202,399,3694
,15時,3787,0,2574,219,15,24,335,0,225,0,-34,429,3787
,16時,3979,0,2988,239,14,24,51,0,217,0,28,418,3979
,17時,4314,0,3338,285,15,24,0,0,224,0,27,401,4314
,18時,4392,0,3368,311,15,24,0,0,239,0,26,409,4392
,19時,4317,0,3298,282,14,24,0,0,257,0,31,411,4317
,20時,4263,0,3306,199,15,24,0,0,251,0,61,406,4263
,21時,4149,0,3187,194,15,24,0,0,255,0,74,400,4149
,22時,3951,0,2985,206,14,24,0,0,280,0,43,399,3951
,23時,4103,0,3118,211,15,24,0,0,302,0,29,403,4103
2020/2/12,0時,4089,0,3154,175,14,24,0,0,257,0,48,417,4089
,1時,4204,0,3193,224,13,24,0,0,265,0,57,428,4204
,2時,4330,0,3222,324,14,24,0,0,252,0,61,432,4330
,3時,4383,0,3179,408,14,24,0,0,255,0,75,428,4383
,4時,4407,0,3124,461,13,24,0,0,272,0,90,423,4407
,5時,4335,0,3062,427,14,24,0,0,288,0,92,428,4335
,6時,4363,0,3059,330,14,24,1,0,298,0,213,424,4363
,7時,4287,0,3024,257,13,24,99,0,291,0,174,404,4287
,8時,4392,0,3136,208,14,24,239,0,283,0,81,407,4392
,9時,4395,0,3073,182,13,24,405,0,286,0,35,376,4395
,10時,4314,0,2947,137,14,24,517,0,292,0,25,358,4314
,11時,4260,0,2846,170,14,24,579,0,296,0,26,305,4260
,12時,4004,0,2858,116,14,24,566,0,296,0,-164,294,4004
,13時,4089,0,2703,136,14,24,552,0,303,0,14,343,4089
,14時,4106,0,2665,174,14,24,504,0,300,0,27,398,4106
,15時,4133,0,2863,228,13,24,244,0,313,0,26,421,4133
,16時,4209,0,3097,277,15,24,30,0,317,0,26,423,4209
,17時,4366,0,3264,298,15,24,0,0,307,0,25,433,4366
,18時,4326,0,3214,298,15,24,0,0,297,0,27,450,4326
,19時,4203,0,3133,274,15,24,0,0,297,0,26,434,4203
,20時,4041,0,3040,215,15,24,0,0,295,0,26,426,4041
,21時,3873,0,2954,193,14,24,0,0,273,0,2,413,3873
,22時,3626,0,2730,186,15,24,0,0,276,0,0,395,3626
,23時,3784,0,2880,200,15,24,0,0,237,0,26,402,3784
2020/2/13,0時,3758,0,2899,184,14,24,0,0,209,0,27,401,3758
,1時,3954,0,3073,244,13,24,0,0,167,0,26,407,3954
,2時,4129,0,3244,277,14,24,0,0,153,0,1,416,4129
,3時,4277,0,3344,345,14,24,0,0,125,0,0,424,4277
,4時,4300,0,3316,408,14,24,0,0,101,0,0,437,4300
,5時,4253,0,3248,439,14,24,0,0,87,0,0,441,4253
,6時,4257,0,3330,310,13,24,1,0,116,0,26,436,4257
,7時,4073,0,3144,213,14,24,138,0,121,0,26,393,4073
,8時,4153,0,3153,144,14,24,382,0,115,0,26,295,4153
,9時,4074,0,3010,115,14,24,620,0,97,0,36,158,4074
,10時,3915,0,2674,115,14,24,804,0,97,0,9,179,3915
,11時,3771,0,2628,138,14,24,847,0,89,0,-189,220,3771
,12時,3636,0,2657,97,14,24,809,0,77,0,-369,326,3636
,13時,3739,0,2566,113,13,24,758,0,65,0,-186,386,3739
,14時,3755,0,2646,146,14,24,559,0,59,0,-93,400,3755
,15時,3866,0,2901,183,14,24,263,0,47,0,27,407,3866
,16時,4042,0,3204,268,15,24,47,0,35,0,26,423,4042
,17時,4270,0,3447,297,15,24,1,0,32,0,20,434,4270
,18時,4269,0,3460,293,15,24,0,0,27,0,0,450,4269
,19時,4162,0,3406,261,15,24,0,0,23,0,0,432,4162
,20時,4010,0,3305,214,14,24,0,0,15,0,18,420,4010
,21時,3855,0,3163,195,15,24,0,0,5,0,26,427,3855
,22時,3685,0,3011,185,15,24,0,0,6,0,27,417,3685
,23時,3765,0,3082,189,15,24,0,0,11,0,27,417,3765
2020/2/14,0時,3734,0,3046,180,14,24,0,0,30,0,27,413,3734
,1時,3852,0,3036,233,14,24,0,0,87,0,27,431,3852
,2時,3990,0,3049,273,14,24,0,0,162,0,26,442,3990
,3時,4108,0,3063,336,14,24,0,0,157,0,73,441,4108
,4時,4170,0,3069,387,14,24,0,0,136,0,86,453,4170
,5時,4164,0,3041,418,14,24,0,0,144,0,72,451,4164
,6時,4197,0,3020,321,14,24,2,0,137,0,228,451,4197
,7時,3988,0,2945,207,13,24,184,0,113,0,68,433,3988
,8時,3995,0,2787,140,14,24,464,0,104,0,30,432,3995
,9時,4005,0,2662,119,14,24,724,0,80,0,39,343,4005
,10時,3877,0,2505,127,14,24,967,0,66,0,-148,322,3877
,11時,3836,0,2555,150,14,24,997,0,66,0,-287,317,3836
,12時,3605,0,2569,101,14,24,930,0,69,0,-398,296,3605
,13時,3841,0,2597,135,14,24,791,0,88,0,-121,313,3841
,14時,3994,0,2806,174,14,24,542,0,98,0,0,336,3994
,15時,4084,0,3100,214,14,24,215,0,91,0,25,401,4084
,16時,4152,0,3246,260,15,24,29,0,82,0,83,413,4152
,17時,4305,0,3231,307,15,24,0,0,94,0,203,431,4305
,18時,4260,0,3228,295,15,24,0,0,94,0,154,450,4260
,19時,4148,0,3245,291,15,24,0,0,98,0,51,424,4148
,20時,4018,0,3181,230,15,24,0,0,117,0,32,419,4018
,21時,3929,0,3115,205,15,24,0,0,122,0,38,410,3929
,22時,3753,0,2998,202,14,24,0,0,128,0,34,353,3753
,23時,3831,0,3012,214,15,24,0,0,138,0,33,395,3831
2020/2/15,0時,3801,0,2981,214,14,24,0,0,147,0,26,394,3801
,1時,3905,0,3047,259,14,24,0,0,136,0,19,406,3905
,2時,4078,0,3131,312,14,24,0,0,147,0,30,420,4078
,3時,4242,0,3241,375,14,24,0,0,143,0,31,413,4242
,4時,4302,0,3240,430,14,24,0,0,147,0,30,417,4302
,5時,4245,0,3157,447,14,24,0,0,136,0,48,419,4245
,6時,4112,0,3076,360,14,24,2,0,171,0,62,403,4112
,7時,3835,0,2814,199,14,24,153,0,229,0,27,375,3835
,8時,3849,0,2599,148,13,24,479,0,227,0,33,326,3849
,9時,3781,0,2358,114,14,24,697,0,236,0,33,305,3781
,10時,3702,0,2183,124,14,24,812,0,250,0,-56,351,3702
,11時,3597,0,2095,138,13,24,932,0,247,0,-180,329,3597
,12時,3465,0,2292,96,14,24,860,0,262,0,-426,343,3465
,13時,3465,0,2226,114,15,24,779,0,242,0,-284,349,3465
,14時,3461,0,2262,137,15,24,593,0,262,0,-175,342,3461
,15時,3606,0,2466,171,15,24,275,0,251,0,20,384,3606
,16時,3798,0,2834,212,15,24,51,0,247,0,25,390,3798
,17時,4140,0,3198,239,14,24,0,0,208,0,56,401,4140
,18時,4201,0,3253,258,15,24,0,0,158,0,84,409,4201
,19時,4126,0,3300,232,15,24,0,0,125,0,26,404,4126
,20時,4113,0,3337,172,15,24,0,0,105,0,41,419,4113
,21時,4092,0,3373,170,14,24,0,0,67,0,32,412,4092
,22時,3954,0,3278,146,15,24,0,0,54,0,42,395,3954
,23時,4101,0,3349,196,15,24,0,0,38,0,55,424,4101
2020/2/16,0時,4007,0,3331,138,13,24,0,0,28,0,45,428,4007
,1時,4165,0,3367,227,14,24,0,0,27,0,62,444,4165
,2時,4266,0,3411,293,13,24,0,0,26,0,52,447,4266
,3時,4321,0,3486,318,14,24,0,0,19,0,23,436,4321
,4時,4361,0,3469,373,14,24,0,0,23,0,25,432,4361
,5時,4276,0,3384,361,13,24,0,0,32,0,26,436,4276
,6時,4082,0,3292,258,14,24,2,0,48,0,26,418,4082
,7時,3810,0,2957,191,14,24,101,0,88,0,25,410,3810
,8時,3832,0,2856,133,13,24,245,0,125,0,27,409,3832
,9時,3825,0,2732,114,14,24,396,0,140,0,2,403,3825
,10時,3752,0,2539,117,14,24,493,0,170,0,0,394,3752
,11時,3720,0,2509,134,13,24,463,0,180,0,0,397,3720
,12時,3645,0,2567,104,14,24,380,0,177,0,0,379,3645
,13時,3661,0,2645,124,15,24,287,0,185,0,0,381,3661
,14時,3740,0,2806,145,15,24,170,0,200,0,0,380,3740
,15時,3917,0,2991,185,14,24,61,0,229,0,0,412,3917
,16時,3978,0,3009,255,15,24,7,0,258,0,0,410,3978
,17時,4324,0,3282,307,15,24,0,0,283,0,17,396,4324
,18時,4437,0,3350,295,15,24,0,0,283,0,68,402,4437
,19時,4364,0,3371,269,14,24,0,0,282,0,24,379,4364
,20時,4357,0,3432,218,15,24,0,0,270,0,22,376,4357
,21時,4333,0,3409,206,15,24,0,0,260,0,21,398,4333
,22時,4204,0,3351,183,14,24,0,0,243,0,4,385,4204
,23時,4334,0,3447,194,15,24,0,0,254,0,10,390,4334
2020/2/17,0時,4320,0,3461,189,14,24,0,0,252,0,0,380,4320
,1時,4503,0,3582,240,13,24,0,0,237,0,16,390,4503
,2時,4663,0,3624,298,14,24,0,0,231,0,59,413,4663
,3時,4783,0,3658,364,14,24,0,0,236,0,61,426,4783
,4時,4789,0,3591,420,13,24,0,0,267,0,34,440,4789
,5時,4729,0,3498,432,14,24,0,0,294,0,27,440,4729
,6時,4725,0,3581,365,14,24,0,0,290,0,38,412,4725
,7時,4533,0,3446,305,13,24,0,0,308,0,25,411,4533
,8時,4716,0,3674,234,14,24,1,0,317,0,43,408,4716
,9時,4796,0,3728,202,14,24,8,0,310,0,93,417,4796
,10時,4622,0,3624,176,14,24,27,0,302,0,27,429,4622
,11時,4437,0,3417,188,14,24,63,0,287,0,25,418,4437
,12時,4111,0,3131,147,14,24,75,0,285,0,25,410,4111
,13時,4174,0,3101,172,13,24,102,0,315,0,25,421,4174
,14時,4224,0,3182,189,14,24,68,0,332,0,0,415,4224
,15時,4330,0,3286,233,15,24,29,0,323,0,0,419,4330
,16時,4365,0,3295,306,15,24,4,0,304,0,0,416,4365
,17時,4526,0,3455,314,14,24,0,0,290,0,10,419,4526
,18時,4545,0,3457,308,15,24,0,0,278,0,26,437,4545
,19時,4389,0,3356,298,15,24,0,0,267,0,15,413,4389
,20時,4256,0,3307,230,15,24,0,0,272,0,0,408,4256
,21時,4145,0,3204,215,15,24,0,0,251,0,13,422,4145
,22時,3938,0,3052,205,15,24,0,0,223,0,0,418,3938
,23時,4096,0,3195,215,14,24,0,0,206,0,32,409,4096
2020/2/18,0時,4017,0,3093,228,14,24,0,0,216,0,26,415,4017
,1時,4201,0,3188,283,14,24,0,0,231,0,28,432,4201
,2時,4330,0,3226,357,14,24,0,0,248,0,24,437,4330
,3時,4434,0,3263,433,14,24,0,0,244,0,26,430,4434
,4時,4458,0,3214,478,13,24,0,0,255,0,26,448,4458
,5時,4436,0,3219,462,14,24,0,0,242,0,32,442,4436
,6時,4487,0,3423,363,14,24,2,0,188,0,40,433,4487
,7時,4395,0,3386,320,14,24,32,0,161,0,25,433,4395
,8時,4510,0,3445,282,13,24,65,0,202,0,26,453,4510
,9時,4496,0,3482,178,14,24,132,0,197,0,26,443,4496
,10時,4321,0,3136,190,14,24,337,0,158,0,26,435,4321
,11時,4221,0,2975,200,14,24,405,0,141,0,26,436,4221
,12時,3959,0,2875,135,13,24,332,0,139,0,27,414,3959
,13時,4061,0,3001,176,14,24,222,0,150,0,52,421,4061
,14時,4098,0,3037,198,15,24,204,0,156,0,37,427,4098
,15時,4204,0,3221,230,15,24,102,0,140,0,28,444,4204
,16時,4367,0,3397,290,15,24,17,0,154,0,34,435,4367
,17時,4541,0,3483,341,14,24,0,0,204,0,26,449,4541
,18時,4555,0,3487,345,15,24,0,0,209,0,30,445,4555
,19時,4430,0,3493,269,15,24,0,0,186,0,25,418,4430
,20時,4346,0,3442,223,15,24,0,0,199,0,33,410,4346
,21時,4279,0,3417,201,15,24,0,0,166,0,27,429,4279
,22時,4028,0,3192,198,14,24,0,0,170,0,29,401,4028
,23時,4024,0,3186,226,15,24,0,0,181,0,39,353,4024
2020/2/19,0時,3974,0,3090,218,13,24,0,0,182,0,26,420,3974
,1時,4169,0,3238,264,14,24,0,0,180,0,28,421,4169
,2時,4403,0,3369,371,14,24,0,0,151,0,57,417,4403
,3時,4556,0,3492,406,13,24,0,0,144,0,61,416,4556
,4時,4603,0,3524,405,14,24,0,0,167,0,26,442,4603
,5時,4574,0,3520,414,13,24,0,0,159,0,25,418,4574
,6時,4569,0,3587,335,14,24,5,0,146,0,41,416,4569
,7時,4401,0,3461,269,13,24,110,0,122,0,0,402,4401
,8時,4354,0,3301,190,14,24,286,0,120,0,0,419,4354
,9時,4220,0,2914,166,14,24,562,0,130,0,0,409,4220
,10時,4090,0,2495,193,14,24,801,0,145,0,0,418,4090
,11時,4100,0,2475,213,14,24,804,0,155,0,3,412,4100
,12時,4023,0,2641,136,14,24,801,0,155,0,-142,395,4023
,13時,4119,0,2817,167,15,24,663,0,173,0,-152,412,4119
,14時,3949,0,2608,196,16,24,475,0,194,0,32,404,3949
,15時,4080,0,2930,205,15,24,251,0,175,0,47,434,4080
,16時,4249,0,3302,266,16,24,44,0,161,0,26,410,4249
,17時,4472,0,3550,287,15,24,0,0,145,0,25,426,4472
,18時,4494,0,3551,292,16,24,0,0,147,0,25,439,4494
,19時,4342,0,3418,281,15,24,0,0,146,0,25,432,4342
,20時,4221,0,3381,190,16,24,0,0,154,0,26,429,4221
,21時,4115,0,3293,175,15,24,0,0,149,0,26,433,4115
,22時,3918,0,3118,173,16,24,0,0,145,0,27,415,3918
,23時,4006,0,3132,193,15,24,0,0,179,0,29,434,4006
2020/2/20,0時,3909,0,3041,171,15,24,0,0,225,0,26,406,3909
,1時,4054,0,3169,216,14,24,0,0,191,0,26,414,4054
,2時,4231,0,3287,290,14,24,0,0,182,0,26,408,4231
,3時,4346,0,3368,341,15,24,0,0,175,0,25,397,4346
,4時,4416,0,3363,378,14,24,0,0,187,0,26,424,4416
,5時,4377,0,3317,384,15,24,0,0,188,0,26,423,4377
,6時,4369,0,3248,312,14,24,10,0,223,0,120,417,4369
,7時,4119,0,2967,241,14,24,218,0,217,0,39,399,4119
,8時,4064,0,2690,177,15,24,517,0,196,0,25,419,4064
,9時,4043,0,2398,143,14,24,858,0,230,0,-37,413,4043
,10時,4039,0,2427,162,15,24,981,0,229,0,-196,397,4039
,11時,4067,0,2612,177,14,24,965,0,192,0,-200,283,4067
,12時,3849,0,2659,117,15,24,918,0,229,0,-397,284,3849
,13時,3984,0,2712,135,14,24,856,0,243,0,-325,325,3984
,14時,3966,0,2655,165,15,24,640,0,220,0,-105,351,3966
,15時,4024,0,2808,187,15,24,354,0,204,0,27,405,4024
,16時,4197,0,3174,222,16,24,70,0,230,0,26,435,4197
,17時,4418,0,3438,259,15,24,0,0,219,0,25,438,4418
,18時,4458,0,3485,251,16,24,0,0,210,0,25,447,4458
,19時,4380,0,3385,260,15,24,0,0,238,0,25,432,4380
,20時,4283,0,3313,200,16,24,0,0,268,0,30,432,4283
,21時,4194,0,3222,217,16,24,0,0,283,0,22,409,4194
,22時,4023,0,3084,179,15,24,0,0,289,0,28,404,4023
,23時,4048,0,3054,191,15,24,0,0,303,0,50,411,4048
2020/2/21,0時,3934,0,2987,162,15,24,0,0,287,0,61,398,3934
,1時,4111,0,3109,231,14,24,0,0,278,0,62,393,4111
,2時,4257,0,3161,312,15,24,0,0,254,0,98,393,4257
,3時,4344,0,3201,350,14,24,0,0,241,0,115,399,4344
,4時,4440,0,3280,371,14,24,0,0,237,0,88,425,4440
,5時,4435,0,3286,375,15,24,0,0,231,0,87,417,4435
,6時,4425,0,3298,306,14,24,11,0,229,0,130,412,4425
,7時,4162,0,3089,208,14,24,173,0,223,0,29,403,4162
,8時,4144,0,2838,170,15,24,440,0,208,0,31,418,4144
,9時,3993,0,2422,138,14,24,765,0,209,0,15,406,3993
,10時,3892,0,2343,159,14,24,896,0,203,0,-48,300,3892
,11時,3876,0,2440,184,15,24,933,0,191,0,-201,290,3876
,12時,3707,0,2336,128,14,24,893,0,211,0,-293,394,3707
,13時,3812,0,2496,143,15,24,813,0,204,0,-168,285,3812
,14時,3875,0,2573,186,15,24,625,0,186,0,-24,290,3875
,15時,3962,0,2824,215,15,24,335,0,161,0,0,387,3962
,16時,4142,0,3166,352,16,24,57,0,113,0,0,413,4142
,17時,4348,0,3377,403,15,24,0,0,89,0,13,427,4348
,18時,4367,0,3370,402,15,24,0,0,62,0,53,441,4367
,19時,4264,0,3363,374,16,24,0,0,37,0,19,430,4264
,20時,4171,0,3396,294,15,24,0,0,18,0,0,424,4171
,21時,4009,0,3286,245,16,24,0,0,10,0,0,428,4009
,22時,3803,0,3095,240,15,24,0,0,14,0,3,412,3803
,23時,3971,0,3160,254,15,24,0,0,25,0,74,419,3971
2020/2/22,0時,3935,0,3096,294,15,24,0,0,41,0,53,412,3935
,1時,4108,0,3189,330,14,24,0,0,74,0,64,413,4108
,2時,4234,0,3220,409,15,24,0,0,96,0,41,429,4234
