単位[MWh],,,,,,,,,,,,,,
,17時,3083,0,1896,874,11,3,71,0,98,0,95,36,3083
,18時,3262,0,1981,925,13,3,9,0,96,0,202,33,3262
,19時,3319,0,2014,945,11,3,0,0,83,0,160,103,3319
,20時,3175,0,1991,898,12,3,0,0,85,0,110,76,3175
,21時,3066,0,1999,894,12,3,0,0,79,0,57,23,3066
,22時,2865,0,1802,884,12,3,0,0,82,0,1,82,2865
,23時,2856,0,1774,887,11,3,0,0,83,0,18,80,2856
2016/5/6,0時,2795,0,1786,860,12,3,0,0,69,0,0,65,2795
,1時,2841,0,1803,888,11,3,0,0,70,0,0,66,2841
,2時,2992,0,1871,911,12,3,0,0,57,0,70,68,2992
,3時,3029,0,1872,925,11,3,0,0,58,0,99,61,3029
,4時,3024,0,1811,937,11,3,11,0,38,0,150,64,3024
,5時,3055,0,1812,920,12,3,92,0,24,0,128,64,3055
,6時,2978,0,1700,917,11,3,212,0,25,0,41,69,2978
,7時,2954,0,1539,910,11,3,394,0,24,0,0,73,2954
,8時,3106,0,1515,917,12,3,546,0,25,0,0,88,3106
,9時,3239,0,1564,906,12,3,637,0,30,0,0,87,3239
,10時,3214,0,1514,903,11,3,667,0,22,0,0,94,3214
,11時,3249,0,1566,912,12,3,630,0,21,0,0,104,3249
,12時,3111,0,1546,867,11,3,589,0,12,0,0,83,3111
,13時,3388,0,1834,899,12,3,479,0,22,0,74,66,3388
,14時,3430,0,2024,908,12,3,363,0,14,0,65,41,3430
,15時,3418,0,2148,912,12,3,231,0,6,0,64,42,3418
,16時,3462,0,2287,922,13,3,132,0,9,0,55,41,3462
,17時,3460,0,2320,951,12,3,54,0,23,0,40,57,3460
,18時,3551,0,2322,963,13,3,6,0,43,0,136,66,3551
,19時,3554,0,2293,963,12,3,0,0,71,0,137,76,3554
,20時,3359,0,2141,951,13,3,0,0,105,0,50,96,3359
,21時,3191,0,2031,927,12,3,0,0,121,0,0,97,3191
,22時,2998,0,1864,922,12,3,0,0,111,0,0,86,2998
,23時,2941,0,1809,923,13,3,0,0,110,0,0,83,2941
2016/5/7,0時,2820,0,1737,891,11,3,0,0,109,0,0,69,2820
,1時,2856,0,1727,901,11,3,0,0,121,0,22,71,2856
,2時,2967,0,1770,911,12,3,0,0,124,0,88,59,2967
,3時,3039,0,1794,914,11,3,0,0,140,0,117,60,3039
,4時,3022,0,1700,914,11,3,2,0,159,0,174,59,3022
,5時,2969,0,1588,907,12,3,26,0,134,0,231,68,2969
,6時,2931,0,1682,906,11,3,54,0,121,0,77,77,2931
,7時,3060,0,1790,905,12,3,103,0,116,0,46,85,3060
,8時,3431,0,1930,942,11,3,178,0,131,0,145,91,3431
,9時,3613,0,2027,953,11,3,245,0,131,0,154,89,3613
,10時,3602,0,2038,954,12,3,277,0,124,0,114,80,3602
,11時,3594,0,2041,959,11,3,354,0,122,0,101,3,3594
,12時,3375,0,1959,916,11,3,406,0,170,0,10,-100,3375
,13時,3287,0,1774,924,12,3,485,0,168,0,0,-78,3287
,14時,3163,0,1581,913,11,3,469,0,164,0,0,23,3163
,15時,3112,0,1593,911,13,3,355,0,155,0,0,82,3112
,16時,3210,0,1824,901,12,3,211,0,164,0,0,95,3210
,17時,3256,0,1982,917,13,3,87,0,160,0,0,94,3256
,18時,3375,0,2190,958,12,3,11,0,156,0,32,12,3375
,19時,3413,0,2127,980,12,3,0,0,168,0,42,82,3413
,20時,3232,0,1963,927,12,3,0,0,173,0,50,104,3232
,21時,3134,0,1921,924,13,3,0,0,188,0,31,54,3134
,22時,2953,0,1726,928,12,3,0,0,193,0,4,87,2953
,23時,2902,0,1727,914,12,3,0,0,173,0,0,74,2902
2016/5/8,0時,2801,0,1667,884,11,3,0,0,156,0,0,80,2801
,1時,2847,0,1710,906,11,3,0,0,147,0,0,70,2847
,2時,2920,0,1792,899,12,3,0,0,129,0,26,59,2920
,3時,2977,0,1829,899,11,3,0,0,123,0,57,55,2977
,4時,2921,0,1796,897,11,3,13,0,110,0,29,62,2921
,5時,2829,0,1620,892,11,3,105,0,102,0,41,55,2829
,6時,2705,0,1336,882,12,3,218,0,97,0,93,64,2705
,7時,2591,0,1081,891,11,3,399,0,109,0,60,37,2591
,8時,2569,0,908,873,11,3,556,0,152,0,29,37,2569
,9時,2625,0,852,868,11,3,649,0,153,0,30,59,2625
,10時,2487,0,831,865,12,3,714,0,167,0,-185,80,2487
,11時,2609,0,909,884,11,3,724,0,168,0,-172,82,2609
,12時,2531,0,860,855,12,3,721,0,180,0,-189,89,2531
,13時,2523,0,888,857,13,3,699,0,179,0,-204,88,2523
,14時,2517,0,988,863,12,3,581,0,156,0,-173,87,2517
,15時,2613,0,1088,856,12,3,408,0,135,0,22,89,2613
,16時,2714,0,1379,860,12,3,240,0,111,0,12,98,2714
,17時,2897,0,1692,879,13,3,98,0,72,0,42,98,2897
,18時,3074,0,1864,933,12,3,13,0,45,0,108,96,3074
,19時,3201,0,1967,943,12,3,0,0,33,0,128,115,3201
,20時,3083,0,1950,893,12,3,0,0,35,0,82,108,3083
,21時,2975,0,1877,901,13,3,0,0,34,0,53,94,2975
,22時,2766,0,1716,896,12,3,0,0,43,0,15,81,2766
,23時,2728,0,1712,874,12,3,0,0,43,0,0,84,2728
2016/5/9,0時,2668,0,1656,864,11,3,0,0,49,0,0,85,2668
,1時,2749,0,1695,889,12,3,0,0,55,0,0,95,2749
,2時,2854,0,1788,889,11,3,0,0,39,0,29,95,2854
,3時,2945,0,1851,896,11,3,0,0,35,0,65,84,2945
,4時,2915,0,1829,906,11,3,1,0,46,0,33,86,2915
,5時,2911,0,1785,889,12,3,59,0,52,0,28,83,2911
,6時,2903,0,1794,897,11,3,162,0,53,0,36,-53,2903
,7時,2913,0,1740,885,11,3,284,0,55,0,7,-72,2913
,8時,3065,0,1723,888,12,3,464,0,40,0,0,-65,3065
,9時,3251,0,1790,907,11,3,569,0,48,0,3,-80,3251
,10時,3315,0,1842,908,11,3,612,0,54,0,26,-141,3315
,11時,3347,0,1851,916,12,3,635,0,56,0,28,-154,3347
,12時,3104,0,1683,894,11,3,645,0,46,0,33,-212,3104
,13時,3304,0,1820,911,12,3,617,0,31,0,62,-152,3304
,14時,3253,0,1882,913,13,3,514,0,22,0,46,-141,3253
,15時,3236,0,1957,916,12,3,366,0,16,0,82,-115,3236
,16時,3358,0,2088,948,12,3,211,0,12,0,97,-13,3358
,17時,3341,0,2097,972,13,3,91,0,13,0,81,71,3341
,18時,3423,0,2189,1014,12,3,12,0,8,0,68,117,3423
,19時,3482,0,2186,1008,12,3,0,0,5,0,130,138,3482
,20時,3291,0,2010,1016,12,3,0,0,5,0,122,123,3291
,21時,3168,0,1966,982,13,3,0,0,16,0,75,113,3168
,22時,2984,0,1840,948,12,3,0,0,26,0,64,91,2984
,23時,2921,0,1771,954,12,3,0,0,35,0,57,89,2921
2016/5/10,0時,2773,0,1633,926,12,3,0,0,43,0,74,82,2773
,1時,2848,0,1694,917,11,3,0,0,52,0,78,93,2848
,2時,2919,0,1765,919,11,3,0,0,57,0,78,86,2919
,3時,2982,0,1823,943,12,3,0,0,68,0,41,92,2982
,4時,2964,0,1777,951,11,3,7,0,78,0,48,89,2964
,5時,2930,0,1761,918,12,3,64,0,79,0,0,92,2930
,6時,2905,0,1814,917,11,3,141,0,72,0,19,-72,2905
,7時,2936,0,1792,900,11,3,239,0,61,0,3,-73,2936
,8時,3134,0,1926,897,11,3,326,0,48,0,0,-77,3134
,9時,3321,0,2026,902,12,3,392,0,56,0,1,-70,3321
,10時,3326,0,1978,900,11,3,421,0,65,0,78,-131,3326
,11時,3322,0,1941,915,11,3,442,0,72,0,89,-150,3322
,12時,3142,0,1821,883,11,3,388,0,75,0,61,-100,3142
,13時,3329,0,2025,905,12,3,333,0,80,0,95,-124,3329
,14時,3298,0,1981,926,12,3,273,0,77,0,90,-64,3298
,15時,3269,0,1979,937,13,3,189,0,81,0,91,-25,3269
,16時,3357,0,2016,933,12,3,106,0,90,0,91,106,3357
,17時,3364,0,2103,931,13,3,46,0,93,0,82,93,3364
,18時,3461,0,2179,972,12,3,3,0,91,0,81,120,3461
,19時,3495,0,2145,1001,12,3,0,0,101,0,103,130,3495
,20時,3289,0,1918,992,13,3,0,0,135,0,103,126,3289
,21時,3163,0,1841,969,12,3,0,0,134,0,93,111,3163
,22時,2965,0,1702,948,13,3,0,0,121,0,91,88,2965
,23時,2898,0,1646,939,12,3,0,0,114,0,90,94,2898
2016/5/11,0時,2795,0,1585,914,12,3,0,0,119,0,89,73,2795
,1時,2852,0,1634,927,11,3,0,0,105,0,88,84,2852
,2時,2966,0,1751,950,11,3,0,0,80,0,91,80,2966
,3時,3039,0,1816,955,12,3,0,0,72,0,91,91,3039
,4時,3024,0,1841,949,11,3,2,0,58,0,90,70,3024
,5時,2979,0,1866,923,11,3,35,0,54,0,107,-19,2979
,6時,3003,0,1846,918,11,3,80,0,65,0,91,-11,3003
,7時,3102,0,1873,925,12,3,137,0,67,0,90,-5,3102
,8時,3430,0,2125,921,11,3,190,0,55,0,84,41,3430
,9時,3573,0,2251,943,11,3,207,0,63,0,90,5,3573
,10時,3606,0,2264,965,11,3,199,0,63,0,116,-15,3606
,11時,3675,0,2248,990,12,3,190,0,67,0,171,-5,3675
,12時,3468,0,2193,939,11,3,172,0,62,0,41,47,3468
,13時,3657,0,2294,967,12,3,169,0,66,0,160,-14,3657
,14時,3622,0,2318,971,12,3,148,0,70,0,105,-5,3622
,15時,3588,0,2340,984,13,3,120,0,83,0,41,4,3588
,16時,3617,0,2359,977,12,3,65,0,86,0,103,12,3617
,17時,3555,0,2307,993,12,3,32,0,80,0,26,101,3555
,18時,3601,0,2314,1012,13,3,4,0,69,0,69,117,3601
,19時,3579,0,2290,995,12,3,0,0,97,0,49,133,3579
,20時,3406,0,2125,1004,12,3,0,0,110,0,26,126,3406
,21時,3262,0,2017,965,13,3,0,0,107,0,52,105,3262
,22時,3068,0,1860,975,12,3,0,0,98,0,28,92,3068
,23時,3004,0,1824,959,12,3,0,0,86,0,26,94,3004
2016/5/12,0時,2872,0,1749,927,12,3,0,0,87,0,27,67,2872
,1時,2914,0,1734,931,11,3,0,0,98,0,55,82,2914
,2時,3029,0,1796,957,11,3,0,0,101,0,81,80,3029
,3時,3095,0,1846,949,11,3,0,0,112,0,81,93,3095
,4時,3096,0,1863,942,12,3,8,0,110,0,81,77,3096
,5時,3070,0,1802,923,11,3,72,0,112,0,75,73,3070
,6時,3098,0,1776,921,11,3,132,0,113,0,62,80,3098
,7時,3146,0,1795,917,12,3,231,0,84,0,29,75,3146
,8時,3401,0,1912,915,11,3,304,0,86,0,63,106,3401
,9時,3588,0,1992,917,12,3,410,0,86,0,62,106,3588
,10時,3615,0,1977,916,11,3,479,0,83,0,28,118,3615
,11時,3606,0,1908,932,12,3,531,0,82,0,27,111,3606
,12時,3339,0,1695,889,12,3,548,0,83,0,27,83,3339
,13時,3471,0,1780,898,12,3,559,0,65,0,35,119,3471
,14時,3413,0,1752,905,14,3,509,0,71,0,28,131,3413
,15時,3361,0,1843,922,13,3,380,0,37,0,38,126,3361
,16時,3439,0,2044,935,13,3,230,0,29,0,67,118,3439
,17時,3436,0,2159,951,13,3,97,0,57,0,38,118,3436
,18時,3524,0,2226,961,13,3,14,0,72,0,102,134,3524
,19時,3579,0,2248,964,13,3,0,0,41,0,173,137,3579
,20時,3404,0,2198,946,13,3,0,0,31,0,91,122,3404
,21時,3256,0,2087,945,13,3,0,0,53,0,48,107,3256
,22時,3063,0,1948,924,13,3,0,0,39,0,46,90,3063
,23時,2970,0,1883,905,12,3,0,0,39,0,37,91,2970
2016/5/13,0時,2835,0,1810,898,13,3,0,0,38,0,0,73,2835
,1時,2902,0,1765,915,12,3,0,0,56,0,66,85,2902
,2時,2987,0,1817,936,12,3,0,0,63,0,71,85,2987
,3時,3088,0,1884,949,13,3,0,0,71,0,84,84,3088
,4時,3053,0,1831,944,12,3,16,0,84,0,85,78,3053
,5時,3009,0,1695,935,12,3,116,0,74,0,103,71,3009
,6時,2918,0,1510,900,12,3,263,0,91,0,64,75,2918
,7時,2864,0,1325,895,12,3,451,0,97,0,1,80,2864
,8時,3042,0,1325,886,12,3,612,0,107,0,0,98,3042
,9時,3169,0,1329,889,13,3,704,0,107,0,2,122,3169
,10時,3174,0,1267,882,12,3,743,0,120,0,27,120,3174
,11時,3177,0,1241,889,12,3,742,0,153,0,13,124,3177
,12時,2971,0,1251,867,13,3,725,0,162,0,-149,100,2971
,13時,3187,0,1282,899,12,3,696,0,146,0,23,126,3187
,14時,3197,0,1369,892,12,3,580,0,154,0,62,125,3197
,15時,3226,0,1382,907,12,3,412,0,146,0,230,134,3226
,16時,3362,0,1649,959,12,3,236,0,147,0,240,116,3362
,17時,3353,0,1745,1015,12,3,103,0,108,0,243,124,3353
,18時,3380,0,1891,1025,13,3,15,0,60,0,249,125,3380
,19時,3449,0,2049,1013,12,3,0,0,45,0,191,136,3449
,20時,3250,0,1892,1015,12,3,0,0,41,0,169,118,3250
,21時,3106,0,1800,1011,13,3,0,0,48,0,120,111,3106
,22時,2939,0,1687,1010,11,3,0,0,51,0,82,95,2939
,23時,2866,0,1624,1005,13,3,0,0,47,0,81,93,2866
2016/5/14,0時,2751,0,1571,960,12,3,0,0,50,0,95,60,2751
,1時,2826,0,1651,950,12,3,0,0,50,0,94,66,2826
,2時,2920,0,1719,971,11,3,0,0,45,0,95,76,2920
,3時,2998,0,1770,996,12,3,0,0,43,0,96,78,2998
,4時,2915,0,1685,998,12,3,15,0,41,0,92,69,2915
,5時,2858,0,1609,982,12,3,107,0,31,0,60,54,2858
,6時,2746,0,1426,967,12,3,255,0,26,0,8,49,2746
,7時,2689,0,1230,917,12,3,452,0,21,0,0,54,2689
,8時,2814,0,1177,912,11,3,625,0,21,0,0,65,2814
,9時,2932,0,1205,913,12,3,716,0,15,0,0,68,2932
,10時,2939,0,1166,919,12,3,756,0,14,0,0,70,2939
,11時,2978,0,1182,931,12,3,758,0,20,0,0,72,2978
,12時,2800,0,1062,906,12,3,737,0,26,0,0,55,2800
,13時,2923,0,1176,914,12,3,720,0,25,0,0,73,2923
,14時,2913,0,1210,946,13,3,600,0,20,0,55,66,2913
,15時,2933,0,1355,953,13,3,422,0,21,0,81,86,2933
,16時,3046,0,1605,979,13,3,262,0,21,0,82,81,3046
,17時,3115,0,1807,996,13,3,104,0,12,0,84,96,3115
,18時,3176,0,1907,1018,13,3,14,0,8,0,111,102,3176
,19時,3335,0,1907,1007,13,3,0,0,19,0,282,105,3335
,20時,3183,0,1870,989,12,3,0,0,29,0,178,102,3183
,21時,3030,0,1737,988,13,3,0,0,42,0,152,95,3030
,22時,2841,0,1636,978,13,3,0,0,60,0,84,67,2841
,23時,2791,0,1591,968,13,3,0,0,56,0,82,78,2791
2016/5/15,0時,2677,0,1560,952,11,3,0,0,49,0,40,62,2677
,1時,2723,0,1559,962,12,3,0,0,61,0,47,79,2723
,2時,2822,0,1613,971,12,3,0,0,72,0,80,71,2822
,3時,2889,0,1635,961,12,3,0,0,83,0,105,90,2889
,4時,2822,0,1629,967,12,3,15,0,78,0,53,64,2822
,5時,2701,0,1441,963,11,3,111,0,81,0,28,63,2701
,6時,2505,0,1146,946,12,3,248,0,82,0,31,38,2505
,7時,2473,0,1061,886,12,3,357,0,73,0,36,45,2473
,8時,2481,0,944,880,11,3,486,0,77,0,29,51,2481
,9時,2549,0,937,895,12,3,605,0,75,0,-44,66,2549
,10時,2613,0,1170,895,12,3,607,0,73,0,-116,-31,2613
,11時,2658,0,1220,921,12,3,594,0,71,0,-143,-20,2658
,12時,2595,0,1088,901,12,3,632,0,71,0,-135,23,2595
,13時,2590,0,1105,926,12,3,563,0,72,0,-129,37,2590
,14時,2610,0,1119,935,13,3,438,0,76,0,-38,64,2610
,15時,2703,0,1286,937,12,3,281,0,75,0,42,67,2703
,16時,2822,0,1483,951,13,3,163,0,79,0,39,90,2822
,17時,2948,0,1624,983,13,3,81,0,86,0,66,92,2948
,18時,3120,0,1701,1042,13,3,9,0,95,0,154,103,3120
,19時,3221,0,1695,1055,12,3,0,0,84,0,269,103,3221
,20時,3093,0,1745,1027,13,3,0,0,97,0,114,94,3093
,21時,2946,0,1686,999,13,3,0,0,106,0,47,92,2946
,22時,2748,0,1534,983,12,3,0,0,113,0,28,75,2748
,23時,2706,0,1511,979,13,3,0,0,111,0,28,61,2706
2016/5/16,0時,2571,0,1405,953,12,3,0,0,105,0,28,65,2571
,1時,2647,0,1459,967,11,3,0,0,110,0,28,69,2647
,2時,2768,0,1545,971,12,3,0,0,108,0,56,73,2768
,3時,2838,0,1559,991,12,3,0,0,118,0,72,83,2838
,4時,2805,0,1573,984,12,3,12,0,112,0,40,69,2805
,5時,2801,0,1553,980,11,3,82,0,104,0,0,69,2801
,6時,2841,0,1496,989,12,3,161,0,102,0,0,78,2841
,7時,2968,0,1500,998,12,3,262,0,111,0,0,82,2968
,8時,3306,0,1721,963,12,3,353,0,120,0,52,82,3306
,9時,3477,0,1730,964,11,3,423,0,117,0,110,119,3477
,10時,3528,0,1739,960,12,3,473,0,113,0,104,124,3528
,11時,3583,0,1793,976,12,3,436,0,115,0,114,134,3583
,12時,3338,0,1678,937,12,3,382,0,130,0,86,110,3338
,13時,3554,0,1793,961,12,3,349,0,137,0,166,134,3554
,14時,3520,0,1858,958,12,3,259,0,129,0,167,134,3520
,15時,3478,0,1915,958,13,3,172,0,119,0,173,125,3478
,16時,3549,0,2044,970,13,3,99,0,118,0,182,120,3549
,17時,3534,0,2076,994,13,3,41,0,124,0,152,131,3534
,18時,3557,0,2110,1006,13,3,5,0,139,0,146,135,3557
,19時,3543,0,2101,1015,13,3,0,0,117,0,159,135,3543
,20時,3328,0,1956,994,13,3,0,0,121,0,119,122,3328
,21時,3172,0,1857,999,13,3,0,0,152,0,38,110,3172
,22時,2921,0,1721,990,13,3,0,0,124,0,0,71,2921
,23時,2859,0,1636,1006,12,3,0,0,130,0,0,72,2859
2016/5/17,0時,2750,0,1562,967,12,3,0,0,147,0,0,59,2750
,1時,2798,0,1500,981,12,3,0,0,165,0,59,78,2798
,2時,2894,0,1567,986,12,3,0,0,152,0,96,78,2894
,3時,2975,0,1634,995,12,3,0,0,116,0,128,87,2975
,4時,2958,0,1684,988,12,3,3,0,103,0,88,76,2958
,5時,2912,0,1648,976,12,3,37,0,98,0,76,62,2912
,6時,2876,0,1741,951,12,3,115,0,98,0,53,-97,2876
,7時,2929,0,1661,934,12,3,244,0,115,0,34,-74,2929
,8時,3195,0,1782,922,12,3,356,0,121,0,90,-91,3195
,9時,3322,0,1765,923,12,3,476,0,133,0,87,-78,3322
,10時,3306,0,1778,920,12,3,495,0,152,0,47,-101,3306
,11時,3266,0,1655,931,12,3,594,0,149,0,31,-108,3266
,12時,3080,0,1526,910,12,3,632,0,144,0,32,-178,3080
,13時,3304,0,1716,926,11,3,604,0,153,0,28,-137,3304
,14時,3289,0,1748,924,12,3,509,0,159,0,17,-83,3289
,15時,3257,0,1782,917,12,3,383,0,163,0,0,-3,3257
,16時,3361,0,1970,973,13,3,242,0,174,0,15,-29,3361
,17時,3345,0,1932,1002,13,3,108,0,171,0,0,116,3345
,18時,3350,0,1976,1039,13,3,15,0,161,0,7,136,3350
,19時,3468,0,2101,1030,13,3,0,0,148,0,44,129,3468
,20時,3284,0,2008,983,13,3,0,0,156,0,0,122,3284
,21時,3145,0,1910,967,13,3,0,0,138,0,0,115,3145
,22時,2929,0,1755,958,13,3,0,0,126,0,0,74,2929
,23時,2856,0,1711,955,13,3,0,0,104,0,0,70,2856
2016/5/18,0時,2728,0,1628,933,11,3,0,0,93,0,0,60,2728
,1時,2750,0,1646,946,12,3,0,0,74,0,0,69,2750
,2時,2881,0,1705,946,12,3,0,0,63,0,70,83,2881
,3時,2954,0,1741,944,12,3,0,0,40,0,130,84,2954
,4時,2887,0,1671,935,12,3,17,0,60,0,128,61,2887
,5時,2850,0,1629,938,12,3,118,0,35,0,48,67,2850
,6時,2802,0,1565,911,12,3,267,0,20,0,15,9,2802
,7時,2837,0,1423,909,12,3,456,0,29,0,-14,19,2837
,8時,3036,0,1618,901,12,3,613,0,25,0,-161,25,3036
,9時,3175,0,1789,891,12,3,705,0,21,0,-217,-30,3175
,10時,3210,0,1786,895,12,3,728,0,28,0,-232,-10,3210
,11時,3207,0,1749,911,11,3,736,0,38,0,-223,-18,3207
,12時,2995,0,1450,879,12,3,725,0,49,0,-124,2,2995
,13時,3259,0,1731,914,12,3,684,0,48,0,26,-158,3259
,14時,3289,0,1904,921,12,3,547,0,43,0,0,-141,3289
,15時,3333,0,2003,964,12,3,377,0,39,0,1,-66,3333
,16時,3410,0,2087,980,12,3,232,0,35,0,34,28,3410
,17時,3387,0,2137,1023,13,3,108,0,39,0,37,27,3387
,18時,3407,0,2151,1038,13,3,15,0,48,0,25,115,3407
,19時,3477,0,2165,1036,13,3,0,0,50,0,74,136,3477
,20時,3287,0,2019,993,13,3,0,0,47,0,106,106,3287
,21時,3167,0,1930,970,13,3,0,0,54,0,92,105,3167
,22時,2952,0,1780,957,13,3,0,0,50,0,76,73,2952
,23時,2890,0,1712,965,12,3,0,0,56,0,67,75,2890
2016/5/19,0時,2747,0,1668,936,13,3,0,0,66,0,2,59,2747
,1時,2774,0,1676,940,11,3,0,0,66,0,0,78,2774
,2時,2928,0,1792,940,12,3,0,0,75,0,27,79,2928
,3時,2989,0,1869,941,13,3,0,0,76,0,20,67,2989
,4時,2929,0,1832,910,11,3,27,0,79,0,0,67,2929
,5時,2829,0,1624,909,12,3,121,0,89,0,0,71,2829
,6時,2787,0,1528,902,12,3,242,0,102,0,-70,68,2787
,7時,2871,0,1554,887,12,3,410,0,98,0,-92,0,2871
,8時,3100,0,1659,894,12,3,564,0,89,0,-121,0,3100
,9時,3242,0,1716,888,12,3,667,0,80,0,-125,0,3242
,10時,3240,0,1685,878,11,3,727,0,79,0,-143,0,3240
,11時,3248,0,1664,884,12,3,727,0,79,0,-121,0,3248
,12時,3069,0,1535,874,12,3,700,0,82,0,-136,0,3069
,13時,3302,0,1783,890,12,3,643,0,79,0,-108,0,3302
,14時,3346,0,1746,891,12,3,528,0,80,0,86,0,3346
,15時,3363,0,1867,899,11,3,375,0,84,0,124,0,3363
,16時,3456,0,1932,928,13,3,226,0,86,0,268,0,3456
,17時,3424,0,1866,935,13,3,103,0,90,0,414,0,3424
,18時,3420,0,1843,984,13,3,15,0,87,0,475,0,3420
,19時,3514,0,1914,989,13,3,0,0,90,0,505,0,3514
,20時,3309,0,1952,1013,13,3,0,0,94,0,234,0,3309
,21時,3131,0,1931,977,13,3,0,0,104,0,103,0,3131
,22時,2908,0,1798,967,13,3,0,0,118,0,9,0,2908
,23時,2800,0,1840,962,13,3,0,0,122,0,-140,0,2800
2016/5/20,0時,2694,0,1784,926,12,3,0,0,125,0,-156,0,2694
,1時,2757,0,1816,938,12,3,0,0,127,0,-139,0,2757
,2時,2882,0,1913,936,13,3,0,0,122,0,-105,0,2882
,3時,2926,0,1883,945,12,3,0,0,120,0,-37,0,2926
,4時,2886,0,1825,945,13,3,27,0,116,0,-43,0,2886
,5時,2820,0,1701,944,11,3,119,0,112,0,-70,0,2820
,6時,2795,0,1641,937,13,3,245,0,108,0,-152,0,2795
,7時,2839,0,1517,940,12,3,412,0,105,0,-149,0,2839
,8時,3085,0,1616,928,13,3,569,0,99,0,-144,0,3085
,9時,3237,0,1615,890,12,3,671,0,87,0,-41,0,3237
,10時,3270,0,1595,887,12,3,730,0,83,0,-40,0,3270
,11時,3298,0,1590,886,11,3,736,0,83,0,-11,0,3298
,12時,3138,0,1468,862,13,3,717,0,81,0,-5,0,3138
,13時,3367,0,1685,897,12,3,677,0,80,0,14,0,3367
,14時,3405,0,1833,951,12,3,553,0,82,0,24,-53,3405
,15時,3424,0,1994,991,11,3,394,0,84,0,45,-98,3424
,16時,3484,0,2064,982,12,3,240,0,79,0,108,-4,3484
,17時,3433,0,2114,988,13,3,111,0,81,0,124,0,3433
,18時,3371,0,2142,1000,12,3,16,0,94,0,104,0,3371
,19時,3435,0,2105,1019,12,3,0,0,109,0,187,0,3435
,20時,3269,0,1873,1013,11,3,0,0,111,0,258,0,3269
,21時,3071,0,1692,997,13,3,0,0,119,0,248,0,3071
,22時,2902,0,1699,1000,12,3,0,0,119,0,69,0,2902
,23時,2809,0,1743,995,13,3,0,0,111,0,-55,0,2809
2016/5/21,0時,2678,0,1683,937,13,3,0,0,104,0,-62,0,2678
,1時,2713,0,1684,968,12,3,0,0,101,0,-55,0,2713
,2時,2819,0,1734,967,13,3,0,0,100,0,2,0,2819
,3時,2890,0,1815,967,11,3,0,0,99,0,-5,0,2890
,4時,2808,0,1710,963,13,3,30,0,101,0,-13,0,2808
,5時,2728,0,1539,957,12,3,125,0,99,0,-6,0,2728
,6時,2668,0,1477,931,12,3,263,0,85,0,-103,0,2668
,7時,2726,0,1451,929,12,3,435,0,69,0,-173,0,2726
,8時,2940,0,1526,935,13,3,584,0,62,0,-183,0,2940
,9時,3077,0,1449,909,12,3,695,0,58,0,-49,0,3077
,10時,3130,0,1555,903,12,3,746,0,43,0,-116,-16,3130
,11時,3164,0,1621,901,11,3,745,0,46,0,-133,-30,3164
,12時,3045,0,1584,878,13,3,723,0,46,0,-172,-30,3045
,13時,3146,0,1621,906,12,3,689,0,45,0,-127,-2,3146
,14時,3143,0,1716,921,13,3,566,0,48,0,-124,0,3143
,15時,3124,0,1567,956,12,3,403,0,46,0,137,0,3124
,16時,3203,0,1702,957,11,3,246,0,44,0,240,0,3203
,17時,3215,0,1801,954,12,3,110,0,58,0,277,0,3215
,18時,3243,0,1823,964,12,3,16,0,67,0,358,0,3243
,19時,3358,0,1893,990,12,3,0,0,81,0,380,0,3358
,20時,3187,0,1886,944,12,3,0,0,93,0,249,0,3187
,21時,2990,0,1714,938,12,3,0,0,101,0,222,0,2990
,22時,2855,0,1628,945,13,3,0,0,106,0,160,0,2855
,23時,2740,0,1651,929,12,3,0,0,100,0,45,0,2740
2016/5/22,0時,2624,0,1590,907,12,3,0,0,92,0,20,0,2624
,1時,2641,0,1583,927,12,3,0,0,79,0,38,0,2641
,2時,2785,0,1692,929,12,3,0,0,85,0,64,0,2785
,3時,2847,0,1747,931,12,3,0,0,89,0,65,0,2847
,4時,2732,0,1643,917,12,3,29,0,89,0,39,0,2732
,5時,2604,0,1538,913,12,3,117,0,87,0,-66,0,2604
,6時,2513,0,1345,923,11,3,249,0,82,0,-100,0,2513
,7時,2544,0,1256,921,12,3,432,0,74,0,-154,0,2544
,8時,2615,0,1175,922,12,3,597,0,55,0,-149,0,2615
,9時,2697,0,1243,869,12,3,702,0,25,0,-158,0,2697
,10時,2706,0,1246,862,11,3,745,0,20,0,-181,0,2706
,11時,2761,0,1313,878,12,3,742,0,18,0,-205,0,2761
,12時,2756,0,1312,889,12,3,726,0,19,0,-205,0,2756
,13時,2782,0,1361,898,12,3,693,0,20,0,-205,0,2782
,14時,2773,0,1474,906,11,3,570,0,9,0,-201,0,2773
,15時,2814,0,1548,931,12,3,407,0,18,0,-105,0,2814
,16時,2936,0,1613,933,13,3,249,0,19,0,106,0,2936
,17時,3039,0,1792,926,13,3,112,0,22,0,192,-20,3039
,18時,3086,0,1935,948,13,3,16,0,16,0,208,-53,3086
,19時,3276,0,1955,964,12,3,0,0,13,0,333,-4,3276
,20時,3128,0,1946,930,13,3,0,0,19,0,217,0,3128
,21時,2961,0,1788,923,13,3,0,0,16,0,218,0,2961
,22時,2749,0,1569,932,13,3,0,0,15,0,217,0,2749
,23時,2648,0,1593,916,13,3,0,0,8,0,115,0,2648
