単位[MWh],,,,,,,,,,,,,,
,14時,2759,0,1370,863,16,6,435,0,92,0,-103,79,2759
,15時,2805,0,1453,870,16,6,241,0,83,0,52,84,2805
,16時,2934,0,1626,886,18,6,136,0,89,0,77,96,2934
,17時,3043,0,1772,888,17,6,47,0,68,0,141,104,3043
,18時,3163,0,1784,909,17,6,0,0,76,0,262,108,3163
,19時,3238,0,1819,911,17,6,0,0,65,0,314,106,3238
,20時,3100,0,1852,893,17,6,0,0,50,0,180,102,3100
,21時,2946,0,1816,891,17,6,0,0,48,0,68,100,2946
,22時,2778,0,1706,890,18,6,0,0,52,0,39,67,2778
,23時,2787,0,1698,903,17,6,0,0,39,0,39,85,2787
2018/5/6,0時,2689,0,1666,880,16,6,0,0,22,0,30,69,2689
,1時,2755,0,1736,887,16,6,0,0,6,0,25,79,2755
,2時,2898,0,1861,886,16,6,0,0,9,0,26,95,2898
,3時,2951,0,1923,890,16,6,0,0,10,0,25,82,2951
,4時,2885,0,1824,908,16,6,4,0,23,0,26,78,2885
,5時,2767,0,1626,905,16,6,82,0,32,0,26,74,2767
,6時,2697,0,1461,874,16,6,218,0,31,0,27,63,2697
,7時,2559,0,1209,859,16,6,345,0,36,0,28,60,2559
,8時,2718,0,1217,845,16,6,458,0,57,0,29,90,2718
,9時,2872,0,1427,835,17,6,414,0,72,0,28,73,2872
,10時,2921,0,1487,841,16,6,390,0,78,0,30,73,2921
,11時,2984,0,1620,847,16,6,309,0,74,0,42,71,2984
,12時,3017,0,1794,819,16,6,230,0,60,0,26,66,3017
,13時,3007,0,1851,839,16,6,151,0,53,0,26,65,3007
,14時,2978,0,1854,853,16,6,90,0,64,0,26,69,2978
,15時,2993,0,1892,854,16,6,59,0,68,0,26,72,2993
,16時,3058,0,1962,864,17,6,35,0,53,0,45,76,3058
,17時,3181,0,1911,872,17,6,15,0,68,0,198,94,3181
,18時,3306,0,1942,884,17,6,0,0,52,0,298,107,3306
,19時,3331,0,1964,908,17,6,0,0,41,0,297,98,3331
,20時,3177,0,2001,886,17,6,0,0,30,0,139,98,3177
,21時,2985,0,1910,883,17,6,0,0,26,0,51,92,2985
,22時,2784,0,1767,878,17,6,0,0,22,0,25,69,2784
,23時,2770,0,1723,899,18,6,0,0,22,0,26,76,2770
2018/5/7,0時,2679,0,1680,863,16,6,0,0,21,0,26,67,2679
,1時,2759,0,1748,872,16,6,0,0,25,0,25,67,2759
,2時,2892,0,1862,881,16,6,0,0,24,0,26,77,2892
,3時,2981,0,1948,890,16,6,0,0,26,0,26,69,2981
,4時,2971,0,1939,880,16,6,5,0,27,0,25,73,2971
,5時,2922,0,1823,877,16,6,71,0,26,0,26,78,2922
,6時,2933,0,1679,848,16,6,256,0,24,0,26,78,2933
,7時,2969,0,1506,840,16,6,483,0,31,0,26,62,2969
,8時,3102,0,1414,840,17,6,667,0,31,0,25,102,3102
,9時,3271,0,1476,834,16,6,791,0,31,0,25,93,3271
,10時,3284,0,1400,810,16,6,896,0,40,0,26,91,3284
,11時,3247,0,1496,836,16,6,845,0,44,0,-95,99,3247
,12時,3005,0,1442,825,17,6,814,0,38,0,-223,86,3005
,13時,3124,0,1528,844,16,6,750,0,46,0,-166,100,3124
,14時,3090,0,1531,854,16,6,578,0,55,0,-42,92,3090
,15時,3106,0,1583,870,16,6,441,0,53,0,26,110,3106
,16時,3290,0,1888,917,17,6,269,0,63,0,25,104,3290
,17時,3275,0,1999,931,16,6,97,0,96,0,25,105,3275
,18時,3348,0,2024,955,17,6,6,0,114,0,113,114,3348
,19時,3501,0,2040,942,17,6,0,0,135,0,256,105,3501
,20時,3299,0,1954,943,18,6,0,0,140,0,130,108,3299
,21時,3119,0,1758,923,17,6,0,0,155,0,151,109,3119
,22時,2914,0,1655,899,17,6,0,0,146,0,132,59,2914
,23時,2865,0,1666,910,17,6,0,0,146,0,60,60,2865
2018/5/8,0時,2766,0,1662,891,16,6,0,0,122,0,11,58,2766
,1時,2832,0,1687,897,16,6,0,0,123,0,11,92,2832
,2時,2975,0,1829,904,16,6,0,0,131,0,26,63,2975
,3時,3047,0,1863,912,16,6,0,0,130,0,26,94,3047
,4時,3020,0,1822,919,16,6,6,0,127,0,39,85,3020
,5時,2969,0,1716,904,16,6,73,0,118,0,53,83,2969
,6時,3006,0,1631,875,16,6,167,0,113,0,118,81,3006
,7時,3041,0,1629,868,17,6,274,0,91,0,80,75,3041
,8時,3231,0,1662,876,16,6,456,0,77,0,41,97,3231
,9時,3381,0,1648,834,16,6,645,0,62,0,63,107,3381
,10時,3402,0,1630,827,16,6,744,0,59,0,27,93,3402
,11時,3404,0,1534,833,17,6,824,0,62,0,25,103,3404
,12時,3097,0,1433,805,16,6,811,0,60,0,-124,90,3097
,13時,3272,0,1440,834,16,6,781,0,63,0,19,113,3272
,14時,3303,0,1637,852,16,6,588,0,67,0,25,112,3303
,15時,3295,0,1832,857,16,6,357,0,62,0,49,116,3295
,16時,3411,0,1976,888,16,6,208,0,68,0,140,109,3411
,17時,3376,0,2056,928,17,6,77,0,65,0,119,108,3376
,18時,3446,0,2121,939,17,6,4,0,67,0,171,121,3446
,19時,3551,0,2175,929,17,6,0,0,78,0,229,117,3551
,20時,3350,0,2161,905,17,6,0,0,99,0,54,108,3350
,21時,3169,0,1962,906,17,6,0,0,115,0,52,111,3169
,22時,2991,0,1834,886,17,6,0,0,115,0,63,70,2991
,23時,2926,0,1813,876,17,6,0,0,115,0,35,64,2926
2018/5/9,0時,2857,0,1757,879,16,6,0,0,110,0,40,49,2857
,1時,2920,0,1794,888,16,6,0,0,115,0,30,71,2920
,2時,3040,0,1882,899,16,6,0,0,122,0,46,69,3040
,3時,3118,0,1953,877,16,6,0,0,117,0,71,78,3118
,4時,3102,0,1908,903,16,6,5,0,107,0,80,78,3102
,5時,3094,0,1878,904,16,6,43,0,107,0,73,67,3094
,6時,3148,0,1901,866,16,6,96,0,112,0,77,74,3148
,7時,3169,0,1931,837,16,6,163,0,105,0,45,66,3169
,8時,3344,0,2004,827,16,6,263,0,76,0,57,95,3344
,9時,3409,0,1981,819,16,6,403,0,60,0,29,95,3409
,10時,3392,0,1874,818,16,6,525,0,64,0,-8,96,3392
,11時,3399,0,2027,776,16,6,590,0,73,0,-196,108,3399
,12時,3160,0,2015,751,17,6,556,0,93,0,-372,94,3160
,13時,3321,0,2071,798,17,6,568,0,105,0,-349,105,3321
,14時,3320,0,2062,798,16,6,437,0,97,0,-202,106,3320
,15時,3290,0,2118,819,17,6,318,0,96,0,-187,103,3290
,16時,3420,0,2169,878,16,6,227,0,96,0,-88,116,3420
,17時,3426,0,2050,911,18,6,86,0,102,0,151,102,3426
,18時,3503,0,2002,908,17,6,4,0,97,0,364,105,3503
,19時,3594,0,1981,900,18,6,0,0,98,0,486,105,3594
,20時,3410,0,1983,896,17,6,0,0,86,0,307,115,3410
,21時,3278,0,1971,886,17,6,0,0,71,0,211,116,3278
,22時,3057,0,1918,855,17,6,0,0,57,0,123,81,3057
,23時,3077,0,1942,863,18,6,0,0,49,0,109,91,3077
2018/5/10,0時,2957,0,1918,855,16,6,0,0,37,0,56,69,2957
,1時,3022,0,1955,873,16,6,0,0,33,0,60,79,3022
,2時,3147,0,2076,875,17,6,0,0,25,0,60,88,3147
,3時,3248,0,2145,874,16,6,0,0,19,0,102,86,3248
,4時,3200,0,2102,867,16,6,6,0,16,0,102,86,3200
,5時,3135,0,2020,853,17,6,62,0,13,0,88,76,3135
,6時,3138,0,1952,817,16,6,159,0,15,0,92,82,3138
,7時,3121,0,1835,832,16,6,277,0,16,0,67,72,3121
,8時,3260,0,1835,828,17,6,413,0,20,0,40,101,3260
,9時,3313,0,1729,831,16,6,579,0,13,0,31,108,3313
,10時,3233,0,1727,810,16,6,678,0,14,0,-125,108,3233
,11時,3333,0,1737,800,17,6,850,0,14,0,-205,114,3333
,12時,3142,0,1685,767,16,6,870,0,18,0,-319,99,3142
,13時,3314,0,1917,790,16,6,752,0,27,0,-317,124,3314
,14時,3361,0,2061,811,17,6,561,0,30,0,-238,113,3361
,15時,3327,0,2094,839,16,6,406,0,27,0,-179,119,3327
,16時,3488,0,2221,888,17,6,217,0,26,0,2,111,3488
,17時,3475,0,2271,913,17,6,92,0,21,0,55,101,3475
,18時,3550,0,2150,935,17,6,4,0,24,0,292,122,3550
,19時,3612,0,2024,930,18,6,0,0,29,0,489,116,3612
,20時,3415,0,1990,924,17,6,0,0,30,0,333,115,3415
,21時,3226,0,1996,899,17,6,0,0,47,0,157,104,3226
,22時,3047,0,1892,880,18,6,0,0,76,0,108,67,3047
,23時,3009,0,1837,894,17,6,0,0,93,0,98,65,3009
2018/5/11,0時,2889,0,1763,883,16,6,0,0,104,0,55,62,2889
,1時,2957,0,1761,900,17,6,0,0,136,0,69,69,2957
,2時,3090,0,1790,903,16,6,0,0,127,0,175,74,3090
,3時,3155,0,1757,906,16,6,0,0,115,0,277,78,3155
,4時,3133,0,1680,921,17,6,6,0,122,0,314,67,3133
,5時,3122,0,1613,872,16,6,77,0,135,0,334,70,3122
,6時,3135,0,1560,846,16,6,171,0,137,0,334,65,3135
,7時,3106,0,1480,861,17,6,336,0,137,0,208,61,3106
,8時,3192,0,1420,861,16,6,536,0,144,0,105,104,3192
,9時,3323,0,1371,874,16,6,730,0,153,0,71,102,3323
,10時,3283,0,1334,854,17,6,782,0,163,0,25,103,3283
,11時,3202,0,1316,861,16,6,764,0,190,0,-56,105,3202
,12時,2965,0,1410,818,16,6,809,0,204,0,-393,95,2965
,13時,3121,0,1487,829,16,6,792,0,213,0,-328,106,3121
,14時,3170,0,1551,828,16,6,707,0,212,0,-254,104,3170
,15時,3221,0,1558,889,16,6,505,0,212,0,-76,111,3221
,16時,3367,0,1747,913,17,6,309,0,212,0,53,109,3367
,17時,3344,0,1895,937,16,6,114,0,204,0,63,109,3344
,18時,3356,0,1817,933,17,6,7,0,198,0,267,112,3356
,19時,3478,0,1854,926,17,6,0,0,193,0,375,107,3478
,20時,3269,0,1763,911,17,6,0,0,174,0,294,104,3269
,21時,3099,0,1764,890,17,6,0,0,161,0,163,98,3099
,22時,2953,0,1718,888,18,6,0,0,158,0,92,73,2953
,23時,2925,0,1701,908,17,6,0,0,159,0,77,57,2925
2018/5/12,0時,2807,0,1650,876,16,6,0,0,157,0,53,49,2807
,1時,2850,0,1664,896,16,6,0,0,152,0,46,70,2850
,2時,3009,0,1793,907,16,6,0,0,146,0,68,73,3009
,3時,3029,0,1804,910,17,6,0,0,125,0,85,82,3029
,4時,3018,0,1799,895,16,6,8,0,86,0,127,81,3018
,5時,2928,0,1725,887,16,6,107,0,42,0,80,65,2928
,6時,2840,0,1596,867,16,6,338,0,44,0,-58,30,2840
,7時,2741,0,1322,867,17,6,585,0,41,0,-97,0,2741
,8時,2877,0,1237,844,16,6,813,0,41,0,-80,0,2877
,9時,2986,0,1220,818,16,6,957,0,49,0,-80,0,2986
,10時,2989,0,1136,815,16,6,1033,0,77,0,-94,0,2989
,11時,3041,0,1132,830,16,6,1037,0,84,0,-64,0,3041
,12時,2871,0,1061,801,16,6,987,0,77,0,-78,0,2871
,13時,2906,0,1183,815,16,6,895,0,60,0,-69,0,2906
,14時,2923,0,1365,846,16,6,732,0,61,0,-103,0,2923
,15時,2967,0,1596,880,16,6,518,0,59,0,-108,0,2967
,16時,3082,0,1813,894,16,6,305,0,52,0,-3,0,3082
,17時,3121,0,1824,896,16,6,109,0,55,0,215,0,3121
,18時,3201,0,1898,910,17,6,7,0,79,0,284,0,3201
,19時,3377,0,2025,903,17,6,0,0,90,0,336,0,3377
,20時,3197,0,2011,873,17,6,0,0,103,0,187,0,3197
,21時,3002,0,1915,860,17,6,0,0,99,0,106,0,3002
,22時,2838,0,1838,858,18,6,0,0,97,0,21,0,2838
,23時,2802,0,1769,879,17,6,0,0,103,0,28,0,2802
2018/5/13,0時,2711,0,1733,843,16,6,0,0,101,0,12,0,2711
,1時,2780,0,1806,846,16,6,0,0,83,0,24,0,2780
,2時,2912,0,1960,852,16,6,0,0,77,0,2,0,2912
,3時,2942,0,1953,871,16,6,0,0,90,0,6,0,2942
,4時,2900,0,1991,860,16,6,8,0,75,0,-56,0,2900
,5時,2698,0,1751,836,16,6,79,0,79,0,-69,0,2698
,6時,2654,0,1574,834,16,6,161,0,99,0,-36,0,2654
,7時,2610,0,1500,833,16,6,257,0,99,0,-100,0,2610
,8時,2759,0,1682,801,17,6,360,0,78,0,-185,0,2759
,9時,2869,0,1806,810,16,6,340,0,95,0,-204,0,2869
,10時,2947,0,1983,802,16,6,304,0,92,0,-256,0,2947
,11時,2950,0,1992,816,16,6,305,0,71,0,-256,0,2950
,12時,2897,0,1973,794,16,6,257,0,94,0,-243,0,2897
,13時,2930,0,2028,807,16,6,214,0,97,0,-238,0,2930
,14時,2890,0,2017,829,16,6,181,0,90,0,-249,0,2890
,15時,2896,0,1868,870,16,6,100,0,98,0,-61,0,2896
,16時,2993,0,1821,878,16,6,53,0,115,0,104,0,2993
,17時,3097,0,1941,894,16,6,23,0,119,0,98,0,3097
,18時,3235,0,1988,909,17,6,1,0,113,0,201,0,3235
,19時,3301,0,2139,892,17,6,0,0,94,0,153,0,3301
,20時,3171,0,2104,856,17,6,0,0,67,0,121,0,3171
,21時,2990,0,1967,858,17,6,0,0,81,0,61,0,2990
,22時,2828,0,1829,853,17,6,0,0,76,0,47,0,2828
,23時,2776,0,1774,855,17,6,0,0,57,0,67,0,2776
2018/5/14,0時,2685,0,1712,829,16,6,0,0,41,0,81,0,2685
,1時,2729,0,1777,835,16,6,0,0,30,0,65,0,2729
,2時,2865,0,1899,853,16,6,0,0,27,0,64,0,2865
,3時,2962,0,1916,885,16,6,0,0,22,0,117,0,2962
,4時,2920,0,1962,875,16,6,7,0,14,0,40,0,2920
,5時,2834,0,1909,863,16,6,50,0,11,0,-21,0,2834
,6時,2888,0,1820,869,16,6,151,0,14,0,12,0,2888
,7時,2996,0,1859,847,16,6,276,0,11,0,-18,0,2996
,8時,3235,0,2082,815,16,6,448,0,12,0,-144,0,3235
,9時,3325,0,1895,814,16,6,674,0,18,0,-98,0,3325
,10時,3327,0,1757,824,16,6,796,0,28,0,-100,0,3327
,11時,3374,0,1696,839,16,6,876,0,36,0,-94,0,3374
,12時,3109,0,1694,800,15,6,826,0,39,0,-270,0,3109
,13時,3273,0,1717,832,16,6,752,0,35,0,-85,0,3273
,14時,3259,0,1784,860,16,6,646,0,36,0,-89,0,3259
,15時,3241,0,1886,862,16,6,463,0,44,0,-36,0,3241
,16時,3391,0,1942,915,15,6,268,0,51,0,194,0,3391
,17時,3411,0,2114,951,16,6,95,0,55,0,175,0,3411
,18時,3432,0,2228,951,17,6,7,0,46,0,178,0,3432
,19時,3491,0,2268,936,17,6,0,0,47,0,218,0,3491
,20時,3293,0,2277,911,17,6,0,0,47,0,36,0,3293
,21時,3106,0,2129,893,17,6,0,0,59,0,2,0,3106
,22時,2945,0,1977,882,17,6,0,0,60,0,4,0,2945
,23時,2854,0,1893,893,17,6,0,0,55,0,-10,0,2854
2018/5/15,0時,2734,0,1804,865,15,6,0,0,43,0,1,0,2734
,1時,2805,0,1897,884,16,6,0,0,44,0,-42,0,2805
,2時,2910,0,1946,889,16,6,0,0,49,0,4,0,2910
,3時,2986,0,1979,897,16,6,0,0,53,0,35,0,2986
,4時,2949,0,1963,890,16,6,9,0,68,0,-2,0,2949
,5時,2888,0,1848,882,16,6,89,0,78,0,-31,0,2888
,6時,2844,0,1601,882,16,6,274,0,77,0,-12,0,2844
,7時,2831,0,1403,884,16,6,520,0,71,0,-68,0,2831
,8時,3004,0,1425,882,15,6,751,0,41,0,-116,0,3004
,9時,3178,0,1508,895,16,6,906,0,19,0,-172,0,3178
,10時,3167,0,1521,895,16,6,989,0,33,0,-292,0,3167
,11時,3208,0,1491,892,15,6,1012,0,68,0,-276,0,3208
,12時,3019,0,1362,866,16,6,975,0,86,0,-292,0,3019
,13時,3184,0,1416,907,16,6,871,0,116,0,-148,0,3184
,14時,3215,0,1479,913,15,6,716,0,120,0,-33,0,3215
,15時,3253,0,1691,933,16,6,510,0,110,0,-13,0,3253
,16時,3375,0,1878,965,16,6,301,0,120,0,89,0,3375
,17時,3342,0,2072,966,15,6,107,0,107,0,68,0,3342
,18時,3352,0,2197,974,17,6,7,0,81,0,70,0,3352
,19時,3443,0,2260,977,17,6,0,0,78,0,105,0,3443
,20時,3264,0,2163,945,17,6,0,0,79,0,55,0,3264
,21時,3045,0,1934,934,16,6,0,0,71,0,84,0,3045
,22時,2822,0,1745,919,17,6,0,0,65,0,70,0,2822
,23時,2819,0,1787,934,16,6,0,0,42,0,34,0,2819
2018/5/16,0時,2695,0,1759,905,16,6,0,0,34,0,-25,0,2695
,1時,2734,0,1686,912,16,6,0,0,36,0,78,0,2734
,2時,2881,0,1836,913,15,6,0,0,31,0,80,0,2881
,3時,2982,0,1947,916,16,6,0,0,28,0,69,0,2982
,4時,2944,0,1894,943,16,6,10,0,23,0,52,0,2944
,5時,2855,0,1718,926,16,6,110,0,19,0,59,0,2855
,6時,2848,0,1536,914,15,6,303,0,15,0,59,0,2848
,7時,2898,0,1462,886,16,6,485,0,14,0,28,0,2898
,8時,3200,0,1503,884,15,6,637,0,9,0,146,0,3200
,9時,3369,0,1585,905,16,6,679,0,11,0,167,0,3369
,10時,3345,0,1571,918,16,6,662,0,13,0,159,0,3345
,11時,3283,0,1555,900,16,6,628,0,34,0,144,0,3283
,12時,3030,0,1528,869,15,6,651,0,53,0,-91,0,3030
,13時,3216,0,1697,895,16,6,649,0,97,0,-144,0,3216
,14時,3238,0,1854,918,16,6,532,0,119,0,-207,0,3238
,15時,3279,0,1929,952,16,6,419,0,123,0,-165,0,3279
,16時,3396,0,2028,973,16,6,258,0,143,0,-28,0,3396
,17時,3333,0,2037,969,15,6,101,0,161,0,45,0,3333
,18時,3380,0,2178,989,17,6,8,0,157,0,26,0,3380
,19時,3485,0,2350,951,17,6,0,0,155,0,6,0,3485
,20時,3271,0,2244,943,17,6,0,0,152,0,-91,0,3271
,21時,3082,0,1988,938,17,6,0,0,167,0,-34,0,3082
,22時,2874,0,1755,931,17,6,0,0,187,0,-22,0,2874
,23時,2782,0,1630,934,17,6,0,0,183,0,13,0,2782
2018/5/17,0時,2723,0,1593,912,16,6,0,0,179,0,17,0,2723
,1時,2806,0,1743,931,16,6,0,0,162,0,-52,0,2806
,2時,2960,0,1892,921,16,6,0,0,137,0,-12,0,2960
,3時,3034,0,1986,919,16,6,0,0,132,0,-25,0,3034
,4時,2987,0,1976,944,15,6,7,0,78,0,-39,0,2987
,5時,2882,0,1817,919,16,6,39,0,87,0,-2,0,2882
,6時,2923,0,1698,927,16,6,108,0,135,0,33,0,2923
,7時,2966,0,1658,902,16,6,253,0,153,0,-22,0,2966
,8時,3335,0,2010,909,16,6,339,0,154,0,-99,0,3335
,9時,3517,0,2128,920,16,6,391,0,118,0,-62,0,3517
,10時,3612,0,2146,926,16,6,477,0,98,0,-57,0,3612
,11時,3451,0,2015,937,16,6,441,0,120,0,-84,0,3451
,12時,3064,0,1599,916,17,6,647,0,131,0,-252,0,3064
,13時,3028,0,1613,928,16,6,650,0,138,0,-323,0,3028
,14時,3081,0,1611,933,16,6,659,0,143,0,-286,0,3081
,15時,3140,0,1721,938,17,6,516,0,147,0,-205,0,3140
,16時,3317,0,1961,953,17,6,311,0,134,0,-66,0,3317
,17時,3313,0,2158,973,16,6,132,0,86,0,-57,0,3313
,18時,3339,0,2123,979,18,6,10,0,68,0,135,0,3339
,19時,3458,0,2131,974,17,6,0,0,49,0,281,0,3458
,20時,3266,0,2150,949,18,6,0,0,25,0,118,0,3266
,21時,3059,0,1968,939,18,6,0,0,30,0,98,0,3059
,22時,2887,0,1792,931,18,6,0,0,55,0,85,0,2887
,23時,2828,0,1903,935,17,6,0,0,89,0,-122,0,2828
2018/5/18,0時,2647,0,1621,932,17,6,0,0,146,0,-75,0,2647
,1時,2731,0,1581,952,17,6,0,0,168,0,7,0,2731
,2時,2887,0,1664,958,16,6,0,0,152,0,92,0,2887
,3時,2964,0,1630,952,17,6,0,0,136,0,223,0,2964
,4時,2925,0,1670,950,17,6,11,0,142,0,129,0,2925
,5時,2857,0,1592,941,17,6,95,0,137,0,69,0,2857
,6時,2891,0,1549,930,16,6,180,0,136,0,74,0,2891
,7時,2969,0,1579,939,17,6,297,0,139,0,-7,0,2969
,8時,3295,0,1952,944,17,6,365,0,156,0,-145,0,3295
,9時,3494,0,2079,961,16,6,352,0,145,0,-65,0,3494
,10時,3497,0,2047,951,17,6,327,0,152,0,-2,0,3497
,11時,3524,0,2118,967,17,6,276,0,143,0,-3,0,3524
,12時,3331,0,2054,933,17,6,227,0,135,0,-41,0,3331
,13時,3532,0,2296,942,16,6,182,0,142,0,-52,0,3532
,14時,3527,0,2344,935,17,6,127,0,137,0,-39,0,3527
,15時,3514,0,2345,977,17,6,87,0,132,0,-50,0,3514
,16時,3585,0,2358,1004,16,6,46,0,178,0,-23,0,3585
,17時,3544,0,2129,1008,17,6,19,0,170,0,195,0,3544
,18時,3541,0,2121,1007,17,6,2,0,164,0,224,0,3541
,19時,3558,0,2149,974,18,6,0,0,154,0,257,0,3558
,20時,3368,0,2020,934,17,6,0,0,145,0,246,0,3368
,21時,3187,0,1896,915,18,6,0,0,123,0,229,0,3187
,22時,3060,0,1785,912,18,6,0,0,106,0,233,0,3060
,23時,3010,0,1934,946,17,6,0,0,108,0,-1,0,3010
2018/5/19,0時,2878,0,1872,924,17,6,0,0,111,0,-51,0,2878
,1時,2948,0,1925,936,16,6,0,0,126,0,-61,0,2948
,2時,3045,0,2038,935,17,6,0,0,134,0,-85,0,3045
,3時,3131,0,2125,936,16,6,0,0,124,0,-76,0,3131
,4時,3109,0,2120,933,17,6,7,0,110,0,-84,0,3109
,5時,3017,0,2005,919,17,6,41,0,115,0,-86,0,3017
,6時,3003,0,1982,902,16,6,61,0,105,0,-69,0,3003
,7時,3050,0,1968,863,17,6,96,0,74,0,26,0,3050
,8時,3257,0,2015,867,16,6,143,0,56,0,154,0,3257
,9時,3391,0,2168,868,17,6,191,0,43,0,98,0,3391
,10時,3342,0,2025,877,16,6,246,0,43,0,129,0,3342
,11時,3310,0,1952,890,17,6,294,0,38,0,114,0,3310
,12時,3122,0,1968,851,16,6,285,0,39,0,-43,0,3122
,13時,3278,0,2116,864,17,6,270,0,35,0,-30,0,3278
,14時,3239,0,2139,886,17,6,194,0,27,0,-30,0,3239
,15時,3180,0,2174,905,16,6,132,0,26,0,-78,0,3180
,16時,3260,0,2345,917,17,6,84,0,28,0,-137,0,3260
,17時,3319,0,2234,917,16,6,34,0,33,0,80,0,3319
,18時,3371,0,2262,916,18,6,3,0,41,0,125,0,3371
,19時,3481,0,2314,921,18,6,0,0,25,0,197,0,3481
,20時,3325,0,2260,916,17,6,0,0,22,0,140,-35,3325
,21時,3163,0,2015,897,18,6,0,0,27,0,166,34,3163
,22時,2980,0,1933,893,17,6,0,0,25,0,104,2,2980
,23時,2979,0,1887,908,18,6,0,0,32,0,58,70,2979
2018/5/20,0時,2837,0,1801,891,16,6,0,0,31,0,27,65,2837
,1時,2918,0,1818,939,17,6,0,0,41,0,26,71,2918
,2時,3011,0,1819,958,16,6,0,0,28,0,99,86,3011
,3時,3048,0,1831,955,17,6,0,0,26,0,138,75,3048
,4時,2988,0,1749,958,16,6,11,0,28,0,133,87,2988
,5時,2878,0,1570,942,16,6,135,0,27,0,129,52,2878
,6時,2759,0,1285,914,17,6,349,0,27,0,107,54,2759
,7時,2693,0,1115,874,16,6,549,0,36,0,31,66,2693
,8時,2686,0,915,867,17,6,779,0,44,0,-4,61,2686
,9時,2766,0,982,867,16,6,919,0,60,0,-166,82,2766
,10時,2856,0,1196,870,17,6,924,0,94,0,-340,90,2856
,11時,2830,0,1137,878,16,6,941,0,116,0,-351,86,2830
,12時,2790,0,1128,830,17,6,957,0,128,0,-364,88,2790
,13時,2700,0,1149,845,16,6,812,0,128,0,-349,93,2700
,14時,2606,0,1067,858,16,6,661,0,118,0,-209,89,2606
,15時,2649,0,1177,897,17,6,529,0,100,0,-158,81,2649
,16時,2826,0,1310,934,16,6,351,0,103,0,10,97,2826
,17時,3000,0,1543,956,18,6,136,0,69,0,184,88,3000
,18時,3090,0,1604,965,17,6,10,0,54,0,326,108,3090
,19時,3310,0,1666,955,18,6,0,0,51,0,512,102,3310
,20時,3167,0,1678,943,17,6,0,0,37,0,392,95,3167
,21時,3021,0,1693,923,18,6,0,0,21,0,266,94,3021
,22時,2842,0,1688,899,17,6,0,0,9,0,144,80,2842
,23時,2789,0,1667,908,18,6,0,0,15,0,91,84,2789
2018/5/21,0時,2681,0,1663,882,16,6,0,0,14,0,32,68,2681
,1時,2784,0,1690,907,17,6,0,0,17,0,75,72,2784
,2時,2924,0,1697,913,16,6,0,0,21,0,189,83,2924
,3時,2986,0,1701,947,17,6,0,0,14,0,233,68,2986
,4時,2926,0,1682,960,16,6,11,0,27,0,171,54,2926
,5時,2848,0,1603,956,16,6,107,0,43,0,76,41,2848
,6時,2847,0,1451,913,17,6,286,0,52,0,49,73,2847
,7時,2789,0,1226,885,16,6,515,0,52,0,14,75,2789
,8時,2972,0,1159,861,17,6,744,0,74,0,19,92,2972
,9時,3104,0,1196,861,16,6,899,0,91,0,-56,91,3104
,10時,3118,0,1229,846,16,6,1009,0,107,0,-190,95,3118
,11時,3149,0,1214,834,16,6,1049,0,118,0,-185,97,3149
,12時,2952,0,1272,773,17,6,1026,0,118,0,-358,98,2952
,13時,3132,0,1324,796,16,6,940,0,99,0,-154,105,3132
,14時,3155,0,1378,791,16,6,786,0,92,0,-9,95,3155
,15時,3198,0,1562,829,16,6,576,0,81,0,35,93,3198
,16時,3389,0,1755,898,16,6,342,0,76,0,194,103,3389
,17時,3361,0,1904,929,15,6,134,0,60,0,202,111,3361
,18時,3338,0,2025,955,17,6,11,0,45,0,167,112,3338
,19時,3481,0,2012,949,17,6,0,0,55,0,321,121,3481
,20時,3297,0,2017,941,17,6,0,0,56,0,148,112,3297
,21時,3107,0,1963,920,17,6,0,0,58,0,26,117,3107
,22時,2893,0,1861,845,17,6,0,0,47,0,37,80,2893
,23時,2822,0,1771,882,17,6,0,0,39,0,26,81,2822
2018/5/22,0時,2668,0,1663,852,16,6,0,0,27,0,25,79,2668
,1時,2732,0,1714,869,16,6,0,0,26,0,25,76,2732
,2時,2875,0,1818,887,16,6,0,0,32,0,26,90,2875
,3時,2960,0,1855,913,16,6,0,0,61,0,25,84,2960
,4時,2892,0,1702,919,16,6,14,0,41,0,123,71,2892
,5時,2814,0,1522,891,15,6,149,0,54,0,102,75,2814
,6時,2763,0,1361,869,16,6,335,0,80,0,25,71,2763
,7時,2770,0,1187,827,16,6,570,0,92,0,12,59,2770
,8時,2986,0,1359,794,16,6,795,0,101,0,-171,87,2986
,9時,3144,0,1410,758,16,6,968,0,95,0,-206,97,3144
,10時,3210,0,1399,734,16,6,1048,0,103,0,-206,110,3210
,11時,3260,0,1409,752,15,6,1074,0,108,0,-205,101,3260
,12時,3062,0,1430,718,16,6,1043,0,113,0,-375,111,3062
,13時,3244,0,1370,733,16,6,951,0,113,0,-56,111,3244
,14時,3272,0,1461,750,15,6,793,0,116,0,25,106,3272
,15時,3318,0,1613,813,16,6,584,0,120,0,54,112,3318
,16時,3455,0,1813,876,16,6,366,0,133,0,139,106,3455
,17時,3415,0,1939,895,16,6,138,0,147,0,159,115,3415
,18時,3365,0,1957,898,15,6,11,0,141,0,229,108,3365
,19時,3473,0,1973,897,16,6,0,0,139,0,333,109,3473
,20時,3280,0,1907,882,17,6,0,0,136,0,237,95,3280
